event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000462,8,comp_008_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:57:48,
e000463,8,comp_008_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:57:48,
e000464,8,comp_008_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T09:57:48,
e000465,3,prod_003_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T09:59:17,comp_003_RT_2/2:removed
e000466,3,comp_003_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T09:59:17,prod_003_car_tl:parent
e000467,3,comp_003_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T09:59:48,
e000468,3,comp_003_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T10:00:17,
e000469,3,prod_003_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T10:00:17,comp_003_FT_1/2:target
e000470,3,comp_003_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:00:48,
e000471,3,comp_003_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:01:28,
e000472,3,comp_003_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:02:28,
e000473,3,comp_003_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:02:28,
e000474,3,comp_003_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:02:28,
e000475,3,comp_003_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T10:03:08,
e000476,3,comp_003_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:04:08,
e000477,3,comp_003_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:04:48,
e000478,3,comp_003_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:05:48,
e000479,3,comp_003_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:05:48,
e000480,3,comp_003_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:05:48,
e000481,2,comp_002_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T10:07:48,
e000482,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:08:48,
e000483,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:09:28,
e000484,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:10:28,
e000485,2,comp_002_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:10:28,
e000486,2,comp_002_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:10:28,
e000487,1,prod_001_car_rd,product,disassembly,complete,ws-04_S7,workstation,2025-01-01T10:10:44,comp_001_CORE:removed
e000488,1,comp_001_CORE,component,object,created,ws-04_S7,workstation,2025-01-01T10:10:44,prod_001_car_rd:parent
e000489,2,comp_002_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T10:11:08,
e000490,1,comp_001_CORE,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T10:11:44,
e000491,1,prod_001_car_rd,product,handling,end,ws-04_S7,workstation,2025-01-01T10:11:44,
e000492,2,comp_002_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:12:08,
e000493,1,prod_001_car_rd,product,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T10:12:44,
e000494,3,prod_003_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T10:12:47,comp_003_FT_1/2:removed
e000495,3,comp_003_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T10:12:47,prod_003_car_tl:parent
e000496,2,comp_002_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:12:48,
e000497,3,comp_003_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T10:13:47,
e000498,3,prod_003_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T10:13:47,comp_003_FT_2/2:target
e000499,2,comp_002_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:13:48,
e000500,2,comp_002_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:13:48,
e000501,2,comp_002_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:13:48,
e000502,3,comp_003_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T10:15:48,
e000503,3,comp_003_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:16:48,
e000504,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T10:17:19,comp_005_SSA_1/2:removed
e000505,5,comp_005_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T10:17:19,prod_005_car_sa:parent
e000506,3,comp_003_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:17:28,
e000507,5,comp_005_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T10:18:19,
e000508,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T10:18:19,comp_005_SSA_2/2:target
e000509,3,comp_003_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:18:28,
e000510,3,comp_003_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:18:28,
e000511,3,comp_003_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:18:28,
e000512,1,comp_001_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T10:20:28,
e000513,1,comp_001_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:21:28,
e000514,1,comp_001_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:22:08,
e000515,1,comp_001_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:23:08,
e000516,1,comp_001_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:23:08,
e000517,1,comp_001_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:23:08,
e000518,5,comp_005_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T10:25:08,
e000519,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:26:08,
e000520,3,prod_003_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T10:26:17,comp_003_FT_2/2:removed
e000521,3,comp_003_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T10:26:17,prod_003_car_tl:parent
e000522,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:26:48,
e000523,3,comp_003_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T10:27:17,
e000524,3,prod_003_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T10:27:17,comp_003_CRE:target
e000525,3,prod_003_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T10:27:23,comp_003_CRE:removed
e000526,3,comp_003_CRE,component,object,created,ws-02_S3S4,workstation,2025-01-01T10:27:23,prod_003_car_tl:parent
e000527,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:27:48,
e000528,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:27:48,
e000529,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:27:48,
e000530,3,comp_003_CRE,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T10:28:23,
e000531,4,prod_004_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-01T10:28:23,
e000532,4,prod_004_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-01T10:29:23,
e000533,3,comp_003_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T10:29:48,
e000534,3,comp_003_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:30:48,
e000535,4,prod_004_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-01T10:31:23,
e000536,4,prod_004_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-01T10:31:23,comp_004_RT:identified_qty2_mandatory_blocking
e000537,4,prod_004_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T10:31:23,comp_004_RT_1/2:target
e000538,3,comp_003_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:31:28,
e000539,3,comp_003_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:32:28,
e000540,3,comp_003_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:32:28,
e000541,3,comp_003_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:32:28,
e000542,3,comp_003_CRE,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T10:33:08,
e000543,3,comp_003_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:34:08,
e000544,3,comp_003_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:34:48,
e000545,3,comp_003_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:35:48,
e000546,3,comp_003_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:35:48,
e000547,3,comp_003_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:35:48,
e000548,8,prod_008_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-01T10:37:48,
e000549,8,prod_008_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-01T10:38:48,
e000550,8,prod_008_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:39:38,
e000551,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T10:40:09,comp_005_SSA_2/2:removed
e000552,5,comp_005_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T10:40:09,prod_005_car_sa:parent
e000553,8,prod_008_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-01T10:40:38,
e000554,5,comp_005_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T10:41:09,
e000555,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T10:41:09,comp_005_BSA_1/2:target
e000556,1,prod_001_car_rd,product,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-01T10:41:58,
e000557,4,prod_004_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T10:42:33,comp_004_RT_1/2:removed
e000558,4,comp_004_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T10:42:33,prod_004_car_rd:parent
e000559,1,prod_001_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T10:42:58,
e000560,4,comp_004_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T10:43:33,
e000561,4,prod_004_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T10:43:33,comp_004_RT_2/2:target
e000562,1,prod_001_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:43:48,
e000563,1,prod_001_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T10:44:48,
e000564,5,comp_005_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T10:44:48,
e000565,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:45:48,
e000566,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:46:28,
e000567,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:47:28,
e000568,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:47:28,
e000569,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:47:28,
e000570,4,comp_004_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T10:49:28,
e000571,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:50:28,
e000572,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:51:08,
e000573,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:52:08,
e000574,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:52:08,
e000575,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:52:08,
e000576,4,prod_004_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T10:54:44,comp_004_RT_2/2:removed
e000577,4,comp_004_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T10:54:44,prod_004_car_rd:parent
e000578,4,comp_004_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T10:55:44,
e000579,4,prod_004_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-01T10:55:44,
e000580,4,comp_004_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T10:56:24,
e000581,4,prod_004_car_rd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T10:56:44,
e000582,6,prod_006_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-01T10:56:44,
e000583,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:57:24,
e000584,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T10:57:39,comp_005_BSA_1/2:removed
e000585,5,comp_005_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T10:57:39,prod_005_car_sa:parent
e000586,6,prod_006_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-01T10:57:44,
e000587,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:58:04,
e000588,5,comp_005_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T10:58:39,
e000589,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T10:58:39,comp_005_BSA_2/2:target
e000590,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:59:04,
e000591,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:59:04,
e000592,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:59:04,
e000593,6,prod_006_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-01T10:59:44,
e000594,6,prod_006_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-01T10:59:44,comp_006_RT:identified_qty2_mandatory_blocking
e000595,6,prod_006_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-01T10:59:44,comp_006_FT:identified_qty2_mandatory_blocking
e000596,6,prod_006_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T10:59:44,comp_006_RT_1/2:target
e000597,5,comp_005_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:01:04,
e000598,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:02:04,
e000599,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:02:44,
e000600,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:03:44,
e000601,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:03:44,
e000602,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:03:44,
e000603,4,prod_004_car_rd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T11:05:44,
e000604,4,prod_004_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T11:06:44,
e000605,4,prod_004_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:08:04,
e000606,4,prod_004_car_rd,product,buffer,enter,ws-04_S7,inbuf,2025-01-01T11:09:04,
e000607,4,prod_004_car_rd,product,buffer,exit,ws-04_S7,inbuf,2025-01-01T11:09:04,
e000608,4,prod_004_car_rd,product,handling,start,ws-04_S7,workstation,2025-01-01T11:10:04,
e000609,6,prod_006_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T11:10:54,comp_006_RT_1/2:removed
e000610,6,comp_006_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T11:10:54,prod_006_car_hd:parent
e000611,6,comp_006_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T11:11:54,
e000612,6,prod_006_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T11:11:54,comp_006_RT_2/2:target
e000613,4,prod_004_car_rd,product,inspection,start,ws-04_S7,workstation,2025-01-01T11:12:04,
e000614,4,prod_004_car_rd,product,inspection,complete,ws-04_S7,workstation,2025-01-01T11:12:04,comp_004_CORE:identified_mandatory_blocking
e000615,4,prod_004_car_rd,product,disassembly,start,ws-04_S7,workstation,2025-01-01T11:12:04,comp_004_CORE:target
e000616,6,comp_006_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T11:13:14,
e000617,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:14:14,
e000618,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:14:54,
e000619,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:15:09,comp_005_BSA_2/2:removed
e000620,5,comp_005_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:15:09,prod_005_car_sa:parent
e000621,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:15:54,
e000622,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:15:54,
e000623,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:15:54,
e000624,5,comp_005_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:16:09,
e000625,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:16:09,comp_005_CSEB-NABS:target
e000626,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:16:15,comp_005_CSEB-NABS:removed
e000627,5,comp_005_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:16:15,prod_005_car_sa:parent
e000628,5,comp_005_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:17:15,
e000629,1,prod_001_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T11:17:15,
e000630,5,comp_005_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:17:54,
e000631,1,prod_001_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T11:18:15,
e000632,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:18:54,
e000633,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:19:34,
e000634,1,prod_001_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T11:20:15,
e000635,1,prod_001_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T11:20:15,comp_001_BSA:identified_qty2_mandatory_blocking
e000636,1,prod_001_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T11:20:15,comp_001_RAX_RD:identified_mandatory
e000637,1,prod_001_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:20:15,comp_001_BSA_1/2:target
e000638,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:20:34,
e000639,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:20:34,
e000640,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:20:34,
e000641,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:21:14,
e000642,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:22:14,
e000643,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:22:54,
e000644,6,prod_006_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T11:23:04,comp_006_RT_2/2:removed
e000645,6,comp_006_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T11:23:04,prod_006_car_hd:parent
e000646,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:23:54,
e000647,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:23:54,
e000648,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:23:54,
e000649,6,comp_006_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T11:24:04,
e000650,6,prod_006_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T11:24:04,comp_006_FT_1/2:target
e000651,6,comp_006_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T11:25:54,
e000652,6,comp_006_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:26:54,
e000653,6,comp_006_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:27:34,
e000654,6,comp_006_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:28:34,
e000655,6,comp_006_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:28:34,
e000656,6,comp_006_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:28:34,
e000657,4,prod_004_car_rd,product,disassembly,complete,ws-04_S7,workstation,2025-01-01T11:32:53,comp_004_CORE:removed
e000658,4,comp_004_CORE,component,object,created,ws-04_S7,workstation,2025-01-01T11:32:53,prod_004_car_rd:parent
e000659,4,comp_004_CORE,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T11:33:53,
e000660,4,prod_004_car_rd,product,handling,end,ws-04_S7,workstation,2025-01-01T11:33:53,
e000661,4,comp_004_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T11:34:33,
e000662,4,prod_004_car_rd,product,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T11:34:53,
e000663,4,comp_004_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:35:33,
e000664,4,comp_004_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:36:13,
e000665,6,prod_006_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T11:36:34,comp_006_FT_1/2:removed
e000666,6,comp_006_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T11:36:34,prod_006_car_hd:parent
e000667,1,prod_001_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:36:45,comp_001_BSA_1/2:removed
e000668,1,comp_001_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:36:45,prod_001_car_rd:parent
e000669,4,comp_004_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:37:13,
e000670,4,comp_004_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:37:13,
e000671,4,comp_004_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:37:13,
e000672,6,comp_006_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T11:37:34,
e000673,6,prod_006_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T11:37:34,comp_006_FT_2/2:target
e000674,1,comp_001_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:37:45,
e000675,1,prod_001_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:37:45,comp_001_BSA_2/2:target
e000676,6,comp_006_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T11:39:13,
e000677,6,comp_006_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:40:13,
e000678,6,comp_006_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:40:53,
e000679,6,comp_006_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:41:53,
e000680,6,comp_006_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:41:53,
e000681,6,comp_006_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:41:53,
e000682,4,prod_004_car_rd,product,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-01T11:43:53,
e000683,4,prod_004_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T11:44:53,
e000684,4,prod_004_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:45:43,
e000685,4,prod_004_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T11:46:43,
e000686,1,comp_001_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:46:43,
e000687,1,comp_001_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:47:43,
e000688,1,comp_001_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:48:23,
e000689,1,comp_001_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:49:23,
e000690,1,comp_001_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:49:23,
e000691,1,comp_001_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:49:23,
e000692,6,prod_006_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T11:50:04,comp_006_FT_2/2:removed
e000693,6,comp_006_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T11:50:04,prod_006_car_hd:parent
e000694,6,comp_006_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T11:51:04,
e000695,6,prod_006_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-01T11:51:04,
e000696,6,comp_006_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T11:51:44,
e000697,6,prod_006_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T11:52:04,
e000698,7,prod_007_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-01T11:52:04,
e000699,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:52:44,
e000700,7,prod_007_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-01T11:53:04,
e000701,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:53:24,
e000702,1,prod_001_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:54:15,comp_001_BSA_2/2:removed
e000703,1,comp_001_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:54:15,prod_001_car_rd:parent
e000704,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:54:24,
e000705,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:54:24,
e000706,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:54:24,
e000707,7,prod_007_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-01T11:55:04,
