event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003540,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:15:03,
e003541,24,comp_024_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T11:15:04,
e003542,24,prod_024_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T11:15:04,comp_024_BAT:target
e003543,20,prod_020_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-03T11:15:29,
e003544,20,prod_020_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T11:15:29,group_020_FRONT_AXIS_GROUP:identified_blocking
e003545,20,prod_020_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T11:15:29,group_020_REAR_AXIS_GROUP:identified
e003546,20,prod_020_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T11:15:29,group_020_FRONT_AXIS_GROUP:target
e003547,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:15:43,
e003548,16,group_016_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:16:16,comp_016_SSA_2/2:removed
e003549,16,comp_016_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:16:16,group_group_016_FRONT_AXIS_GROUP:parent
e003550,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:16:43,
e003551,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:16:43,
e003552,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:16:43,
e003553,24,comp_024_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T11:17:23,
e003554,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:17:53,comp_021_RT_2/2:removed
e003555,21,comp_021_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:17:53,prod_021_car_hd:parent
e003556,24,comp_024_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:18:23,
e003557,21,comp_021_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:18:53,
e003558,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:18:53,comp_021_FT_1/2:target
e003559,24,comp_024_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:19:03,
e003560,24,comp_024_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:20:03,
e003561,24,comp_024_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:20:03,
e003562,24,comp_024_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:20:03,
e003563,19,group_019_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T11:20:43,
e003564,19,group_019_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T11:21:43,
e003565,24,prod_024_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T11:22:04,comp_024_BAT:removed
e003566,24,comp_024_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-03T11:22:04,prod_024_car_hd:parent
e003567,19,group_019_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:22:33,
e003568,24,comp_024_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T11:23:04,
e003569,24,prod_024_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-03T11:23:04,
e003570,19,group_019_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-03T11:23:33,
e003571,19,group_019_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-03T11:23:33,
e003572,24,prod_024_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-03T11:24:04,
e003573,19,group_019_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-03T11:24:33,
e003574,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:24:53,comp_021_FT_1/2:removed
e003575,21,comp_021_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:24:53,prod_021_car_hd:parent
e003576,24,comp_024_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T11:25:07,
e003577,21,comp_021_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:25:53,
e003578,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:25:53,comp_021_FT_2/2:target
e003579,24,comp_024_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:26:07,
e003580,19,group_019_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-03T11:26:33,
e003581,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-03T11:26:33,comp_019_CHS:identified_mandatory_blocking
e003582,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-03T11:26:33,comp_019_CHS:target
e003583,24,comp_024_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:26:47,
e003584,24,comp_024_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:27:47,
e003585,24,comp_024_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:27:47,
e003586,24,comp_024_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:27:47,
e003587,24,comp_024_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T11:28:27,
e003588,24,comp_024_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:29:27,
e003589,24,comp_024_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:30:07,
e003590,24,comp_024_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:31:07,
e003591,24,comp_024_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:31:07,
e003592,24,comp_024_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T11:31:07,
e003593,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:31:53,comp_021_FT_2/2:removed
e003594,21,comp_021_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:31:53,prod_021_car_hd:parent
e003595,21,comp_021_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:32:53,
e003596,21,prod_021_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-03T11:32:53,
e003597,24,prod_024_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T11:33:07,
e003598,21,prod_021_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T11:33:53,
e003599,22,prod_022_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T11:33:53,
e003600,24,prod_024_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:34:07,
e003601,22,prod_022_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-03T11:34:53,
e003602,24,prod_024_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:34:57,
e003603,24,prod_024_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T11:35:57,
e003604,19,comp_019_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:35:57,
e003605,22,prod_022_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T11:36:53,
e003606,22,prod_022_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T11:36:53,comp_022_RT:identified_qty2_mandatory_blocking
e003607,22,prod_022_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T11:36:53,comp_022_FT:identified_qty2_mandatory_blocking
e003608,22,prod_022_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:36:53,comp_022_RT_1/2:target
e003609,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:36:57,
e003610,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:37:37,
e003611,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:38:37,
e003612,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:38:37,
e003613,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:38:37,
e003614,20,prod_020_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T11:38:59,group_020_FRONT_AXIS_GROUP:removed
e003615,20,group_020_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T11:38:59,
e003616,19,comp_019_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:39:17,
e003617,20,group_020_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T11:39:59,
e003618,20,prod_020_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T11:39:59,group_020_REAR_AXIS_GROUP:target
e003619,20,prod_020_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T11:40:05,group_020_REAR_AXIS_GROUP:removed
e003620,20,group_020_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T11:40:05,
e003621,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:40:17,
e003622,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:40:57,
e003623,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T11:41:05,
e003624,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:41:57,
e003625,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:41:57,
e003626,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:41:57,
e003627,20,comp_020_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:42:37,
e003628,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:43:37,
e003629,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:44:17,
e003630,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:45:17,
e003631,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:45:17,
e003632,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:45:17,
e003633,21,prod_021_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T11:45:57,
e003634,22,prod_022_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:46:43,comp_022_RT_1/2:removed
e003635,22,comp_022_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:46:43,prod_022_car_hd:parent
e003636,21,prod_021_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:46:57,
e003637,19,group_019_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-03T11:47:23,comp_019_CHS:removed
e003638,19,comp_019_CHS,component,object,created,ws-04_S7,workstation,2025-01-03T11:47:23,group_group_019_REAR_AXIS_GROUP:parent
e003639,22,comp_022_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:47:43,
e003640,22,prod_022_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:47:43,comp_022_RT_2/2:target
e003641,19,comp_019_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-03T11:48:23,
e003642,19,group_019_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-03T11:48:23,
e003643,21,prod_021_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:48:31,
e003644,21,prod_021_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-03T11:49:31,
e003645,21,prod_021_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-03T11:49:31,
e003646,21,prod_021_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-03T11:50:31,
e003647,20,comp_020_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:51:05,
e003648,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:52:05,
e003649,21,prod_021_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-03T11:52:31,
e003650,21,prod_021_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T11:52:31,group_021_FRONT_AXIS_GROUP:identified_blocking
e003651,21,prod_021_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T11:52:31,group_021_REAR_AXIS_GROUP:identified
e003652,21,prod_021_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T11:52:31,group_021_FRONT_AXIS_GROUP:target
e003653,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:52:45,
e003654,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:53:45,
e003655,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:53:45,
e003656,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:53:45,
e003657,20,comp_020_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:54:25,
e003658,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:55:25,
e003659,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:56:05,
e003660,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:57:05,
e003661,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:57:05,
e003662,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:57:05,
e003663,22,prod_022_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:57:33,comp_022_RT_2/2:removed
e003664,22,comp_022_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:57:33,prod_022_car_hd:parent
e003665,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T11:57:45,
e003666,22,comp_022_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:58:33,
e003667,22,prod_022_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:58:33,comp_022_FT_1/2:target
e003668,20,group_020_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T11:58:45,
e003669,20,group_020_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:59:35,
e003670,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-03T12:00:35,
e003671,20,comp_020_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:01:55,
e003672,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:02:55,
e003673,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:03:35,
e003674,22,prod_022_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:04:33,comp_022_FT_1/2:removed
e003675,22,comp_022_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:04:33,prod_022_car_hd:parent
e003676,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:04:35,
e003677,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:04:35,
e003678,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:04:35,
e003679,21,comp_021_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:05:15,
e003680,22,comp_022_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:05:33,
e003681,22,prod_022_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:05:33,comp_022_FT_2/2:target
e003682,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:06:15,
e003683,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:06:55,
e003684,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:07:55,
e003685,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:07:55,
e003686,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:07:55,
e003687,21,comp_021_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:08:35,
e003688,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:09:35,
e003689,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:10:15,
e003690,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:11:15,
e003691,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:11:15,
e003692,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:11:15,
e003693,22,prod_022_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:11:33,comp_022_FT_2/2:removed
e003694,22,comp_022_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:11:33,prod_022_car_hd:parent
e003695,21,comp_021_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:11:55,
e003696,22,comp_022_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:12:33,
e003697,22,prod_022_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-03T12:12:33,
e003698,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:12:55,
e003699,22,prod_022_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T12:13:33,
e003700,23,prod_023_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T12:13:33,
e003701,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:13:35,
e003702,23,prod_023_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-03T12:14:33,
e003703,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:14:35,
e003704,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:14:35,
e003705,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:14:35,
e003706,21,comp_021_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:15:15,
e003707,21,prod_021_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T12:16:01,group_021_FRONT_AXIS_GROUP:removed
e003708,21,group_021_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T12:16:01,
e003709,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:16:15,
e003710,23,prod_023_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T12:16:33,
e003711,23,prod_023_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T12:16:33,comp_023_RT:identified_qty2_mandatory_blocking
e003712,23,prod_023_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T12:16:33,comp_023_FT:identified_qty2_mandatory_blocking
e003713,23,prod_023_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:16:33,comp_023_RT_1/2:target
e003714,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:16:55,
e003715,21,group_021_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T12:17:01,
e003716,21,prod_021_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T12:17:01,group_021_REAR_AXIS_GROUP:target
e003717,21,prod_021_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T12:17:07,group_021_REAR_AXIS_GROUP:removed
e003718,21,group_021_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T12:17:07,
e003719,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:17:55,
e003720,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:17:55,
e003721,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:17:55,
e003722,21,group_021_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T12:18:07,
e003723,22,comp_022_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:18:35,
e003724,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:19:35,
e003725,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:20:15,
e003726,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:21:15,
e003727,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:21:15,
e003728,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:21:15,
e003729,22,comp_022_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:21:55,
e003730,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:22:55,
e003731,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:23:35,
e003732,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:24:35,
e003733,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:24:35,
e003734,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:24:35,
e003735,22,prod_022_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T12:25:15,
e003736,22,prod_022_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T12:26:15,
e003737,23,prod_023_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:26:22,comp_023_RT_1/2:removed
e003738,23,comp_023_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:26:22,prod_023_car_hd:parent
e003739,23,comp_023_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:27:22,
e003740,23,prod_023_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:27:22,comp_023_RT_2/2:target
e003741,22,prod_022_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:27:49,
e003742,22,prod_022_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-03T12:28:49,
e003743,22,prod_022_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-03T12:28:49,
e003744,21,group_021_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T12:28:49,
e003745,21,group_021_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T12:29:49,
e003746,22,prod_022_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-03T12:29:49,
e003747,21,group_021_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:30:39,
e003748,21,group_021_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-03T12:31:39,
e003749,22,prod_022_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-03T12:31:49,
e003750,22,prod_022_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T12:31:49,group_022_FRONT_AXIS_GROUP:identified_blocking
e003751,22,prod_022_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T12:31:49,group_022_REAR_AXIS_GROUP:identified
e003752,22,prod_022_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T12:31:49,group_022_FRONT_AXIS_GROUP:target
e003753,22,comp_022_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:32:59,
e003754,22,comp_022_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:33:59,
e003755,22,comp_022_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:34:39,
e003756,22,comp_022_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:35:39,
e003757,22,comp_022_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:35:39,
e003758,22,comp_022_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:35:39,
e003759,22,comp_022_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:36:19,
e003760,23,prod_023_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:37:12,comp_023_RT_2/2:removed
e003761,23,comp_023_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:37:12,prod_023_car_hd:parent
e003762,22,comp_022_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:37:19,
e003763,22,comp_022_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:37:59,
e003764,23,comp_023_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:38:12,
e003765,23,prod_023_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:38:12,comp_023_FT_1/2:target
e003766,22,comp_022_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:38:59,
e003767,22,comp_022_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:38:59,
e003768,22,comp_022_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:38:59,
e003769,23,comp_023_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:39:39,
e003770,23,comp_023_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:40:39,
e003771,23,comp_023_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:41:19,
e003772,23,comp_023_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:42:19,
e003773,23,comp_023_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:42:19,
e003774,23,comp_023_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:42:19,
e003775,23,comp_023_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:42:59,
e003776,23,comp_023_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:43:59,
e003777,23,prod_023_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:44:12,comp_023_FT_1/2:removed
e003778,23,comp_023_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:44:12,prod_023_car_hd:parent
e003779,23,comp_023_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:44:39,
e003780,23,comp_023_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:45:12,
e003781,23,prod_023_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:45:12,comp_023_FT_2/2:target
e003782,23,comp_023_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:45:39,
