event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001163,12,prod_012_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:46:06,
e001164,13,prod_013_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T08:46:06,
e001165,13,prod_013_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:47:06,
e001166,16,prod_016_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:47:49,comp_016_RT_1/2:removed
e001167,16,comp_016_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:47:49,prod_016_car_sa:parent
e001168,13,prod_013_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:48:40,
e001169,16,comp_016_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:48:49,
e001170,16,prod_016_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:48:49,comp_016_RT_2/2:target
e001171,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:49:36,comp_014_BOSP_1/2:removed
e001172,14,comp_014_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:49:36,prod_014_car_tl:parent
e001173,13,prod_013_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T08:49:40,
e001174,14,comp_014_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:50:36,
e001175,14,prod_014_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:50:36,comp_014_BOSP_2/2:target
e001176,13,comp_013_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:51:14,
e001177,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:52:14,
e001178,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:52:54,
e001179,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:53:54,
e001180,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:53:54,
e001181,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:53:54,
e001182,13,comp_013_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:54:34,
e001183,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:55:34,
e001184,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:56:14,
e001185,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:57:14,
e001186,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:57:14,
e001187,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:57:14,
e001188,14,comp_014_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:57:54,
e001189,16,prod_016_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:58:38,comp_016_RT_2/2:removed
e001190,16,comp_016_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:58:38,prod_016_car_sa:parent
e001191,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:58:54,
e001192,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:59:26,comp_014_BOSP_2/2:removed
e001193,14,comp_014_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:59:26,prod_014_car_tl:parent
e001194,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:59:34,
e001195,16,comp_016_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:59:38,
e001196,16,prod_016_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:59:38,comp_016_FT_1/2:target
e001197,14,comp_014_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T09:00:26,
e001198,14,prod_014_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T09:00:26,comp_014_BAT:target
e001199,14,comp_014_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:00:34,
e001200,14,comp_014_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:00:34,
e001201,14,comp_014_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:00:34,
e001202,14,comp_014_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T09:01:14,
e001203,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:01:17,comp_009_SSA_2/2:removed
e001204,9,comp_009_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:01:17,prod_009_car_sa:parent
e001205,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:02:14,
e001206,9,comp_009_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:02:17,
e001207,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:02:17,comp_009_BSA_1/2:target
e001208,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:02:54,
e001209,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:03:54,
e001210,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:03:54,
e001211,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:03:54,
e001212,16,prod_016_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:05:38,comp_016_FT_1/2:removed
e001213,16,comp_016_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:05:38,prod_016_car_sa:parent
e001214,13,comp_013_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:05:54,
e001215,16,comp_016_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:06:38,
e001216,16,prod_016_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:06:38,comp_016_FT_2/2:target
e001217,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:06:54,
e001218,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T09:07:26,comp_014_BAT:removed
e001219,14,comp_014_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T09:07:26,prod_014_car_tl:parent
e001220,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:07:34,
e001221,14,comp_014_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T09:08:26,
e001222,14,prod_014_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-02T09:08:26,
e001223,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:08:34,
e001224,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:08:34,
e001225,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:08:34,
e001226,16,comp_016_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:09:14,
e001227,14,prod_014_car_tl,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T09:09:26,
e001228,15,prod_015_car_rd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T09:09:26,
e001229,16,comp_016_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:10:14,
e001230,15,prod_015_car_rd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T09:10:26,
e001231,16,comp_016_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:10:54,
e001232,16,comp_016_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:11:54,
e001233,16,comp_016_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:11:54,
e001234,16,comp_016_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:11:54,
e001235,15,prod_015_car_rd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T09:12:26,
e001236,15,prod_015_car_rd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T09:12:26,comp_015_BOSP:identified_qty2_mandatory_blocking
e001237,15,prod_015_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T09:12:26,comp_015_BOSP_1/2:target
e001238,14,comp_014_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T09:12:34,
e001239,16,prod_016_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:12:38,comp_016_FT_2/2:removed
e001240,16,comp_016_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:12:38,prod_016_car_sa:parent
e001241,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:13:34,
e001242,16,comp_016_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:13:38,
e001243,16,prod_016_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-02T09:13:38,
e001244,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:14:14,
e001245,16,prod_016_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T09:14:38,
e001246,10,prod_010_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T09:14:38,
e001247,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:15:14,
e001248,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:15:14,
e001249,14,comp_014_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T09:15:14,
e001250,10,prod_010_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T09:15:38,
e001251,16,comp_016_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:17:14,
e001252,10,prod_010_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T09:17:38,
e001253,10,prod_010_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T09:17:38,comp_010_RT:identified_qty2_mandatory_blocking
e001254,10,prod_010_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:17:38,comp_010_RT_1/2:target
e001255,16,comp_016_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:18:14,
e001256,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:18:47,comp_009_BSA_1/2:removed
e001257,9,comp_009_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:18:47,prod_009_car_sa:parent
e001258,16,comp_016_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:18:54,
e001259,9,comp_009_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:19:47,
e001260,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:19:47,comp_009_BSA_2/2:target
e001261,16,comp_016_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:19:54,
e001262,16,comp_016_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:19:54,
e001263,16,comp_016_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:19:54,
e001264,14,prod_014_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T09:20:34,
e001265,15,prod_015_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T09:21:16,comp_015_BOSP_1/2:removed
e001266,15,comp_015_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T09:21:16,prod_015_car_rd:parent
e001267,14,prod_014_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:21:34,
e001268,15,comp_015_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T09:22:16,
e001269,15,prod_015_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T09:22:16,comp_015_BOSP_2/2:target
e001270,14,prod_014_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:22:24,
e001271,14,prod_014_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T09:23:24,
e001272,16,prod_016_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T09:23:24,
e001273,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:24:24,
e001274,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:25:58,
e001275,16,prod_016_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T09:26:58,
e001276,10,prod_010_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:27:28,comp_010_RT_1/2:removed
e001277,10,comp_010_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:27:28,prod_010_car_rd:parent
e001278,10,comp_010_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:28:28,
e001279,10,prod_010_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:28:28,comp_010_RT_2/2:target
e001280,16,comp_016_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:28:32,
e001281,16,comp_016_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:29:32,
e001282,16,comp_016_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:30:12,
e001283,15,prod_015_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T09:31:06,comp_015_BOSP_2/2:removed
e001284,15,comp_015_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T09:31:06,prod_015_car_rd:parent
e001285,16,comp_016_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:31:12,
e001286,16,comp_016_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:31:12,
e001287,16,comp_016_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:31:12,
e001288,16,comp_016_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:31:52,
e001289,15,comp_015_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T09:32:06,
e001290,15,prod_015_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T09:32:06,
e001291,16,comp_016_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:32:52,
e001292,15,prod_015_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T09:33:06,
e001293,16,comp_016_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:33:32,
e001294,16,comp_016_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:34:32,
e001295,16,comp_016_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:34:32,
e001296,16,comp_016_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:34:32,
e001297,15,comp_015_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T09:35:12,
e001298,15,comp_015_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:36:12,
e001299,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:36:17,comp_009_BSA_2/2:removed
e001300,9,comp_009_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:36:17,prod_009_car_sa:parent
e001301,15,comp_015_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:36:52,
e001302,9,comp_009_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:37:17,
e001303,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:37:17,comp_009_CSEB-NABS:target
e001304,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:37:23,comp_009_CSEB-NABS:removed
e001305,9,comp_009_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:37:23,prod_009_car_sa:parent
e001306,15,comp_015_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:37:52,
e001307,15,comp_015_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:37:52,
e001308,15,comp_015_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:37:52,
e001309,10,prod_010_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:38:18,comp_010_RT_2/2:removed
e001310,10,comp_010_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:38:18,prod_010_car_rd:parent
e001311,9,comp_009_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:38:23,
e001312,13,prod_013_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T09:38:23,
e001313,15,comp_015_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T09:38:32,
e001314,10,comp_010_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:39:18,
e001315,10,prod_010_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T09:39:18,
e001316,13,prod_013_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T09:39:23,
e001317,15,comp_015_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:39:32,
e001318,15,comp_015_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:40:12,
e001319,10,prod_010_car_rd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T09:40:18,
e001320,11,prod_011_car_tl,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T09:40:18,
e001321,15,comp_015_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:41:12,
e001322,15,comp_015_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:41:12,
e001323,15,comp_015_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:41:12,
e001324,11,prod_011_car_tl,product,handling,start,ws-02_S3S4,workstation,2025-01-02T09:41:18,
e001325,13,prod_013_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T09:41:23,
e001326,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:41:23,comp_013_SSA:identified_qty2_mandatory_blocking
e001327,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:41:23,comp_013_BSA:identified_qty2_mandatory_blocking
e001328,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:41:23,comp_013_CSEB-NABS:identified_mandatory
e001329,13,prod_013_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:41:23,comp_013_SSA_1/2:target
e001330,15,prod_015_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T09:43:12,
e001331,11,prod_011_car_tl,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T09:43:18,
e001332,11,prod_011_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T09:43:18,comp_011_RT:identified_qty2_mandatory_blocking
e001333,11,prod_011_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T09:43:18,comp_011_FT:identified_qty2_mandatory_blocking
e001334,11,prod_011_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T09:43:18,comp_011_CRE:identified_mandatory
e001335,11,prod_011_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:43:18,comp_011_RT_1/2:target
e001336,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:44:12,
e001337,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:45:02,
e001338,15,prod_015_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T09:46:02,
e001339,10,prod_010_car_rd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T09:46:02,
e001340,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:47:02,
e001341,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:48:22,
e001342,10,prod_010_car_rd,product,buffer,enter,ws-04_S7,inbuf,2025-01-02T09:49:22,
e001343,10,prod_010_car_rd,product,buffer,exit,ws-04_S7,inbuf,2025-01-02T09:49:22,
e001344,10,prod_010_car_rd,product,handling,start,ws-04_S7,workstation,2025-01-02T09:50:22,
e001345,10,comp_010_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:50:42,
e001346,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:51:42,
e001347,10,prod_010_car_rd,product,inspection,start,ws-04_S7,workstation,2025-01-02T09:52:22,
e001348,10,prod_010_car_rd,product,inspection,complete,ws-04_S7,workstation,2025-01-02T09:52:22,comp_010_CORE:identified_mandatory_blocking
e001349,10,prod_010_car_rd,product,disassembly,start,ws-04_S7,workstation,2025-01-02T09:52:22,comp_010_CORE:target
e001350,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:52:22,
e001351,11,prod_011_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:53:08,comp_011_RT_1/2:removed
e001352,11,comp_011_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:53:08,prod_011_car_tl:parent
e001353,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:53:22,
e001354,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:53:22,
e001355,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:53:22,
e001356,10,comp_010_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:54:02,
e001357,11,comp_011_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:54:08,
e001358,11,prod_011_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:54:08,comp_011_RT_2/2:target
e001359,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:55:02,
e001360,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:55:42,
e001361,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:56:42,
e001362,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:56:42,
e001363,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:56:42,
e001364,11,comp_011_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:57:22,
e001365,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:58:22,
e001366,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:59:02,
e001367,11,comp_011_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:00:02,
e001368,11,comp_011_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:00:02,
e001369,11,comp_011_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:00:02,
e001370,9,comp_009_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:02:02,
e001371,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:03:02,
e001372,13,prod_013_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:03:13,comp_013_SSA_1/2:removed
e001373,13,comp_013_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:03:13,prod_013_car_sa:parent
e001374,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:03:42,
e001375,11,prod_011_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:03:58,comp_011_RT_2/2:removed
e001376,11,comp_011_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:03:58,prod_011_car_tl:parent
e001377,13,comp_013_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:04:13,
e001378,13,prod_013_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:04:13,comp_013_SSA_2/2:target
e001379,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:04:42,
e001380,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:04:42,
e001381,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:04:42,
e001382,11,comp_011_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:04:58,
e001383,11,prod_011_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:04:58,comp_011_FT_1/2:target
e001384,9,comp_009_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:05:22,
e001385,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:06:22,
e001386,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:07:02,
e001387,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:08:02,
e001388,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:08:02,
e001389,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:08:02,
e001390,9,comp_009_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:08:42,
e001391,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:09:42,
e001392,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:10:22,
e001393,11,prod_011_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:10:58,comp_011_FT_1/2:removed
e001394,11,comp_011_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:10:58,prod_011_car_tl:parent
e001395,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:11:22,
e001396,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:11:22,
e001397,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:11:22,
e001398,11,comp_011_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:11:58,
e001399,11,prod_011_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:11:58,comp_011_FT_2/2:target
e001400,11,comp_011_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:12:02,
e001401,11,comp_011_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:13:02,
e001402,10,prod_010_car_rd,product,disassembly,complete,ws-04_S7,workstation,2025-01-02T10:13:11,comp_010_CORE:removed
e001403,10,comp_010_CORE,component,object,created,ws-04_S7,workstation,2025-01-02T10:13:11,prod_010_car_rd:parent
e001404,11,comp_011_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:13:42,
e001405,10,comp_010_CORE,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-02T10:14:11,
