event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000826,7,prod_007_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T15:25:50,
e000827,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:26:24,
e000828,7,prod_007_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T15:26:50,
e000829,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:27:04,
e000830,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:28:04,
e000831,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:28:04,
e000832,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:28:04,
e000833,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:28:44,
e000834,7,prod_007_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T15:28:50,
e000835,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:28:50,comp_007_SSA:identified_qty2_mandatory_blocking
e000836,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:28:50,comp_007_BSA:identified_qty2_mandatory_blocking
e000837,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:28:50,comp_007_CSEB-NABS:identified_mandatory
e000838,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:28:50,comp_007_SSA_1/2:target
e000839,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:29:44,
e000840,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:30:24,
e000841,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:31:24,
e000842,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:31:24,
e000843,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T15:31:24,
e000844,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:50:40,comp_007_SSA_1/2:removed
e000845,7,comp_007_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:50:40,prod_007_car_sa:parent
e000846,7,comp_007_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:51:40,
e000847,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:51:40,comp_007_SSA_2/2:target
e000848,7,comp_007_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:52:20,
e000849,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:53:20,
e000850,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:54:00,
e000851,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:55:00,
e000852,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:55:00,
e000853,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T15:55:00,
e000854,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:13:30,comp_007_SSA_2/2:removed
e000855,7,comp_007_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:13:30,prod_007_car_sa:parent
e000856,7,comp_007_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:14:30,
e000857,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:14:30,comp_007_BSA_1/2:target
e000858,7,comp_007_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:15:10,
e000859,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:16:10,
e000860,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:16:50,
e000861,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:17:50,
e000862,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:17:50,
e000863,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:17:50,
e000864,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:31:00,comp_007_BSA_1/2:removed
e000865,7,comp_007_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:31:00,prod_007_car_sa:parent
e000866,7,comp_007_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:32:00,
e000867,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:32:00,comp_007_BSA_2/2:target
e000868,7,comp_007_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:32:40,
e000869,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:33:40,
e000870,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:34:20,
e000871,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:35:20,
e000872,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:35:20,
e000873,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:35:20,
e000874,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:48:30,comp_007_BSA_2/2:removed
e000875,7,comp_007_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:48:30,prod_007_car_sa:parent
e000876,7,comp_007_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:49:30,
e000877,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:49:30,comp_007_CSEB-NABS:target
e000878,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:49:36,comp_007_CSEB-NABS:removed
e000879,7,comp_007_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:49:36,prod_007_car_sa:parent
e000880,7,comp_007_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:50:10,
e000881,7,comp_007_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:50:36,
e000882,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:51:10,
e000883,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:51:50,
e000884,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:52:50,
e000885,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:52:50,
e000886,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:52:50,
e000887,7,comp_007_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:53:30,
e000888,7,comp_007_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:54:30,
e000889,7,comp_007_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:55:10,
e000890,7,comp_007_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:56:10,
e000891,7,comp_007_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:56:10,
e000892,7,comp_007_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T16:56:10,
e000893,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000894,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000895,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000896,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000897,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000898,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000899,11,prod_011_car_tl,product,object,created,source,generator,2025-01-02T06:02:00,
e000900,11,prod_011_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000901,11,prod_011_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000902,12,prod_012_car_tl,product,object,created,source,generator,2025-01-02T06:03:00,
e000903,12,prod_012_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000904,12,prod_012_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000905,13,prod_013_car_sa,product,object,created,source,generator,2025-01-02T06:04:00,
e000906,13,prod_013_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000907,13,prod_013_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000908,14,prod_014_car_tl,product,object,created,source,generator,2025-01-02T06:05:00,
e000909,14,prod_014_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000910,14,prod_014_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000911,15,prod_015_car_rd,product,object,created,source,generator,2025-01-02T06:06:00,
e000912,15,prod_015_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e000913,15,prod_015_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e000914,16,prod_016_car_sa,product,object,created,source,generator,2025-01-02T06:07:00,
e000915,16,prod_016_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e000916,16,prod_016_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e000917,10,prod_010_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e000918,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e000919,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e000920,10,prod_010_car_rd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:10:48,
e000921,10,prod_010_car_rd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T07:10:48,
e000922,10,prod_010_car_rd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T07:11:48,
e000923,9,prod_009_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:11:52,
e000924,9,prod_009_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:12:52,
e000925,10,prod_010_car_rd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T07:13:48,
e000926,10,prod_010_car_rd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:13:48,comp_010_BOSP:identified_qty2_mandatory_blocking
e000927,10,prod_010_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:13:48,comp_010_BOSP_1/2:target
e000928,9,prod_009_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:40,
e000929,9,prod_009_car_sa,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T07:15:40,
e000930,9,prod_009_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T07:15:40,
e000931,9,prod_009_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-02T07:16:40,
e000932,11,prod_011_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:28,
e000933,11,prod_011_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:28,
e000934,9,prod_009_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T07:18:40,
e000935,9,prod_009_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T07:18:40,comp_009_RT:identified_qty2_mandatory_blocking
e000936,9,prod_009_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T07:18:40,comp_009_FT:identified_qty2_mandatory_blocking
e000937,9,prod_009_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T07:18:40,comp_009_RT_1/2:target
e000938,11,prod_011_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:32,
e000939,11,prod_011_car_tl,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:20:32,
e000940,13,prod_013_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:21:36,
e000941,13,prod_013_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:22:36,
e000942,10,prod_010_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:22:37,comp_010_BOSP_1/2:removed
e000943,10,comp_010_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:22:37,prod_010_car_rd:parent
e000944,10,comp_010_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:23:37,
e000945,10,prod_010_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:23:37,comp_010_BOSP_2/2:target
e000946,13,prod_013_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:24:24,
e000947,13,prod_013_car_sa,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T07:25:24,
e000948,12,prod_012_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:27:12,
e000949,12,prod_012_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:28:12,
e000950,12,prod_012_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:29:16,
e000951,9,prod_009_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T07:29:50,comp_009_RT_1/2:removed
e000952,9,comp_009_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T07:29:50,prod_009_car_sa:parent
e000953,12,prod_012_car_tl,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:30:16,
e000954,10,comp_010_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:30:16,
e000955,9,comp_009_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T07:30:50,
e000956,9,prod_009_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T07:30:50,comp_009_RT_2/2:target
e000957,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:31:16,
e000958,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:31:56,
e000959,10,prod_010_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:32:27,comp_010_BOSP_2/2:removed
e000960,10,comp_010_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:32:27,prod_010_car_rd:parent
e000961,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:32:56,
e000962,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:32:56,
e000963,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:32:56,
e000964,10,comp_010_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:33:27,
e000965,10,prod_010_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T07:33:27,
e000966,10,comp_010_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:33:36,
e000967,10,prod_010_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T07:34:27,
e000968,11,prod_011_car_tl,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T07:34:27,
e000969,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:34:36,
e000970,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:35:16,
e000971,11,prod_011_car_tl,product,handling,start,ws-01_S1S2,workstation,2025-01-02T07:35:27,
e000972,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:36:16,
e000973,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:36:16,
e000974,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:36:16,
e000975,11,prod_011_car_tl,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T07:37:27,
e000976,11,prod_011_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:37:27,comp_011_BOSP:identified_qty2_mandatory_blocking
e000977,11,prod_011_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:37:27,comp_011_BAT:identified_mandatory_blocking
e000978,11,prod_011_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:37:27,comp_011_BOSP_1/2:target
e000979,16,prod_016_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:38:00,
e000980,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:39:00,
e000981,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:40:48,
e000982,16,prod_016_car_sa,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T07:41:48,
e000983,9,prod_009_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T07:42:00,comp_009_RT_2/2:removed
e000984,9,comp_009_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T07:42:00,prod_009_car_sa:parent
e000985,9,comp_009_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T07:43:00,
e000986,9,prod_009_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T07:43:00,comp_009_FT_1/2:target
e000987,14,prod_014_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:45:02,
e000988,14,prod_014_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:46:02,
e000989,11,prod_011_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:46:17,comp_011_BOSP_1/2:removed
e000990,11,comp_011_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:46:17,prod_011_car_tl:parent
e000991,14,prod_014_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:47:06,
e000992,11,comp_011_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:47:17,
e000993,11,prod_011_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:47:17,comp_011_BOSP_2/2:target
e000994,14,prod_014_car_tl,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:48:06,
e000995,9,comp_009_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T07:48:56,
e000996,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:49:56,
e000997,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:50:36,
e000998,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:51:36,
e000999,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:51:36,
e001000,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:51:36,
e001001,9,comp_009_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T07:52:16,
e001002,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:53:16,
e001003,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:53:56,
e001004,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:56,
e001005,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:56,
e001006,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:56,
e001007,9,prod_009_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T07:55:30,comp_009_FT_1/2:removed
e001008,9,comp_009_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T07:55:30,prod_009_car_sa:parent
e001009,11,prod_011_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:56:07,comp_011_BOSP_2/2:removed
e001010,11,comp_011_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:56:07,prod_011_car_tl:parent
e001011,9,comp_009_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T07:56:30,
e001012,9,prod_009_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T07:56:30,comp_009_FT_2/2:target
e001013,15,prod_015_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:56:40,
e001014,11,comp_011_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:57:07,
e001015,11,prod_011_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:57:07,comp_011_BAT:target
e001016,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:57:40,
e001017,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:58:44,
e001018,15,prod_015_car_rd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:59:44,
e001019,10,prod_010_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T07:59:44,
e001020,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:00:44,
e001021,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:34,
e001022,10,prod_010_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:02:34,
e001023,11,comp_011_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:03:24,
e001024,11,prod_011_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:04:07,comp_011_BAT:removed
e001025,11,comp_011_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:04:07,prod_011_car_tl:parent
e001026,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:04:24,
e001027,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:05:04,
e001028,11,comp_011_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:05:07,
e001029,11,prod_011_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-02T08:05:07,
e001030,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:06:04,
e001031,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:06:04,
e001032,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:06:04,
e001033,11,prod_011_car_tl,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T08:06:07,
e001034,12,prod_012_car_tl,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T08:06:07,
e001035,11,comp_011_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:06:44,
e001036,12,prod_012_car_tl,product,handling,start,ws-01_S1S2,workstation,2025-01-02T08:07:07,
e001037,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:07:44,
e001038,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:08:24,
e001039,9,prod_009_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:09:00,comp_009_FT_2/2:removed
e001040,9,comp_009_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:09:00,prod_009_car_sa:parent
e001041,12,prod_012_car_tl,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T08:09:07,
e001042,12,prod_012_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:09:07,comp_012_BOSP:identified_qty2_mandatory_blocking
e001043,12,prod_012_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:09:07,comp_012_BAT:identified_mandatory_blocking
e001044,12,prod_012_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:09:07,comp_012_BOSP_1/2:target
e001045,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:09:24,
e001046,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:09:24,
e001047,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:09:24,
e001048,9,comp_009_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:10:00,
e001049,9,prod_009_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-02T08:10:00,
e001050,11,comp_011_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:10:04,
e001051,9,prod_009_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T08:11:00,
e001052,13,prod_013_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T08:11:00,
e001053,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:04,
e001054,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:11:44,
e001055,13,prod_013_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-02T08:12:00,
e001056,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:12:44,
e001057,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:12:44,
e001058,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:12:44,
e001059,13,prod_013_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T08:14:00,
e001060,13,prod_013_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:14:00,comp_013_RT:identified_qty2_mandatory_blocking
e001061,13,prod_013_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:14:00,comp_013_FT:identified_qty2_mandatory_blocking
e001062,13,prod_013_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:14:00,comp_013_RT_1/2:target
e001063,9,comp_009_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:14:44,
e001064,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:44,
e001065,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:16:24,
e001066,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:17:24,
e001067,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:17:24,
e001068,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:17:24,
e001069,12,prod_012_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:17:57,comp_012_BOSP_1/2:removed
e001070,12,comp_012_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:17:57,prod_012_car_tl:parent
e001071,9,comp_009_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:18:04,
