event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002764,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:35:18,
e002765,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:36:18,
e002766,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:36:18,
e002767,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:36:18,
e002768,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:37:38,comp_024_RT_2/2:removed
e002769,24,comp_024_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:37:38,prod_024_car_hd:parent
e002770,20,comp_020_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:38:18,
e002771,24,comp_024_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:38:38,
e002772,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:38:38,comp_024_FT_1/2:target
e002773,21,group_021_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T09:39:13,comp_021_SSA_1/2:removed
e002774,21,comp_021_SSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-03T09:39:13,group_group_021_FRONT_AXIS_GROUP:parent
e002775,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:39:18,
e002776,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:39:58,
e002777,21,comp_021_SSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T09:40:13,
e002778,21,group_021_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T09:40:13,comp_021_SSA_2/2:target
e002779,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:40:58,
e002780,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:40:58,
e002781,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:40:58,
e002782,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:41:03,comp_017_SSA_2/2:removed
e002783,17,comp_017_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:41:03,group_group_017_FRONT_AXIS_GROUP:parent
e002784,20,comp_020_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:41:38,
e002785,17,comp_017_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:42:03,
e002786,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:42:03,comp_017_FAX:target
e002787,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:42:09,comp_017_FAX:removed
e002788,17,comp_017_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:42:09,group_group_017_FRONT_AXIS_GROUP:parent
e002789,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:42:38,
e002790,17,comp_017_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:43:09,
e002791,17,group_017_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T09:43:09,
e002792,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_CHS:identified_mandatory_blocking
e002793,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_BSA:identified_qty2_blocking
e002794,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_RAX_HD:identified
e002795,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_CHS:target
e002796,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:43:18,
e002797,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:44:18,
e002798,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:44:18,
e002799,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:44:18,
e002800,24,comp_024_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:44:58,
e002801,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:45:55,comp_018_SSA_2/2:removed
e002802,18,comp_018_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:45:55,group_group_018_FRONT_AXIS_GROUP:parent
e002803,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:45:58,
e002804,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:46:38,
e002805,18,comp_018_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:46:55,
e002806,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:46:55,comp_018_FAX:target
e002807,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:47:01,comp_018_FAX:removed
e002808,18,comp_018_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:47:01,group_group_018_FRONT_AXIS_GROUP:parent
e002809,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:47:38,
e002810,24,comp_024_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:47:38,
e002811,24,comp_024_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:47:38,
e002812,18,comp_018_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:48:01,
e002813,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:48:01,
e002814,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_CHS:identified_mandatory_blocking
e002815,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_BSA:identified_qty2_blocking
e002816,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_RAX_HD:identified
e002817,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_CHS:target
e002818,17,comp_017_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:48:18,
e002819,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:49:18,
e002820,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:58,
e002821,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:58,
e002822,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:58,
e002823,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:58,
e002824,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:51:08,comp_024_FT_1/2:removed
e002825,24,comp_024_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:51:08,prod_024_car_hd:parent
e002826,17,comp_017_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:51:38,
e002827,24,comp_024_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:52:08,
e002828,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:52:08,comp_024_FT_2/2:target
e002829,17,comp_017_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:52:38,
e002830,17,comp_017_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:53:18,
e002831,17,comp_017_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:54:18,
e002832,17,comp_017_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:54:18,
e002833,17,comp_017_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:54:18,
e002834,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:55:39,comp_020_SSA_2/2:removed
e002835,20,comp_020_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:55:39,group_group_020_FRONT_AXIS_GROUP:parent
e002836,18,comp_018_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:56:18,
e002837,20,comp_020_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:56:39,
e002838,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:56:39,comp_020_FAX:target
e002839,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:56:45,comp_020_FAX:removed
e002840,20,comp_020_FAX,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:56:45,group_group_020_FRONT_AXIS_GROUP:parent
e002841,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:57:18,
e002842,20,comp_020_FAX,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:57:45,
e002843,20,group_020_REAR_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T09:57:45,
e002844,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_CHS:identified_mandatory_blocking
e002845,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_BSA:identified_qty2_blocking
e002846,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_RAX_HD:identified
e002847,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_CHS:target
e002848,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:57:58,
e002849,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:58:58,
e002850,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:58:58,
e002851,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:58:58,
e002852,18,comp_018_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:59:38,
e002853,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:00:38,
e002854,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:01:18,
e002855,21,group_021_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T10:02:03,comp_021_SSA_2/2:removed
e002856,21,comp_021_SSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-03T10:02:03,group_group_021_FRONT_AXIS_GROUP:parent
e002857,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:02:18,
e002858,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:02:18,
e002859,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T10:02:18,
e002860,21,comp_021_SSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T10:03:03,
e002861,21,group_021_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T10:03:03,comp_021_FAX:target
e002862,21,group_021_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T10:03:09,comp_021_FAX:removed
e002863,21,comp_021_FAX,component,object,created,ws-05_S1toS8,workstation,2025-01-03T10:03:09,group_group_021_FRONT_AXIS_GROUP:parent
e002864,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:03:59,comp_017_CHS:removed
e002865,17,comp_017_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:03:59,group_group_017_REAR_AXIS_GROUP:parent
e002866,21,comp_021_FAX,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T10:04:09,
e002867,21,group_021_REAR_AXIS_GROUP,group,inspection,start,ws-05_S1toS8,workstation,2025-01-03T10:04:09,
e002868,21,group_021_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T10:04:09,comp_021_CHS:identified_mandatory_blocking
e002869,21,group_021_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T10:04:09,comp_021_BSA:identified_qty2_blocking
e002870,21,group_021_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T10:04:09,comp_021_RAX_HD:identified
e002871,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T10:04:09,comp_021_CHS:target
e002872,24,comp_024_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:04:18,
e002873,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:04:38,comp_024_FT_2/2:removed
e002874,24,comp_024_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:04:38,prod_024_car_hd:parent
e002875,17,comp_017_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:04:59,
e002876,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:04:59,comp_017_BSA_1/2:target
e002877,24,comp_024_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:05:18,
e002878,24,comp_024_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:05:38,
e002879,24,prod_024_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T10:05:38,
e002880,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:05:38,group_024_FRONT_AXIS_GROUP:identified_blocking
e002881,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:05:38,group_024_REAR_AXIS_GROUP:identified
e002882,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:05:38,comp_024_BOSP:missing
e002883,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:05:38,comp_024_BAT:missing
e002884,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:05:38,comp_024_RT:missing
e002885,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:05:38,comp_024_FT:missing
e002886,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:05:38,group_024_FRONT_AXIS_GROUP:target
e002887,24,comp_024_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:05:58,
e002888,24,comp_024_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:06:58,
e002889,24,comp_024_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:06:58,
e002890,24,comp_024_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:06:58,
e002891,24,comp_024_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:07:38,
e002892,24,comp_024_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:08:38,
e002893,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:08:51,comp_018_CHS:removed
e002894,18,comp_018_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:08:51,group_group_018_REAR_AXIS_GROUP:parent
e002895,24,comp_024_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:09:18,
e002896,18,comp_018_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:09:51,
e002897,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:09:51,comp_018_BSA_1/2:target
e002898,24,comp_024_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:10:18,
e002899,24,comp_024_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:10:18,
e002900,24,comp_024_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:10:18,
e002901,17,comp_017_CHS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:10:58,
e002902,17,comp_017_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:11:58,
e002903,17,comp_017_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:12:38,
e002904,17,comp_017_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:13:38,
e002905,17,comp_017_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:13:38,
e002906,17,comp_017_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:13:38,
e002907,18,comp_018_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:15:38,
e002908,18,comp_018_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:16:38,
e002909,18,comp_018_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:18,
e002910,18,comp_018_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:18:18,
e002911,18,comp_018_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:18:18,
e002912,18,comp_018_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:18:18,
e002913,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T10:18:35,comp_020_CHS:removed
e002914,20,comp_020_CHS,component,object,created,ws-04_S1toS8,workstation,2025-01-03T10:18:35,group_group_020_REAR_AXIS_GROUP:parent
e002915,20,comp_020_CHS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:19:35,
e002916,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T10:19:35,comp_020_BSA_1/2:target
e002917,20,comp_020_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:20:18,
e002918,20,comp_020_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:21:18,
e002919,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:21:29,comp_017_BSA_1/2:removed
e002920,17,comp_017_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:21:29,group_group_017_REAR_AXIS_GROUP:parent
e002921,20,comp_020_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:21:58,
e002922,17,comp_017_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:22:29,
e002923,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:22:29,comp_017_BSA_2/2:target
e002924,20,comp_020_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:22:58,
e002925,20,comp_020_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:22:58,
e002926,20,comp_020_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T10:22:58,
e002927,20,comp_020_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:23:38,
e002928,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:24:38,
e002929,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T10:24:59,comp_021_CHS:removed
e002930,21,comp_021_CHS,component,object,created,ws-05_S1toS8,workstation,2025-01-03T10:24:59,group_group_021_REAR_AXIS_GROUP:parent
e002931,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:25:18,
e002932,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:26:18,
e002933,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:26:18,
e002934,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:26:18,
e002935,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:26:21,comp_018_BSA_1/2:removed
e002936,18,comp_018_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:26:21,group_group_018_REAR_AXIS_GROUP:parent
e002937,17,comp_017_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:26:58,
e002938,18,comp_018_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:27:21,
e002939,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:27:21,comp_018_BSA_2/2:target
e002940,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:27:58,
e002941,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:28:38,
e002942,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:08,group_024_FRONT_AXIS_GROUP:removed
e002943,24,group_024_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T10:29:08,prod_024_car_hd:parent
e002944,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:29:08,group_024_REAR_AXIS_GROUP:target
e002945,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:14,group_024_REAR_AXIS_GROUP:removed
e002946,24,group_024_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T10:29:14,prod_024_car_hd:parent
e002947,24,group_024_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T10:29:14,
e002948,24,group_024_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:14,comp_024_SSA:identified_qty2_mandatory_blocking
e002949,24,group_024_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:14,comp_024_FAX:identified
e002950,24,group_024_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:29:14,comp_024_SSA_1/2:target
e002951,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:29:38,
e002952,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:29:38,
e002953,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:29:38,
e002954,18,comp_018_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:31:38,
e002955,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:32:38,
e002956,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:33:18,
e002957,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:34:18,
e002958,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:34:18,
e002959,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:34:18,
e002960,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T10:36:05,comp_020_BSA_1/2:removed
e002961,20,comp_020_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T10:36:05,group_group_020_REAR_AXIS_GROUP:parent
e002962,20,comp_020_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:36:18,
e002963,20,comp_020_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:37:05,
e002964,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T10:37:05,comp_020_BSA_2/2:target
e002965,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:37:18,
e002966,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:37:58,
e002967,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:38:58,
e002968,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:38:58,
e002969,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:38:58,
e002970,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:38:59,comp_017_BSA_2/2:removed
e002971,17,comp_017_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:38:59,group_group_017_REAR_AXIS_GROUP:parent
e002972,20,comp_020_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:39:38,
e002973,17,comp_017_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:39:59,
e002974,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:39:59,comp_017_RAX_HD:target
e002975,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:40:05,comp_017_RAX_HD:removed
e002976,17,comp_017_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:40:05,group_group_017_REAR_AXIS_GROUP:parent
e002977,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:40:38,
e002978,17,comp_017_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:41:05,
e002979,22,prod_022_car_tl,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-03T10:41:05,
e002980,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:41:18,
e002981,22,prod_022_car_tl,product,handling,start,ws-01_S1toS8,workstation,2025-01-03T10:42:05,
e002982,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:42:18,
e002983,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:42:18,
e002984,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:42:18,
e002985,20,comp_020_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:42:58,
e002986,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:43:51,comp_018_BSA_2/2:removed
e002987,18,comp_018_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:43:51,group_group_018_REAR_AXIS_GROUP:parent
