event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001140,14,prod_014_car_tl,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T08:45:44,
e001141,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:46:08,
e001142,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:46:08,
e001143,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:46:08,
e001144,16,comp_016_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:46:39,
e001145,16,prod_016_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:46:39,comp_016_RT_2/2:target
e001146,11,comp_011_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:46:48,
e001147,14,prod_014_car_tl,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T08:47:44,
e001148,14,prod_014_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:47:44,comp_014_BOSP:identified_qty2_mandatory_blocking
e001149,14,prod_014_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:47:44,comp_014_BAT:identified_mandatory_blocking
e001150,14,prod_014_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:47:44,comp_014_RT:identified_qty2_mandatory_blocking
e001151,14,prod_014_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:47:44,comp_014_FT:identified_qty2_mandatory_blocking
e001152,14,prod_014_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:47:44,comp_014_CRE:identified_mandatory
e001153,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:47:44,comp_014_BOSP_1/2:target
e001154,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:47:46,comp_009_BSA_2/2:removed
e001155,9,comp_009_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:47:46,prod_009_car_sa:parent
e001156,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:47:48,
e001157,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:48:28,
e001158,9,comp_009_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:48:46,
e001159,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:48:46,comp_009_CSEB-NABS:target
e001160,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:48:52,comp_009_CSEB-NABS:removed
e001161,9,comp_009_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:48:52,prod_009_car_sa:parent
e001162,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:49:28,
e001163,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:49:28,
e001164,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:49:28,
e001165,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:49:36,comp_015_BOSP_2/2:removed
e001166,15,comp_015_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:49:36,prod_015_car_rd:parent
e001167,9,comp_009_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:49:52,
e001168,13,prod_013_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T08:49:52,
e001169,10,comp_010_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:50:08,
e001170,15,comp_015_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:50:36,
e001171,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:50:36,comp_015_RT_1/2:target
e001172,13,prod_013_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T08:50:52,
e001173,10,comp_010_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:51:08,
e001174,10,comp_010_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:51:48,
e001175,10,comp_010_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:52:48,
e001176,10,comp_010_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:52:48,
e001177,10,comp_010_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:52:48,
e001178,13,prod_013_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T08:52:52,
e001179,13,prod_013_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_013_RT:identified_qty2_mandatory_blocking
e001180,13,prod_013_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_013_FT:identified_qty2_mandatory_blocking
e001181,13,prod_013_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_013_SSA:identified_qty2_mandatory_blocking
e001182,13,prod_013_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_013_BSA:identified_qty2_mandatory_blocking
e001183,13,prod_013_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_013_CSEB-NABS:identified_mandatory
e001184,13,prod_013_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_013_RT_1/2:target
e001185,9,comp_009_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:53:28,
e001186,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:54:28,
e001187,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:55:08,
e001188,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:56:08,
e001189,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:56:08,
e001190,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:56:08,
e001191,16,prod_016_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:56:28,comp_016_RT_2/2:removed
e001192,16,comp_016_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:56:28,prod_016_car_sa:parent
e001193,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:56:34,comp_014_BOSP_1/2:removed
e001194,14,comp_014_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:56:34,prod_014_car_tl:parent
e001195,9,comp_009_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:56:48,
e001196,16,comp_016_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:57:28,
e001197,16,prod_016_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:57:28,comp_016_FT_1/2:target
e001198,14,comp_014_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:57:34,
e001199,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:57:34,comp_014_BOSP_2/2:target
e001200,9,comp_009_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:57:48,
e001201,9,comp_009_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:58:28,
e001202,9,comp_009_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:59:28,
e001203,9,comp_009_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:59:28,
e001204,9,comp_009_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-02T08:59:28,
e001205,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:00:26,comp_015_RT_1/2:removed
e001206,15,comp_015_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:00:26,prod_015_car_rd:parent
e001207,15,comp_015_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:01:26,
e001208,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:01:26,comp_015_RT_2/2:target
e001209,10,comp_010_RAX_RD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:01:28,
e001210,10,comp_010_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:02:28,
e001211,13,prod_013_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:02:42,comp_013_RT_1/2:removed
e001212,13,comp_013_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:02:42,prod_013_car_sa:parent
e001213,10,comp_010_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:03:08,
e001214,16,prod_016_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T09:03:28,comp_016_FT_1/2:removed
e001215,16,comp_016_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T09:03:28,prod_016_car_sa:parent
e001216,13,comp_013_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:03:42,
e001217,13,prod_013_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:03:42,comp_013_RT_2/2:target
e001218,10,comp_010_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:04:08,
e001219,10,comp_010_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:04:08,
e001220,10,comp_010_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T09:04:08,
e001221,14,comp_014_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:04:48,
e001222,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:05:48,
e001223,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:06:24,comp_014_BOSP_2/2:removed
e001224,14,comp_014_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:06:24,prod_014_car_tl:parent
e001225,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:06:28,
e001226,14,comp_014_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:07:24,
e001227,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:07:24,comp_014_BAT:target
e001228,14,comp_014_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:07:28,
e001229,14,comp_014_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:07:28,
e001230,14,comp_014_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:07:28,
e001231,13,comp_013_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:08:08,
e001232,13,comp_013_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:09:08,
e001233,13,comp_013_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:09:48,
e001234,13,comp_013_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:10:48,
e001235,13,comp_013_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:10:48,
e001236,13,comp_013_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:10:48,
e001237,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:11:16,comp_015_RT_2/2:removed
e001238,15,comp_015_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:11:16,prod_015_car_rd:parent
e001239,15,comp_015_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:12:16,
e001240,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:12:16,comp_015_CORE:target
e001241,14,comp_014_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:12:48,
e001242,13,prod_013_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:13:32,comp_013_RT_2/2:removed
e001243,13,comp_013_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:13:32,prod_013_car_sa:parent
e001244,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:13:48,
e001245,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:14:24,comp_014_BAT:removed
e001246,14,comp_014_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:14:24,prod_014_car_tl:parent
e001247,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:14:28,
e001248,13,comp_013_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:14:32,
e001249,13,prod_013_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:14:32,comp_013_FT_1/2:target
e001250,14,comp_014_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:15:24,
e001251,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:15:24,comp_014_RT_1/2:target
e001252,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:15:28,
e001253,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:15:28,
e001254,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:15:28,
e001255,14,comp_014_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:16:08,
e001256,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:17:08,
e001257,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:17:48,
e001258,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:18:48,
e001259,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:18:48,
e001260,14,comp_014_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T09:18:48,
e001261,13,comp_013_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:19:28,
e001262,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:20:28,
e001263,13,prod_013_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:20:32,comp_013_FT_1/2:removed
e001264,13,comp_013_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:20:32,prod_013_car_sa:parent
e001265,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:21:08,
e001266,13,comp_013_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:21:32,
e001267,13,prod_013_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:21:32,comp_013_FT_2/2:target
e001268,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:22:08,
e001269,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:22:08,
e001270,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:22:08,
e001271,13,comp_013_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:22:48,
e001272,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:23:48,
e001273,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:24:28,
e001274,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:25:14,comp_014_RT_1/2:removed
e001275,14,comp_014_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:25:14,prod_014_car_tl:parent
e001276,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:25:16,comp_015_CORE:removed
e001277,15,comp_015_CORE,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:25:16,prod_015_car_rd:parent
e001278,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:25:28,
e001279,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:25:28,
e001280,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:25:28,
e001281,14,comp_014_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:26:14,
e001282,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:26:14,comp_014_RT_2/2:target
e001283,11,comp_011_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:27:28,
e001284,15,comp_015_CORE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:27:28,
e001285,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:27:28,comp_015_BSA_1/2:target
e001286,13,prod_013_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:27:32,comp_013_FT_2/2:removed
e001287,13,comp_013_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:27:32,prod_013_car_sa:parent
e001288,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:28:28,
e001289,13,comp_013_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:28:32,
e001290,13,prod_013_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:28:32,comp_013_SSA_1/2:target
e001291,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:29:08,
e001292,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:30:08,
e001293,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:30:08,
e001294,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T09:30:08,
e001295,14,comp_014_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:30:48,
e001296,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:31:48,
e001297,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:32:28,
e001298,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:33:28,
e001299,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:33:28,
e001300,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:33:28,
e001301,13,comp_013_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:34:08,
e001302,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:35:08,
e001303,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:35:48,
e001304,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:36:04,comp_014_RT_2/2:removed
e001305,14,comp_014_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:36:04,prod_014_car_tl:parent
e001306,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:36:48,
e001307,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:36:48,
e001308,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:36:48,
e001309,14,comp_014_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:37:04,
e001310,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:37:04,comp_014_FT_1/2:target
e001311,11,comp_011_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:38:48,
e001312,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:39:48,
e001313,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:40:28,
e001314,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:41:17,comp_015_BSA_1/2:removed
e001315,15,comp_015_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:41:17,prod_015_car_rd:parent
e001316,11,comp_011_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:41:28,
e001317,11,comp_011_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:41:28,
e001318,11,comp_011_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:41:28,
e001319,14,comp_014_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:42:08,
e001320,15,comp_015_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:42:17,
e001321,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:42:17,comp_015_BSA_2/2:target
e001322,13,prod_013_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:42:22,comp_013_SSA_1/2:removed
e001323,13,comp_013_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:42:22,prod_013_car_sa:parent
e001324,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:43:04,comp_014_FT_1/2:removed
e001325,14,comp_014_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:43:04,prod_014_car_tl:parent
e001326,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:43:08,
e001327,13,comp_013_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:43:22,
e001328,13,prod_013_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:43:22,comp_013_SSA_2/2:target
e001329,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:43:48,
e001330,14,comp_014_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:44:04,
e001331,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:44:04,comp_014_FT_2/2:target
e001332,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:44:48,
e001333,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:44:48,
e001334,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:44:48,
e001335,14,comp_014_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:45:28,
e001336,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:46:28,
e001337,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:47:08,
e001338,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:48:08,
e001339,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:48:08,
e001340,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:48:08,
e001341,13,comp_013_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:48:48,
e001342,13,comp_013_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:49:48,
e001343,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:50:04,comp_014_FT_2/2:removed
e001344,14,comp_014_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:50:04,prod_014_car_tl:parent
e001345,13,comp_013_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:50:28,
e001346,14,comp_014_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:51:04,
e001347,14,prod_014_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:51:04,comp_014_CRE:target
e001348,14,prod_014_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:51:10,comp_014_CRE:removed
e001349,14,comp_014_CRE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:51:10,prod_014_car_tl:parent
e001350,13,comp_013_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:51:28,
e001351,13,comp_013_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:51:28,
e001352,13,comp_013_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:51:28,
e001353,14,comp_014_CRE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:52:10,
e001354,14,comp_014_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:53:28,
e001355,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:54:28,
e001356,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:55:08,
e001357,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:56:07,comp_015_BSA_2/2:removed
e001358,15,comp_015_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:56:07,prod_015_car_rd:parent
e001359,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:56:08,
e001360,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:56:08,
e001361,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:56:08,
e001362,14,comp_014_CRE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:56:48,
e001363,13,prod_013_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:57:12,comp_013_SSA_2/2:removed
e001364,13,comp_013_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:57:12,prod_013_car_sa:parent
e001365,14,comp_014_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:57:48,
e001366,13,comp_013_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:58:12,
e001367,13,prod_013_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:58:12,comp_013_BSA_1/2:target
e001368,14,comp_014_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:58:28,
e001369,14,comp_014_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:59:28,
e001370,14,comp_014_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:59:28,
e001371,14,comp_014_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T09:59:28,
e001372,13,comp_013_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:01:28,
e001373,13,comp_013_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:02:28,
e001374,13,comp_013_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:03:08,
e001375,13,comp_013_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:04:08,
e001376,13,comp_013_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:04:08,
