event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e004254,25,prod_025_car_hd,product,handling,start,ws-01_S1toS8,workstation,2025-01-04T07:11:48,
e004255,26,prod_026_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:11:52,
e004256,26,prod_026_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:12:52,
e004257,25,prod_025_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,
e004258,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e004259,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BAT:identified_mandatory_blocking
e004260,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_RT:identified_qty2_mandatory_blocking
e004261,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_FT:identified_qty2_mandatory_blocking
e004262,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,group_025_FRONT_AXIS_GROUP:identified_blocking
e004263,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,group_025_REAR_AXIS_GROUP:identified
e004264,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP_1/2:target
e004265,26,prod_026_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:14:40,
e004266,26,prod_026_car_hd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e004267,26,prod_026_car_hd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e004268,26,prod_026_car_hd,product,handling,start,ws-02_S1toS8,workstation,2025-01-04T07:16:40,
e004269,27,prod_027_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:17:28,
e004270,27,prod_027_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:18:28,
e004271,26,prod_026_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,
e004272,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BOSP:identified_qty2_mandatory_blocking
e004273,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BAT:identified_mandatory_blocking
e004274,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_RT:identified_qty2_mandatory_blocking
e004275,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_FT:identified_qty2_mandatory_blocking
e004276,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,group_026_FRONT_AXIS_GROUP:identified_blocking
e004277,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,group_026_REAR_AXIS_GROUP:identified
e004278,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BOSP_1/2:target
e004279,27,prod_027_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:19:32,
e004280,27,prod_027_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e004281,27,prod_027_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e004282,27,prod_027_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-04T07:21:32,
e004283,28,prod_028_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:21:36,
e004284,28,prod_028_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:22:36,
e004285,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:22:37,comp_025_BOSP_1/2:removed
e004286,25,comp_025_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:22:37,prod_025_car_hd:parent
e004287,27,prod_027_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,
e004288,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BOSP:identified_qty2_mandatory_blocking
e004289,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BAT:identified_mandatory_blocking
e004290,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_RT:identified_qty2_mandatory_blocking
e004291,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_FT:identified_qty2_mandatory_blocking
e004292,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,group_027_FRONT_AXIS_GROUP:identified_blocking
e004293,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,group_027_REAR_AXIS_GROUP:identified
e004294,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BOSP_1/2:target
e004295,25,comp_025_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:23:37,
e004296,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:23:37,comp_025_BOSP_2/2:target
e004297,28,prod_028_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:24:24,
e004298,28,prod_028_car_hd,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e004299,28,prod_028_car_hd,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e004300,28,prod_028_car_hd,product,handling,start,ws-04_S1toS8,workstation,2025-01-04T07:26:24,
e004301,29,prod_029_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:27:12,
e004302,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:27:29,comp_026_BOSP_1/2:removed
e004303,26,comp_026_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:27:29,prod_026_car_hd:parent
e004304,29,prod_029_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:28:12,
e004305,28,prod_028_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-04T07:28:24,
e004306,28,prod_028_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_BOSP:identified_qty2_mandatory_blocking
e004307,28,prod_028_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_BAT:identified_mandatory_blocking
e004308,28,prod_028_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_RT:identified_qty2_mandatory_blocking
e004309,28,prod_028_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_FT:identified_qty2_mandatory_blocking
e004310,28,prod_028_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,group_028_FRONT_AXIS_GROUP:identified_blocking
e004311,28,prod_028_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,group_028_REAR_AXIS_GROUP:identified
e004312,28,prod_028_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_BOSP_1/2:target
e004313,26,comp_026_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:28:29,
e004314,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:28:29,comp_026_BOSP_2/2:target
e004315,29,prod_029_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:30:48,
e004316,29,prod_029_car_hd,product,buffer,enter,ws-05_S1toS8,inbuf,2025-01-04T07:31:48,
e004317,29,prod_029_car_hd,product,buffer,exit,ws-05_S1toS8,inbuf,2025-01-04T07:31:48,
e004318,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T07:32:21,comp_027_BOSP_1/2:removed
e004319,27,comp_027_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-04T07:32:21,prod_027_car_hd:parent
e004320,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:32:27,comp_025_BOSP_2/2:removed
e004321,25,comp_025_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:32:27,prod_025_car_hd:parent
e004322,29,prod_029_car_hd,product,handling,start,ws-05_S1toS8,workstation,2025-01-04T07:32:48,
e004323,27,comp_027_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T07:33:21,
e004324,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:33:21,comp_027_BOSP_2/2:target
e004325,25,comp_025_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:33:27,
e004326,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:33:27,comp_025_BAT:target
e004327,30,prod_030_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:34:24,
e004328,29,prod_029_car_hd,product,inspection,start,ws-05_S1toS8,workstation,2025-01-04T07:34:48,
e004329,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_BOSP:identified_qty2_mandatory_blocking
e004330,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_BAT:identified_mandatory_blocking
e004331,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_RT:identified_qty2_mandatory_blocking
e004332,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_FT:identified_qty2_mandatory_blocking
e004333,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,group_029_FRONT_AXIS_GROUP:identified_blocking
e004334,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,group_029_REAR_AXIS_GROUP:identified
e004335,29,prod_029_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_BOSP_1/2:target
e004336,30,prod_030_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:35:24,
e004337,30,prod_030_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:36:28,
e004338,28,prod_028_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T07:37:13,comp_028_BOSP_1/2:removed
e004339,28,comp_028_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-04T07:37:13,prod_028_car_hd:parent
e004340,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:37:19,comp_026_BOSP_2/2:removed
e004341,26,comp_026_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:37:19,prod_026_car_hd:parent
e004342,30,prod_030_car_hd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-04T07:37:28,
e004343,28,comp_028_BOSP_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T07:38:13,
e004344,28,prod_028_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:38:13,comp_028_BOSP_2/2:target
e004345,26,comp_026_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:38:19,
e004346,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:38:19,comp_026_BAT:target
e004347,31,prod_031_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:38:32,
e004348,31,prod_031_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:39:32,
e004349,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:40:27,comp_025_BAT:removed
e004350,25,comp_025_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:40:27,prod_025_car_hd:parent
e004351,31,prod_031_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:41:20,
e004352,25,comp_025_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:41:27,
e004353,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:41:27,comp_025_RT_1/2:target
e004354,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T07:42:11,comp_027_BOSP_2/2:removed
e004355,27,comp_027_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-04T07:42:11,prod_027_car_hd:parent
e004356,31,prod_031_car_hd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-04T07:42:20,
e004357,27,comp_027_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T07:43:11,
e004358,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:43:11,comp_027_BAT:target
e004359,29,prod_029_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-04T07:43:37,comp_029_BOSP_1/2:removed
e004360,29,comp_029_BOSP_1,component,object,created,ws-05_S1toS8,workstation,2025-01-04T07:43:37,prod_029_car_hd:parent
e004361,32,prod_032_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:44:08,
e004362,29,comp_029_BOSP_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-04T07:44:37,
e004363,29,prod_029_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-04T07:44:37,comp_029_BOSP_2/2:target
e004364,32,prod_032_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:45:08,
e004365,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:45:19,comp_026_BAT:removed
e004366,26,comp_026_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:45:19,prod_026_car_hd:parent
e004367,32,prod_032_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:46:12,
e004368,26,comp_026_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:46:19,
e004369,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:46:19,comp_026_RT_1/2:target
e004370,28,prod_028_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T07:47:03,comp_028_BOSP_2/2:removed
e004371,28,comp_028_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-04T07:47:03,prod_028_car_hd:parent
e004372,32,prod_032_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-04T07:47:12,
e004373,28,comp_028_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T07:48:03,
e004374,28,prod_028_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:48:03,comp_028_BAT:target
e004375,25,comp_025_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:48:32,
e004376,25,comp_025_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:49:32,
e004377,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T07:50:11,comp_027_BAT:removed
e004378,27,comp_027_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-04T07:50:11,prod_027_car_hd:parent
e004379,25,comp_025_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:50:12,
e004380,27,comp_027_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T07:51:11,
e004381,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:51:11,comp_027_RT_1/2:target
e004382,25,comp_025_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:51:12,
e004383,25,comp_025_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:51:12,
e004384,25,comp_025_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T07:51:12,
e004385,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:51:17,comp_025_RT_1/2:removed
e004386,25,comp_025_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:51:17,prod_025_car_hd:parent
e004387,25,comp_025_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:51:52,
e004388,25,comp_025_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:52:17,
e004389,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:52:17,comp_025_RT_2/2:target
e004390,25,comp_025_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:52:52,
e004391,29,prod_029_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-04T07:53:27,comp_029_BOSP_2/2:removed
e004392,29,comp_029_BOSP_2,component,object,created,ws-05_S1toS8,workstation,2025-01-04T07:53:27,prod_029_car_hd:parent
e004393,25,comp_025_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:53:32,
e004394,29,comp_029_BOSP_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-04T07:54:27,
e004395,29,prod_029_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-04T07:54:27,comp_029_BAT:target
e004396,25,comp_025_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:54:32,
e004397,25,comp_025_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:54:32,
e004398,25,comp_025_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T07:54:32,
e004399,28,prod_028_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T07:55:03,comp_028_BAT:removed
e004400,28,comp_028_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-04T07:55:03,prod_028_car_hd:parent
e004401,28,comp_028_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T07:56:03,
e004402,28,prod_028_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:56:03,comp_028_RT_1/2:target
e004403,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:56:09,comp_026_RT_1/2:removed
e004404,26,comp_026_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:56:09,prod_026_car_hd:parent
e004405,26,comp_026_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:57:09,
e004406,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:57:09,comp_026_RT_2/2:target
e004407,25,comp_025_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:59:38,
e004408,25,comp_025_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:00:38,
e004409,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T08:01:01,comp_027_RT_1/2:removed
e004410,27,comp_027_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-04T08:01:01,prod_027_car_hd:parent
e004411,25,comp_025_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:01:18,
e004412,29,prod_029_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-04T08:01:27,comp_029_BAT:removed
e004413,29,comp_029_BAT,component,object,created,ws-05_S1toS8,workstation,2025-01-04T08:01:27,prod_029_car_hd:parent
e004414,27,comp_027_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T08:02:01,
e004415,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T08:02:01,comp_027_RT_2/2:target
e004416,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T08:02:07,comp_025_RT_2/2:removed
e004417,25,comp_025_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T08:02:07,prod_025_car_hd:parent
e004418,25,comp_025_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:02:18,
e004419,25,comp_025_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:02:18,
e004420,25,comp_025_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T08:02:18,
e004421,29,comp_029_BAT,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-04T08:02:27,
e004422,29,prod_029_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-04T08:02:27,comp_029_RT_1/2:target
e004423,25,comp_025_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:02:58,
e004424,25,comp_025_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:03:07,
e004425,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T08:03:07,comp_025_FT_1/2:target
e004426,25,comp_025_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:03:58,
e004427,25,comp_025_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:04:38,
e004428,25,comp_025_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:05:38,
e004429,25,comp_025_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:05:38,
e004430,25,comp_025_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:05:38,
e004431,28,prod_028_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T08:05:53,comp_028_RT_1/2:removed
e004432,28,comp_028_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-04T08:05:53,prod_028_car_hd:parent
e004433,25,comp_025_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:06:18,
e004434,28,comp_028_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T08:06:53,
e004435,28,prod_028_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T08:06:53,comp_028_RT_2/2:target
e004436,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T08:06:59,comp_026_RT_2/2:removed
e004437,26,comp_026_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-04T08:06:59,prod_026_car_hd:parent
e004438,25,comp_025_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:07:18,
e004439,25,comp_025_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:07:58,
e004440,26,comp_026_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:07:59,
e004441,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T08:07:59,comp_026_FT_1/2:target
e004442,25,comp_025_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:08:58,
e004443,25,comp_025_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:08:58,
e004444,25,comp_025_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:08:58,
e004445,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T08:09:07,comp_025_FT_1/2:removed
e004446,25,comp_025_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T08:09:07,prod_025_car_hd:parent
e004447,25,comp_025_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:10:07,
e004448,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T08:10:07,comp_025_FT_2/2:target
e004449,26,comp_026_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:10:58,
e004450,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T08:11:51,comp_027_RT_2/2:removed
e004451,27,comp_027_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-04T08:11:51,prod_027_car_hd:parent
e004452,26,comp_026_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:11:58,
e004453,29,prod_029_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-04T08:12:17,comp_029_RT_1/2:removed
e004454,29,comp_029_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-04T08:12:17,prod_029_car_hd:parent
e004455,26,comp_026_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:12:38,
e004456,27,comp_027_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T08:12:51,
e004457,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T08:12:51,comp_027_FT_1/2:target
e004458,29,comp_029_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-04T08:13:17,
e004459,29,prod_029_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-04T08:13:17,comp_029_RT_2/2:target
e004460,26,comp_026_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:13:38,
e004461,26,comp_026_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:13:38,
e004462,26,comp_026_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:13:38,
e004463,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T08:13:59,comp_026_FT_1/2:removed
e004464,26,comp_026_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T08:13:59,prod_026_car_hd:parent
e004465,25,comp_025_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:14:18,
e004466,26,comp_026_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:14:59,
e004467,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T08:14:59,comp_026_FT_2/2:target
e004468,25,comp_025_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:15:18,
e004469,25,comp_025_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:15:58,
e004470,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T08:16:07,comp_025_FT_2/2:removed
e004471,25,comp_025_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T08:16:07,prod_025_car_hd:parent
e004472,28,prod_028_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T08:16:43,comp_028_RT_2/2:removed
e004473,28,comp_028_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-04T08:16:43,prod_028_car_hd:parent
e004474,25,comp_025_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:16:58,
e004475,25,comp_025_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:16:58,
e004476,25,comp_025_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:16:58,
e004477,25,comp_025_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:17:07,
