event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001023,12,comp_012_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:05:53,prod_012_car_tl:parent
e001024,9,comp_009_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:06:18,
e001025,12,comp_012_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:06:53,
e001026,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:06:53,comp_012_RT_2/2:target
e001027,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:07:18,
e001028,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:07:58,
e001029,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001030,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001031,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:08:58,
e001032,13,prod_013_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:09:27,comp_013_FT_2/2:removed
e001033,13,comp_013_FT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:09:27,prod_013_car_sa:parent
e001034,13,comp_013_FT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:10:27,
e001035,13,prod_013_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:10:27,comp_013_SSA_1/2:target
e001036,10,comp_010_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:10:58,
e001037,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:11:51,comp_011_RT_2/2:removed
e001038,11,comp_011_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:11:51,prod_011_car_tl:parent
e001039,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:58,
e001040,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:38,
e001041,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:12:51,
e001042,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:12:51,comp_011_FT_1/2:target
e001043,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001044,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001045,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:38,
e001046,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:14:18,
e001047,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:18,
e001048,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:58,
e001049,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:16:43,comp_012_RT_2/2:removed
e001050,12,comp_012_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:16:43,prod_012_car_tl:parent
e001051,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001052,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001053,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:58,
e001054,10,comp_010_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:17:38,
e001055,12,comp_012_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:17:43,
e001056,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:17:43,comp_012_FT_1/2:target
e001057,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:18:07,comp_009_SSA_2/2:removed
e001058,9,comp_009_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:18:07,prod_009_car_sa:parent
e001059,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:38,
e001060,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:18:51,comp_011_FT_1/2:removed
e001061,11,comp_011_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:18:51,prod_011_car_tl:parent
e001062,9,comp_009_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:19:07,
e001063,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:19:07,comp_009_BSA_1/2:target
e001064,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:18,
e001065,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:19:51,
e001066,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:19:51,comp_011_FT_2/2:target
e001067,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001068,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001069,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:18,
e001070,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:20:49,comp_010_CORE:removed
e001071,10,comp_010_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:20:49,prod_010_car_rd:parent
e001072,10,comp_010_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:20:58,
e001073,10,comp_010_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:21:49,
e001074,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:21:49,comp_010_BSA_1/2:target
e001075,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:21:58,
e001076,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:22:38,
e001077,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001078,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001079,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:23:38,
e001080,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:23:43,comp_012_FT_1/2:removed
e001081,12,comp_012_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:23:43,prod_012_car_tl:parent
e001082,13,prod_013_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:24:17,comp_013_SSA_1/2:removed
e001083,13,comp_013_SSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:24:17,prod_013_car_sa:parent
e001084,9,comp_009_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:24:18,
e001085,12,comp_012_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:24:43,
e001086,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:24:43,comp_012_FT_2/2:target
e001087,13,comp_013_SSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:25:17,
e001088,13,prod_013_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:25:17,comp_013_SSA_2/2:target
e001089,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:18,
e001090,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:25:51,comp_011_FT_2/2:removed
e001091,11,comp_011_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:25:51,prod_011_car_tl:parent
e001092,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:25:58,
e001093,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:26:51,
e001094,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_CRE:target
e001095,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:57,comp_011_CRE:removed
e001096,11,comp_011_CRE,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:26:57,prod_011_car_tl:parent
e001097,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001098,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001099,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:26:58,
e001100,11,comp_011_CRE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:27:57,
e001101,16,prod_016_car_sa,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-02T08:27:57,
e001102,16,prod_016_car_sa,product,handling,start,ws-03_S1toS8,workstation,2025-01-02T08:28:57,
e001103,10,comp_010_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:28:58,
e001104,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:29:58,
e001105,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:30:38,
e001106,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:30:43,comp_012_FT_2/2:removed
e001107,12,comp_012_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:30:43,prod_012_car_tl:parent
e001108,16,prod_016_car_sa,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T08:30:57,
e001109,16,prod_016_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:30:57,comp_016_RT:identified_qty2_mandatory_blocking
e001110,16,prod_016_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:30:57,comp_016_FT:identified_qty2_mandatory_blocking
e001111,16,prod_016_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:30:57,comp_016_SSA:identified_qty2_mandatory_blocking
e001112,16,prod_016_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:30:57,comp_016_BSA:identified_qty2_mandatory_blocking
e001113,16,prod_016_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:30:57,comp_016_CSEB-NABS:identified_mandatory
e001114,16,prod_016_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:30:57,comp_016_RT_1/2:target
e001115,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001116,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001117,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:31:38,
e001118,12,comp_012_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:31:43,
e001119,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_CRE:target
e001120,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:49,comp_012_CRE:removed
e001121,12,comp_012_CRE,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:31:49,prod_012_car_tl:parent
e001122,12,comp_012_CRE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:32:49,
e001123,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:32:57,comp_009_BSA_1/2:removed
e001124,9,comp_009_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:32:57,prod_009_car_sa:parent
e001125,11,comp_011_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:33:38,
e001126,9,comp_009_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:33:57,
e001127,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:33:57,comp_009_BSA_2/2:target
e001128,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:34:38,
e001129,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:35:18,
e001130,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:35:38,comp_010_BSA_1/2:removed
e001131,10,comp_010_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:35:38,prod_010_car_rd:parent
e001132,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:36:18,
e001133,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:36:18,
e001134,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:36:18,
e001135,10,comp_010_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:36:38,
e001136,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:36:38,comp_010_BSA_2/2:target
e001137,11,comp_011_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:36:58,
e001138,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:37:58,
e001139,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:38:38,
e001140,13,prod_013_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:39:07,comp_013_SSA_2/2:removed
e001141,13,comp_013_SSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:39:07,prod_013_car_sa:parent
e001142,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:39:38,
e001143,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:39:38,
e001144,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:39:38,
e001145,13,comp_013_SSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:40:07,
e001146,13,prod_013_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:40:07,comp_013_BSA_1/2:target
e001147,9,comp_009_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:40:18,
e001148,16,prod_016_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:40:47,comp_016_RT_1/2:removed
e001149,16,comp_016_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:40:47,prod_016_car_sa:parent
e001150,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:41:18,
e001151,16,comp_016_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:41:47,
e001152,16,prod_016_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:41:47,comp_016_RT_2/2:target
e001153,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:41:58,
e001154,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001155,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001156,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:42:58,
e001157,10,comp_010_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:44:58,
e001158,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:45:58,
e001159,10,comp_010_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:46:38,
e001160,10,comp_010_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:47:38,
e001161,10,comp_010_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:47:38,
e001162,10,comp_010_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:47:38,
e001163,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:47:46,comp_009_BSA_2/2:removed
e001164,9,comp_009_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:47:46,prod_009_car_sa:parent
e001165,9,comp_009_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:48:46,
e001166,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:48:46,comp_009_CSEB-NABS:target
e001167,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:48:52,comp_009_CSEB-NABS:removed
e001168,9,comp_009_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:48:52,prod_009_car_sa:parent
e001169,11,comp_011_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:49:38,
e001170,9,comp_009_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:49:52,
e001171,14,prod_014_car_tl,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T08:49:52,
e001172,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:50:28,comp_010_BSA_2/2:removed
e001173,10,comp_010_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:50:28,prod_010_car_rd:parent
e001174,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:50:38,
e001175,14,prod_014_car_tl,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T08:50:52,
e001176,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:51:18,
e001177,10,comp_010_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:51:28,
e001178,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:51:28,comp_010_RAX_RD:target
e001179,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:51:34,comp_010_RAX_RD:removed
e001180,10,comp_010_RAX_RD,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:51:34,prod_010_car_rd:parent
e001181,16,prod_016_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:51:36,comp_016_RT_2/2:removed
e001182,16,comp_016_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:51:36,prod_016_car_sa:parent
e001183,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:52:18,
e001184,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:52:18,
e001185,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:52:18,
e001186,10,comp_010_RAX_RD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:52:34,
e001187,15,prod_015_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T08:52:34,
e001188,16,comp_016_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:52:36,
e001189,16,prod_016_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:52:36,comp_016_FT_1/2:target
e001190,14,prod_014_car_tl,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T08:52:52,
e001191,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_014_BOSP:identified_qty2_mandatory_blocking
e001192,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_014_BAT:identified_mandatory_blocking
e001193,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_014_RT:identified_qty2_mandatory_blocking
e001194,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_014_FT:identified_qty2_mandatory_blocking
e001195,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_014_CRE:identified_mandatory
e001196,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:52:52,comp_014_BOSP_1/2:target
e001197,9,comp_009_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:52:58,
e001198,15,prod_015_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T08:53:34,
e001199,13,prod_013_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:53:57,comp_013_BSA_1/2:removed
e001200,13,comp_013_BSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:53:57,prod_013_car_sa:parent
e001201,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:53:58,
e001202,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:54:38,
e001203,13,comp_013_BSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:54:57,
e001204,13,prod_013_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:54:57,comp_013_BSA_2/2:target
e001205,15,prod_015_car_rd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T08:55:34,
e001206,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:55:34,comp_015_BOSP:identified_qty2_mandatory_blocking
e001207,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:55:34,comp_015_RT:identified_qty2_mandatory_blocking
e001208,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:55:34,comp_015_CORE:identified_mandatory_blocking
e001209,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:55:34,comp_015_BSA:identified_qty2_mandatory_blocking
e001210,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:55:34,comp_015_RAX_RD:identified_mandatory
e001211,15,prod_015_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:55:34,comp_015_BOSP_1/2:target
e001212,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:55:38,
e001213,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:55:38,
e001214,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:55:38,
e001215,9,comp_009_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:56:18,
e001216,9,comp_009_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:57:18,
e001217,9,comp_009_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:57:58,
e001218,16,prod_016_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:58:36,comp_016_FT_1/2:removed
e001219,16,comp_016_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:58:36,prod_016_car_sa:parent
e001220,9,comp_009_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:58:58,
e001221,9,comp_009_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:58:58,
e001222,9,comp_009_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-02T08:58:58,
e001223,16,comp_016_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:59:36,
e001224,16,prod_016_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:59:36,comp_016_FT_2/2:target
e001225,10,comp_010_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:00:58,
e001226,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:01:42,comp_014_BOSP_1/2:removed
e001227,14,comp_014_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:01:42,prod_014_car_tl:parent
e001228,10,comp_010_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:01:58,
e001229,10,comp_010_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:02:38,
e001230,14,comp_014_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:02:42,
e001231,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:02:42,comp_014_BOSP_2/2:target
e001232,10,comp_010_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:03:38,
e001233,10,comp_010_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:03:38,
e001234,10,comp_010_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:03:38,
e001235,10,comp_010_RAX_RD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:04:18,
e001236,15,prod_015_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:04:24,comp_015_BOSP_1/2:removed
e001237,15,comp_015_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:04:24,prod_015_car_rd:parent
e001238,10,comp_010_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:05:18,
e001239,15,comp_015_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:05:24,
e001240,15,prod_015_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:05:24,comp_015_BOSP_2/2:target
e001241,16,prod_016_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:05:36,comp_016_FT_2/2:removed
e001242,16,comp_016_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:05:36,prod_016_car_sa:parent
e001243,10,comp_010_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:05:58,
e001244,16,comp_016_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:06:36,
e001245,16,prod_016_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:06:36,comp_016_SSA_1/2:target
e001246,10,comp_010_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:06:58,
e001247,10,comp_010_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:06:58,
e001248,10,comp_010_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T09:06:58,
e001249,14,comp_014_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:07:38,
e001250,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:08:38,
e001251,13,prod_013_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T09:08:46,comp_013_BSA_2/2:removed
e001252,13,comp_013_BSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T09:08:46,prod_013_car_sa:parent
e001253,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:09:18,
