event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002556,23,comp_023_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:35:32,group_group_023_FRONT_AXIS_GROUP:parent
e002557,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:35:48,
e002558,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:36:28,
e002559,23,comp_023_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:36:32,
e002560,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:36:32,comp_023_FAX:target
e002561,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:36:38,comp_023_FAX:removed
e002562,23,comp_023_FAX,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:36:38,group_group_023_FRONT_AXIS_GROUP:parent
e002563,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:37:28,
e002564,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:37:28,
e002565,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:37:28,
e002566,23,comp_023_FAX,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:37:38,
e002567,23,group_023_REAR_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T11:37:38,
e002568,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T11:37:38,comp_023_CHS:identified_mandatory_blocking
e002569,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T11:37:38,comp_023_BSA:identified_qty2_blocking
e002570,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T11:37:38,comp_023_RAX_HD:identified
e002571,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:37:38,comp_023_CHS:target
e002572,22,comp_022_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:38:08,
e002573,22,comp_022_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:39:08,
e002574,22,comp_022_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:39:48,
e002575,22,comp_022_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:40:48,
e002576,22,comp_022_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:40:48,
e002577,22,comp_022_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:40:48,
e002578,23,comp_023_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:42:48,
e002579,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:43:48,
e002580,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:44:28,
e002581,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:45:28,
e002582,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:45:28,
e002583,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:45:28,
e002584,23,comp_023_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:46:08,
e002585,23,comp_023_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:47:08,
e002586,23,comp_023_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:47:48,
e002587,23,comp_023_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:48:48,
e002588,23,comp_023_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:48:48,
e002589,23,comp_023_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T11:48:48,
e002590,20,comp_020_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:50:48,
e002591,24,prod_024_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T11:51:27,comp_024_BSA_2/2:removed
e002592,24,comp_024_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T11:51:27,prod_024_car_rd:parent
e002593,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:51:48,
e002594,24,comp_024_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:52:27,
e002595,24,prod_024_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:52:27,comp_024_RAX_RD:target
e002596,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:52:28,
e002597,24,prod_024_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T11:52:33,comp_024_RAX_RD:removed
e002598,24,comp_024_RAX_RD,component,object,created,ws-04_S1toS8,workstation,2025-01-03T11:52:33,prod_024_car_rd:parent
e002599,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:53:28,
e002600,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:53:28,
e002601,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:53:28,
e002602,24,comp_024_RAX_RD,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:53:33,
e002603,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:53:35,comp_022_SSA_2/2:removed
e002604,22,comp_022_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:53:35,prod_022_car_sa:parent
e002605,20,comp_020_CRE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:54:08,
e002606,22,comp_022_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:54:35,
e002607,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:54:35,comp_022_BSA_1/2:target
e002608,20,comp_020_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:55:08,
e002609,20,comp_020_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:55:48,
e002610,20,comp_020_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:56:48,
e002611,20,comp_020_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:56:48,
e002612,20,comp_020_CRE,component,system,exit,outgoing_storage,shipping,2025-01-03T11:56:48,
e002613,24,comp_024_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:57:28,
e002614,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:58:27,comp_023_CHS:removed
e002615,23,comp_023_CHS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:58:27,group_group_023_REAR_AXIS_GROUP:parent
e002616,24,comp_024_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:58:28,
e002617,24,comp_024_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:59:08,
e002618,23,comp_023_CHS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:59:27,
e002619,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:59:27,comp_023_BSA_1/2:target
e002620,24,comp_024_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:00:08,
e002621,24,comp_024_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:00:08,
e002622,24,comp_024_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:00:08,
e002623,22,comp_022_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:00:48,
e002624,22,comp_022_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:01:48,
e002625,22,comp_022_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:02:28,
e002626,22,comp_022_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:03:28,
e002627,22,comp_022_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:03:28,
e002628,22,comp_022_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:03:28,
e002629,23,comp_023_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:05:28,
e002630,23,comp_023_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:06:28,
e002631,23,comp_023_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:07:08,
e002632,23,comp_023_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:08:08,
e002633,23,comp_023_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:08:08,
e002634,23,comp_023_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:08:08,
e002635,24,comp_024_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:10:08,
e002636,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:11:05,comp_022_BSA_1/2:removed
e002637,22,comp_022_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:11:05,prod_022_car_sa:parent
e002638,24,comp_024_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:11:08,
e002639,24,comp_024_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:11:48,
e002640,22,comp_022_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:12:05,
e002641,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T12:12:05,comp_022_BSA_2/2:target
e002642,24,comp_024_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:12:48,
e002643,24,comp_024_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:12:48,
e002644,24,comp_024_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:12:48,
e002645,24,comp_024_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:13:28,
e002646,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:14:28,
e002647,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:15:08,
e002648,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T12:15:57,comp_023_BSA_1/2:removed
e002649,23,comp_023_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T12:15:57,group_group_023_REAR_AXIS_GROUP:parent
e002650,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:16:08,
e002651,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:16:08,
e002652,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:16:08,
e002653,22,comp_022_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:16:48,
e002654,23,comp_023_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:16:57,
e002655,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T12:16:57,comp_023_BSA_2/2:target
e002656,22,comp_022_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:17:48,
e002657,22,comp_022_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:18:28,
e002658,22,comp_022_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:19:28,
e002659,22,comp_022_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:19:28,
e002660,22,comp_022_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:19:28,
e002661,23,comp_023_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:21:28,
e002662,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:22:28,
e002663,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:23:08,
e002664,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:24:08,
e002665,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:24:08,
e002666,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:24:08,
e002667,24,comp_024_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:26:08,
e002668,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:27:08,
e002669,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:27:48,
e002670,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:28:35,comp_022_BSA_2/2:removed
e002671,22,comp_022_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:28:35,prod_022_car_sa:parent
e002672,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:28:48,
e002673,24,comp_024_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:28:48,
e002674,24,comp_024_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:28:48,
e002675,24,comp_024_CORE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:29:28,
e002676,22,comp_022_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:29:35,
e002677,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T12:29:35,comp_022_CSEB-NABS:target
e002678,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:29:41,comp_022_CSEB-NABS:removed
e002679,22,comp_022_CSEB-NABS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:29:41,prod_022_car_sa:parent
e002680,24,comp_024_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:30:28,
e002681,22,comp_022_CSEB-NABS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:30:41,
e002682,24,comp_024_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:31:08,
e002683,24,comp_024_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:32:08,
e002684,24,comp_024_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:32:08,
e002685,24,comp_024_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T12:32:08,
e002686,24,comp_024_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:32:48,
e002687,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T12:33:27,comp_023_BSA_2/2:removed
e002688,23,comp_023_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T12:33:27,group_group_023_REAR_AXIS_GROUP:parent
e002689,24,comp_024_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:33:48,
e002690,23,comp_023_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:34:27,
e002691,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T12:34:27,comp_023_RAX_HD:target
e002692,24,comp_024_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:34:28,
e002693,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T12:34:33,comp_023_RAX_HD:removed
e002694,23,comp_023_RAX_HD,component,object,created,ws-03_S1toS8,workstation,2025-01-03T12:34:33,group_group_023_REAR_AXIS_GROUP:parent
e002695,24,comp_024_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:35:28,
e002696,24,comp_024_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:35:28,
e002697,24,comp_024_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:35:28,
e002698,23,comp_023_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:35:33,
e002699,22,comp_022_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:36:08,
e002700,22,comp_022_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:37:08,
e002701,22,comp_022_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:37:48,
e002702,22,comp_022_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:38:48,
e002703,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:38:48,
e002704,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:38:48,
e002705,22,comp_022_CSEB-NABS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:39:28,
e002706,22,comp_022_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:40:28,
e002707,22,comp_022_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:41:08,
e002708,22,comp_022_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:42:08,
e002709,22,comp_022_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:42:08,
e002710,22,comp_022_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:42:08,
e002711,23,comp_023_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:44:08,
e002712,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:45:08,
e002713,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:45:48,
e002714,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:46:48,
e002715,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:46:48,
e002716,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:46:48,
e002717,23,comp_023_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:47:28,
e002718,23,comp_023_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:48:28,
e002719,23,comp_023_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:49:08,
e002720,23,comp_023_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:50:08,
e002721,23,comp_023_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:50:08,
e002722,23,comp_023_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T12:50:08,
e002723,24,comp_024_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:52:08,
e002724,24,comp_024_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:53:08,
e002725,24,comp_024_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:53:48,
e002726,24,comp_024_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:54:48,
e002727,24,comp_024_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:54:48,
e002728,24,comp_024_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:54:48,
e002729,24,comp_024_RAX_RD,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:55:28,
e002730,24,comp_024_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:56:28,
e002731,24,comp_024_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:57:08,
e002732,24,comp_024_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:58:08,
e002733,24,comp_024_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:58:08,
e002734,24,comp_024_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T12:58:08,
e002735,25,prod_025_car_tl,product,object,created,source,generator,2025-01-04T06:00:00,
e002736,25,prod_025_car_tl,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e002737,25,prod_025_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e002738,26,prod_026_car_sa,product,object,created,source,generator,2025-01-04T06:01:00,
e002739,26,prod_026_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e002740,26,prod_026_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e002741,27,prod_027_car_sa,product,object,created,source,generator,2025-01-04T06:02:00,
e002742,27,prod_027_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e002743,27,prod_027_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e002744,28,prod_028_car_sa,product,object,created,source,generator,2025-01-04T06:03:00,
e002745,28,prod_028_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e002746,28,prod_028_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e002747,29,prod_029_car_hd,product,object,created,source,generator,2025-01-04T06:04:00,
e002748,29,prod_029_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e002749,29,prod_029_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e002750,30,prod_030_car_rd,product,object,created,source,generator,2025-01-04T06:05:00,
e002751,30,prod_030_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e002752,30,prod_030_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e002753,31,prod_031_car_sa,product,object,created,source,generator,2025-01-04T06:06:00,
e002754,31,prod_031_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e002755,31,prod_031_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e002756,32,prod_032_car_rd,product,object,created,source,generator,2025-01-04T06:07:00,
e002757,32,prod_032_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e002758,32,prod_032_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e002759,25,prod_025_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
e002760,25,prod_025_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:08:44,
e002761,25,prod_025_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:09:48,
e002762,25,prod_025_car_tl,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e002763,25,prod_025_car_tl,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e002764,25,prod_025_car_tl,product,handling,start,ws-01_S1toS8,workstation,2025-01-04T07:11:48,
e002765,26,prod_026_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:11:52,
e002766,26,prod_026_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:12:52,
e002767,25,prod_025_car_tl,product,inspection,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,
e002768,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e002769,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BAT:identified_mandatory_blocking
e002770,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_RT:identified_qty2_mandatory_blocking
e002771,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_FT:identified_qty2_mandatory_blocking
e002772,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_CRE:identified_mandatory
e002773,25,prod_025_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP_1/2:target
e002774,26,prod_026_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:14:40,
e002775,26,prod_026_car_sa,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e002776,26,prod_026_car_sa,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e002777,26,prod_026_car_sa,product,handling,start,ws-02_S1toS8,workstation,2025-01-04T07:16:40,
e002778,27,prod_027_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:17:28,
e002779,27,prod_027_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:18:28,
e002780,26,prod_026_car_sa,product,inspection,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,
e002781,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_RT:identified_qty2_mandatory_blocking
e002782,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_FT:identified_qty2_mandatory_blocking
e002783,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_SSA:identified_qty2_mandatory_blocking
e002784,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BSA:identified_qty2_mandatory_blocking
e002785,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_CSEB-NABS:identified_mandatory
e002786,26,prod_026_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_RT_1/2:target
e002787,27,prod_027_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:19:32,
e002788,27,prod_027_car_sa,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e002789,27,prod_027_car_sa,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e002790,27,prod_027_car_sa,product,handling,start,ws-03_S1toS8,workstation,2025-01-04T07:21:32,
e002791,28,prod_028_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:21:36,
e002792,28,prod_028_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:22:36,
e002793,25,prod_025_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:22:37,comp_025_BOSP_1/2:removed
e002794,25,comp_025_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:22:37,prod_025_car_tl:parent
e002795,27,prod_027_car_sa,product,inspection,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,
e002796,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_RT:identified_qty2_mandatory_blocking
e002797,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_FT:identified_qty2_mandatory_blocking
e002798,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_SSA:identified_qty2_mandatory_blocking
