event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001223,15,prod_015_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T10:31:36,
e001224,12,comp_012_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:31:36,
e001225,10,comp_010_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:31:38,
e001226,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:31:38,comp_010_RAX_RD:target
e001227,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:31:44,comp_010_RAX_RD:removed
e001228,10,comp_010_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:31:44,prod_010_car_rd:parent
e001229,12,comp_012_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:32:36,
e001230,10,comp_010_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:32:44,
e001231,12,comp_012_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:33:16,
e001232,12,comp_012_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:34:16,
e001233,12,comp_012_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:34:16,
e001234,12,comp_012_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:34:16,
e001235,10,comp_010_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:36:16,
e001236,10,comp_010_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:37:16,
e001237,10,comp_010_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:37:56,
e001238,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:38:54,comp_012_BOSP_2/2:removed
e001239,12,comp_012_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:38:54,prod_012_car_tl:parent
e001240,10,comp_010_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:38:56,
e001241,10,comp_010_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:38:56,
e001242,10,comp_010_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:38:56,
e001243,10,comp_010_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:39:36,
e001244,12,comp_012_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:39:54,
e001245,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:39:54,comp_012_BAT:target
e001246,10,comp_010_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:40:36,
e001247,10,comp_010_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:41:16,
e001248,10,comp_010_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:42:16,
e001249,10,comp_010_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:42:16,
e001250,10,comp_010_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T10:42:16,
e001251,12,comp_012_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:44:16,
e001252,12,comp_012_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:45:16,
e001253,12,comp_012_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:45:56,
e001254,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:46:54,comp_012_BAT:removed
e001255,12,comp_012_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:46:54,prod_012_car_tl:parent
e001256,12,comp_012_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:46:56,
e001257,12,comp_012_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:46:56,
e001258,12,comp_012_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:46:56,
e001259,12,comp_012_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:47:54,
e001260,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:47:54,comp_012_RT_1/2:target
e001261,12,comp_012_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:48:56,
e001262,12,comp_012_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:49:56,
e001263,12,comp_012_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:50:36,
e001264,12,comp_012_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:51:36,
e001265,12,comp_012_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:51:36,
e001266,12,comp_012_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T10:51:36,
e001267,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:59:04,comp_012_RT_1/2:removed
e001268,12,comp_012_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:59:04,prod_012_car_tl:parent
e001269,12,comp_012_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:00:04,
e001270,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:00:04,comp_012_RT_2/2:target
e001271,12,comp_012_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:00:44,
e001272,12,comp_012_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:01:44,
e001273,12,comp_012_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:02:24,
e001274,12,comp_012_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:03:24,
e001275,12,comp_012_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:03:24,
e001276,12,comp_012_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:03:24,
e001277,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:11:14,comp_012_RT_2/2:removed
e001278,12,comp_012_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:11:14,prod_012_car_tl:parent
e001279,12,comp_012_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:12:14,
e001280,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:12:14,comp_012_FT_1/2:target
e001281,12,comp_012_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:12:54,
e001282,12,comp_012_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:13:54,
e001283,12,comp_012_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:14:34,
e001284,12,comp_012_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:15:34,
e001285,12,comp_012_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:15:34,
e001286,12,comp_012_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:15:34,
e001287,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:24:44,comp_012_FT_1/2:removed
e001288,12,comp_012_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:24:44,prod_012_car_tl:parent
e001289,12,comp_012_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:25:44,
e001290,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:25:44,comp_012_FT_2/2:target
e001291,12,comp_012_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:26:24,
e001292,12,comp_012_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:27:24,
e001293,12,comp_012_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:28:04,
e001294,12,comp_012_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:29:04,
e001295,12,comp_012_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:29:04,
e001296,12,comp_012_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:29:04,
e001297,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:38:14,comp_012_FT_2/2:removed
e001298,12,comp_012_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:38:14,prod_012_car_tl:parent
e001299,12,comp_012_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:39:14,
e001300,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:39:14,comp_012_CRE:target
e001301,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:39:20,comp_012_CRE:removed
e001302,12,comp_012_CRE,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:39:20,prod_012_car_tl:parent
e001303,12,comp_012_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:39:54,
e001304,12,comp_012_CRE,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:40:20,
e001305,13,prod_013_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T11:40:20,
e001306,12,comp_012_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:40:54,
e001307,13,prod_013_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T11:41:20,
e001308,12,comp_012_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:41:34,
e001309,12,comp_012_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:42:34,
e001310,12,comp_012_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:42:34,
e001311,12,comp_012_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:42:34,
e001312,12,comp_012_CRE,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:43:14,
e001313,13,prod_013_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T11:43:20,
e001314,13,prod_013_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T11:43:20,comp_013_RT:identified_qty2_mandatory_blocking
e001315,13,prod_013_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T11:43:20,comp_013_FT:identified_qty2_mandatory_blocking
e001316,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:43:20,comp_013_RT_1/2:target
e001317,12,comp_012_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:44:14,
e001318,12,comp_012_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:44:54,
e001319,12,comp_012_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:45:54,
e001320,12,comp_012_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:45:54,
e001321,12,comp_012_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T11:45:54,
e001322,16,prod_016_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T11:48:58,
e001323,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:49:58,
e001324,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:51:02,
e001325,16,prod_016_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T11:52:02,
e001326,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:54:30,comp_013_RT_1/2:removed
e001327,13,comp_013_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:54:30,prod_013_car_sa:parent
e001328,13,comp_013_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:55:30,
e001329,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:55:30,comp_013_RT_2/2:target
e001330,13,comp_013_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:55:30,
e001331,13,comp_013_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:56:30,
e001332,13,comp_013_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:57:10,
e001333,13,comp_013_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:58:10,
e001334,13,comp_013_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:58:10,
e001335,13,comp_013_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:58:10,
e001336,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T12:06:40,comp_013_RT_2/2:removed
e001337,13,comp_013_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T12:06:40,prod_013_car_sa:parent
e001338,13,comp_013_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:07:40,
e001339,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T12:07:40,comp_013_FT_1/2:target
e001340,13,comp_013_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:08:20,
e001341,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:09:20,
e001342,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:10:00,
e001343,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:11:00,
e001344,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:11:00,
e001345,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T12:11:00,
e001346,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T12:20:10,comp_013_FT_1/2:removed
e001347,13,comp_013_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T12:20:10,prod_013_car_sa:parent
e001348,13,comp_013_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:21:10,
e001349,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T12:21:10,comp_013_FT_2/2:target
e001350,13,comp_013_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:21:50,
e001351,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:22:50,
e001352,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:23:30,
e001353,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:24:30,
e001354,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:24:30,
e001355,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T12:24:30,
e001356,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T12:33:40,comp_013_FT_2/2:removed
e001357,13,comp_013_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T12:33:40,prod_013_car_sa:parent
e001358,13,comp_013_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:34:40,
e001359,13,prod_013_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T12:34:40,
e001360,13,comp_013_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:35:20,
e001361,13,prod_013_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T12:35:40,
e001362,14,prod_014_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T12:35:40,
e001363,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:36:20,
e001364,14,prod_014_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T12:36:40,
e001365,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:37:00,
e001366,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:38:00,
e001367,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:38:00,
e001368,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T12:38:00,
e001369,14,prod_014_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T12:38:40,
e001370,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T12:38:40,comp_014_BOSP:identified_qty2_mandatory_blocking
e001371,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T12:38:40,comp_014_BAT:identified_mandatory_blocking
e001372,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T12:38:40,comp_014_RT:identified_qty2_mandatory_blocking
e001373,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T12:38:40,comp_014_FT:identified_qty2_mandatory_blocking
e001374,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T12:38:40,comp_014_CRE:identified_mandatory
e001375,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T12:38:40,comp_014_BOSP_1/2:target
e001376,13,prod_013_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T12:41:40,
e001377,13,prod_013_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T12:42:40,
e001378,13,prod_013_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:44:20,
e001379,13,prod_013_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T12:45:20,
e001380,13,prod_013_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T12:45:20,
e001381,13,prod_013_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T12:46:20,
e001382,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T12:47:30,comp_014_BOSP_1/2:removed
e001383,14,comp_014_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T12:47:30,prod_014_car_tl:parent
e001384,13,prod_013_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T12:48:20,
e001385,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T12:48:20,comp_013_SSA:identified_qty2_mandatory_blocking
e001386,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T12:48:20,comp_013_BSA:identified_qty2_mandatory_blocking
e001387,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T12:48:20,comp_013_CSEB-NABS:identified_mandatory
e001388,13,prod_013_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T12:48:20,comp_013_SSA_1/2:target
e001389,14,comp_014_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:48:30,
e001390,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T12:48:30,comp_014_BOSP_2/2:target
e001391,14,comp_014_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:50:10,
e001392,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:51:10,
e001393,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:51:50,
e001394,14,comp_014_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:52:50,
e001395,14,comp_014_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:52:50,
e001396,14,comp_014_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T12:52:50,
e001397,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T12:57:20,comp_014_BOSP_2/2:removed
e001398,14,comp_014_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T12:57:20,prod_014_car_tl:parent
e001399,14,comp_014_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:58:20,
e001400,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T12:58:20,comp_014_BAT:target
e001401,14,comp_014_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:59:00,
e001402,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:00:00,
e001403,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:00:40,
e001404,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:01:40,
e001405,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:01:40,
e001406,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T13:01:40,
e001407,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T13:05:20,comp_014_BAT:removed
e001408,14,comp_014_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T13:05:20,prod_014_car_tl:parent
e001409,14,comp_014_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:06:20,
e001410,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T13:06:20,comp_014_RT_1/2:target
e001411,14,comp_014_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:07:00,
e001412,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:08:00,
e001413,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:08:40,
e001414,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:09:40,
e001415,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:09:40,
e001416,14,comp_014_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T13:09:40,
e001417,13,prod_013_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T13:10:09,comp_013_SSA_1/2:removed
e001418,13,comp_013_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T13:10:09,prod_013_car_sa:parent
e001419,13,comp_013_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T13:11:09,
e001420,13,prod_013_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T13:11:09,comp_013_SSA_2/2:target
e001421,13,comp_013_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T13:11:49,
e001422,13,comp_013_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:12:49,
e001423,13,comp_013_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:13:29,
e001424,13,comp_013_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:14:29,
e001425,13,comp_013_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:14:29,
e001426,13,comp_013_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T13:14:29,
e001427,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T13:17:30,comp_014_RT_1/2:removed
e001428,14,comp_014_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T13:17:30,prod_014_car_tl:parent
e001429,14,comp_014_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:18:30,
e001430,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T13:18:30,comp_014_RT_2/2:target
e001431,14,comp_014_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:19:10,
e001432,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:20:10,
e001433,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:20:50,
e001434,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:21:50,
e001435,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:21:50,
e001436,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T13:21:50,
e001437,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T13:29:40,comp_014_RT_2/2:removed
e001438,14,comp_014_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T13:29:40,prod_014_car_tl:parent
e001439,14,comp_014_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:30:40,
e001440,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T13:30:40,comp_014_FT_1/2:target
e001441,14,comp_014_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:31:20,
e001442,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:32:20,
e001443,13,prod_013_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T13:32:59,comp_013_SSA_2/2:removed
e001444,13,comp_013_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T13:32:59,prod_013_car_sa:parent
e001445,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:33:00,
e001446,13,comp_013_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T13:33:59,
e001447,13,prod_013_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T13:33:59,comp_013_BSA_1/2:target
e001448,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:34:00,
e001449,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:34:00,
e001450,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T13:34:00,
e001451,13,comp_013_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T13:36:00,
e001452,13,comp_013_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:37:00,
e001453,13,comp_013_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:37:40,
e001454,13,comp_013_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:38:40,
e001455,13,comp_013_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:38:40,
e001456,13,comp_013_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T13:38:40,
e001457,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T13:43:10,comp_014_FT_1/2:removed
e001458,14,comp_014_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T13:43:10,prod_014_car_tl:parent
e001459,14,comp_014_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:44:10,
e001460,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T13:44:10,comp_014_FT_2/2:target
e001461,14,comp_014_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T13:44:50,
e001462,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:45:50,
e001463,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:46:30,
