event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002671,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:10:28,
e002672,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:10:28,comp_017_FAX:removed
e002673,17,comp_017_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:10:28,group_group_017_FRONT_AXIS_GROUP:parent
e002674,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:11:08,
e002675,17,comp_017_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:11:28,
e002676,17,group_017_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T09:11:28,
e002677,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_CHS:identified_mandatory_blocking
e002678,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_BSA:identified_qty2_blocking
e002679,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_RAX_HD:identified
e002680,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_CHS:target
e002681,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:12:08,
e002682,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:12:08,
e002683,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:12:08,
e002684,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:12:48,
e002685,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:13:48,
e002686,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:14:14,comp_018_SSA_2/2:removed
e002687,18,comp_018_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:14:14,group_group_018_FRONT_AXIS_GROUP:parent
e002688,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:14:28,
e002689,18,comp_018_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:15:14,
e002690,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:15:14,comp_018_FAX:target
e002691,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:15:20,comp_018_FAX:removed
e002692,18,comp_018_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:15:20,group_group_018_FRONT_AXIS_GROUP:parent
e002693,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:15:28,
e002694,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:15:28,
e002695,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:15:28,
e002696,17,comp_017_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:16:08,
e002697,18,comp_018_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:16:20,
e002698,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:16:20,
e002699,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_CHS:identified_mandatory_blocking
e002700,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_BSA:identified_qty2_blocking
e002701,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_RAX_HD:identified
e002702,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_CHS:target
e002703,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:17:08,
e002704,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:17:48,
e002705,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:18:48,
e002706,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:18:48,
e002707,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:18:48,
e002708,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:19:16,comp_023_RT_2/2:removed
e002709,23,comp_023_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:19:16,prod_023_car_hd:parent
e002710,17,comp_017_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:19:28,
e002711,23,comp_023_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:20:16,
e002712,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:20:16,comp_023_FT_1/2:target
e002713,17,comp_017_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:20:28,
e002714,17,comp_017_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:21:08,
e002715,17,comp_017_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:22:08,
e002716,17,comp_017_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:22:08,
e002717,17,comp_017_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:22:08,
e002718,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:23:58,comp_020_SSA_2/2:removed
e002719,20,comp_020_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:23:58,group_group_020_FRONT_AXIS_GROUP:parent
e002720,18,comp_018_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:24:08,
e002721,20,comp_020_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:24:58,
e002722,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:24:58,comp_020_FAX:target
e002723,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:25:04,comp_020_FAX:removed
e002724,20,comp_020_FAX,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:25:04,group_group_020_FRONT_AXIS_GROUP:parent
e002725,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:25:08,
e002726,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:25:48,
e002727,20,comp_020_FAX,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:26:04,
e002728,20,group_020_REAR_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T09:26:04,
e002729,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_CHS:identified_mandatory_blocking
e002730,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_BSA:identified_qty2_blocking
e002731,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_RAX_HD:identified
e002732,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_CHS:target
e002733,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:26:16,comp_023_FT_1/2:removed
e002734,23,comp_023_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:26:16,prod_023_car_hd:parent
e002735,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:26:48,
e002736,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:26:48,
e002737,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:26:48,
e002738,23,comp_023_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:27:16,
e002739,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:27:16,comp_023_FT_2/2:target
e002740,18,comp_018_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:27:28,
e002741,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:28:28,
e002742,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:29:08,
e002743,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:30:08,
e002744,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:30:08,
e002745,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:30:08,
e002746,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:32:08,
e002747,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:32:18,comp_017_CHS:removed
e002748,17,comp_017_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:32:18,group_group_017_REAR_AXIS_GROUP:parent
e002749,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:33:08,
e002750,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:33:16,comp_023_FT_2/2:removed
e002751,23,comp_023_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:33:16,prod_023_car_hd:parent
e002752,17,comp_017_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:33:18,
e002753,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:33:18,comp_017_BSA_1/2:target
e002754,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:33:48,
e002755,23,comp_023_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:34:16,
e002756,23,prod_023_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:34:16,
e002757,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:34:16,group_023_FRONT_AXIS_GROUP:identified_blocking
e002758,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:34:16,group_023_REAR_AXIS_GROUP:identified
e002759,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:34:16,comp_023_BOSP:missing
e002760,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:34:16,comp_023_BAT:missing
e002761,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:34:16,comp_023_RT:missing
e002762,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:34:16,comp_023_FT:missing
e002763,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:34:16,group_023_FRONT_AXIS_GROUP:target
e002764,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:34:48,
e002765,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:34:48,
e002766,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:34:48,
e002767,19,comp_019_CRE,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:35:28,
e002768,19,comp_019_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:36:28,
e002769,19,comp_019_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:37:08,
e002770,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:37:10,comp_018_CHS:removed
e002771,18,comp_018_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:37:10,group_group_018_REAR_AXIS_GROUP:parent
e002772,19,comp_019_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:38:08,
e002773,19,comp_019_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:38:08,
e002774,19,comp_019_CRE,component,system,exit,outgoing_storage,shipping,2025-01-03T09:38:08,
e002775,18,comp_018_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:38:10,
e002776,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:38:10,comp_018_BSA_1/2:target
e002777,17,comp_017_CHS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:38:48,
e002778,17,comp_017_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:39:48,
e002779,17,comp_017_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:40:28,
e002780,17,comp_017_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:41:28,
e002781,17,comp_017_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:41:28,
e002782,17,comp_017_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:41:28,
e002783,18,comp_018_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:43:28,
e002784,18,comp_018_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:44:28,
e002785,18,comp_018_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:45:08,
e002786,18,comp_018_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:46:08,
e002787,18,comp_018_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:46:08,
e002788,18,comp_018_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:46:08,
e002789,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:46:54,comp_020_CHS:removed
e002790,20,comp_020_CHS,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:46:54,group_group_020_REAR_AXIS_GROUP:parent
e002791,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:47:08,comp_017_BSA_1/2:removed
e002792,17,comp_017_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:47:08,group_group_017_REAR_AXIS_GROUP:parent
e002793,23,comp_023_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:48:08,
e002794,17,comp_017_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:48:08,
e002795,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:48:08,comp_017_BSA_2/2:target
e002796,23,comp_023_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:49:08,
e002797,23,comp_023_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:48,
e002798,23,comp_023_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:48,
e002799,23,comp_023_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:48,
e002800,23,comp_023_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:48,
e002801,23,comp_023_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:51:28,
e002802,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:52:00,comp_018_BSA_1/2:removed
e002803,18,comp_018_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:52:00,group_group_018_REAR_AXIS_GROUP:parent
e002804,23,comp_023_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:52:28,
e002805,18,comp_018_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:53:00,
e002806,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:53:00,comp_018_BSA_2/2:target
e002807,23,comp_023_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:53:08,
e002808,23,comp_023_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:54:08,
e002809,23,comp_023_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:54:08,
e002810,23,comp_023_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:54:08,
e002811,17,comp_017_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:54:48,
e002812,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:55:48,
e002813,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:56:28,
e002814,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:57:28,
e002815,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:57:28,
e002816,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:57:28,
e002817,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:57:46,group_023_FRONT_AXIS_GROUP:removed
e002818,23,group_023_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T09:57:46,prod_023_car_hd:parent
e002819,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:57:46,group_023_REAR_AXIS_GROUP:target
e002820,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:57:52,group_023_REAR_AXIS_GROUP:removed
e002821,23,group_023_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T09:57:52,prod_023_car_hd:parent
e002822,23,group_023_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:57:52,
e002823,23,group_023_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:57:52,comp_023_SSA:identified_qty2_mandatory_blocking
e002824,23,group_023_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:57:52,comp_023_FAX:identified
e002825,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:57:52,comp_023_SSA_1/2:target
e002826,18,comp_018_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:59:28,
e002827,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:00:28,
e002828,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:01:08,
e002829,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:01:58,comp_017_BSA_2/2:removed
e002830,17,comp_017_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:01:58,group_group_017_REAR_AXIS_GROUP:parent
e002831,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:02:08,
e002832,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:02:08,
e002833,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:02:08,
e002834,17,comp_017_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:02:58,
e002835,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:02:58,comp_017_RAX_HD:target
e002836,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:03:04,comp_017_RAX_HD:removed
e002837,17,comp_017_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:03:04,group_group_017_REAR_AXIS_GROUP:parent
e002838,17,comp_017_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:04:04,
e002839,21,prod_021_car_hd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-03T10:04:04,
e002840,23,comp_023_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:04:08,
e002841,21,prod_021_car_hd,product,handling,start,ws-01_S1toS8,workstation,2025-01-03T10:05:04,
e002842,23,comp_023_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:05:08,
e002843,23,comp_023_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:05:48,
e002844,23,comp_023_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:06:48,
e002845,23,comp_023_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:06:48,
e002846,23,comp_023_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T10:06:48,
e002847,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:06:50,comp_018_BSA_2/2:removed
e002848,18,comp_018_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:06:50,group_group_018_REAR_AXIS_GROUP:parent
e002849,21,prod_021_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-03T10:07:04,
e002850,21,prod_021_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T10:07:04,comp_021_BOSP:identified_qty2_mandatory_blocking
e002851,21,prod_021_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T10:07:04,comp_021_BAT:identified_mandatory_blocking
e002852,21,prod_021_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T10:07:04,comp_021_RT:identified_qty2_mandatory_blocking
e002853,21,prod_021_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T10:07:04,comp_021_FT:identified_qty2_mandatory_blocking
e002854,21,prod_021_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T10:07:04,group_021_FRONT_AXIS_GROUP:identified_blocking
e002855,21,prod_021_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T10:07:04,group_021_REAR_AXIS_GROUP:identified
e002856,21,prod_021_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:07:04,comp_021_BOSP_1/2:target
e002857,17,comp_017_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:07:28,
e002858,18,comp_018_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:07:50,
e002859,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:07:50,comp_018_RAX_HD:target
e002860,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:07:56,comp_018_RAX_HD:removed
e002861,18,comp_018_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:07:56,group_group_018_REAR_AXIS_GROUP:parent
e002862,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:08:28,
e002863,18,comp_018_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:08:56,
e002864,22,prod_022_car_tl,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-03T10:08:56,
e002865,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:09:08,
e002866,22,prod_022_car_tl,product,handling,start,ws-02_S1toS8,workstation,2025-01-03T10:09:56,
e002867,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:10:08,
e002868,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:10:08,
e002869,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:10:08,
e002870,17,comp_017_RAX_HD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:10:48,
e002871,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:11:42,comp_023_SSA_1/2:removed
e002872,23,comp_023_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:11:42,group_group_023_FRONT_AXIS_GROUP:parent
e002873,17,comp_017_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:11:48,
e002874,22,prod_022_car_tl,product,inspection,start,ws-02_S1toS8,workstation,2025-01-03T10:11:56,
e002875,22,prod_022_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T10:11:56,comp_022_BOSP:identified_qty2_mandatory_blocking
e002876,22,prod_022_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T10:11:56,comp_022_BAT:identified_mandatory_blocking
e002877,22,prod_022_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T10:11:56,comp_022_RT:identified_qty2_mandatory_blocking
e002878,22,prod_022_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T10:11:56,comp_022_FT:identified_qty2_mandatory_blocking
e002879,22,prod_022_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T10:11:56,comp_022_CRE:identified_mandatory
e002880,22,prod_022_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:11:56,comp_022_BOSP_1/2:target
e002881,17,comp_017_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:12:28,
e002882,23,comp_023_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:12:42,
e002883,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:12:42,comp_023_SSA_2/2:target
e002884,17,comp_017_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:13:28,
e002885,17,comp_017_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:13:28,
e002886,17,comp_017_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:13:28,
e002887,18,comp_018_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:15:28,
e002888,21,prod_021_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:15:54,comp_021_BOSP_1/2:removed
e002889,21,comp_021_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:15:54,prod_021_car_hd:parent
e002890,18,comp_018_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:16:28,
e002891,21,comp_021_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:16:54,
e002892,21,prod_021_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:16:54,comp_021_BOSP_2/2:target
e002893,18,comp_018_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:08,
e002894,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:18:08,
e002895,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:18:08,
