event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000611,3,comp_003_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:25:18,
e000612,3,comp_003_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:26:18,
e000613,3,comp_003_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:26:58,
e000614,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:27:27,comp_008_FT_1/2:removed
e000615,8,comp_008_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:27:27,prod_008_car_tl:parent
e000616,3,comp_003_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:27:58,
e000617,3,comp_003_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:27:58,
e000618,3,comp_003_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:27:58,
e000619,8,comp_008_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:28:27,
e000620,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:28:27,comp_008_FT_2/2:target
e000621,3,comp_003_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:28:38,
e000622,3,comp_003_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:29:38,
e000623,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:29:59,comp_007_BSA_2/2:removed
e000624,7,comp_007_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:29:59,prod_007_car_sa:parent
e000625,3,comp_003_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:30:18,
e000626,7,comp_007_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:30:59,
e000627,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:30:59,comp_007_CSEB-NABS:target
e000628,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:05,comp_007_CSEB-NABS:removed
e000629,7,comp_007_CSEB-NABS,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:31:05,prod_007_car_sa:parent
e000630,3,comp_003_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:31:18,
e000631,3,comp_003_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:31:18,
e000632,3,comp_003_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:31:18,
e000633,3,comp_003_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:31:58,
e000634,7,comp_007_CSEB-NABS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:32:05,
e000635,3,comp_003_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:32:58,
e000636,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:33:38,
e000637,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:34:27,comp_008_FT_2/2:removed
e000638,8,comp_008_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:34:27,prod_008_car_tl:parent
e000639,3,comp_003_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:34:38,
e000640,3,comp_003_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:34:38,
e000641,3,comp_003_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:34:38,
e000642,7,comp_007_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:35:18,
e000643,8,comp_008_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:35:27,
e000644,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:35:27,comp_008_CRE:target
e000645,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:35:33,comp_008_CRE:removed
e000646,8,comp_008_CRE,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:35:33,prod_008_car_tl:parent
e000647,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:36:18,
e000648,8,comp_008_CRE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:36:33,
e000649,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:36:58,
e000650,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:37:58,
e000651,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:37:58,
e000652,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:37:58,
e000653,7,comp_007_CSEB-NABS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:38:38,
e000654,7,comp_007_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:39:38,
e000655,7,comp_007_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:40:18,
e000656,7,comp_007_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:41:18,
e000657,7,comp_007_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:41:18,
e000658,7,comp_007_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:41:18,
e000659,3,comp_003_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:43:18,
e000660,3,comp_003_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:44:18,
e000661,3,comp_003_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:44:58,
e000662,3,comp_003_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:45:58,
e000663,3,comp_003_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:45:58,
e000664,3,comp_003_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:45:58,
e000665,8,comp_008_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:46:38,
e000666,8,comp_008_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:47:38,
e000667,8,comp_008_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:48:18,
e000668,8,comp_008_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:49:18,
e000669,8,comp_008_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:49:18,
e000670,8,comp_008_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:49:18,
e000671,8,comp_008_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:49:58,
e000672,8,comp_008_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:50:58,
e000673,8,comp_008_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:51:38,
e000674,8,comp_008_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:52:38,
e000675,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:52:38,
e000676,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:52:38,
e000677,8,comp_008_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:53:18,
e000678,8,comp_008_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:54:18,
e000679,8,comp_008_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:54:58,
e000680,8,comp_008_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:55:58,
e000681,8,comp_008_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:55:58,
e000682,8,comp_008_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T10:55:58,
e000683,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:56:38,
e000684,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:57:38,
e000685,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:58:18,
e000686,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:59:18,
e000687,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:59:18,
e000688,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:59:18,
e000689,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:59:58,
e000690,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:00:58,
e000691,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:01:38,
e000692,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:02:38,
e000693,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:02:38,
e000694,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:02:38,
e000695,8,comp_008_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:03:18,
e000696,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:04:18,
e000697,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:04:58,
e000698,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:05:58,
e000699,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:05:58,
e000700,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:05:58,
e000701,8,comp_008_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:06:38,
e000702,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:07:38,
e000703,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:08:18,
e000704,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:09:18,
e000705,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:09:18,
e000706,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:09:18,
e000707,8,comp_008_CRE,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:09:58,
e000708,8,comp_008_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:10:58,
e000709,8,comp_008_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:11:38,
e000710,8,comp_008_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:12:38,
e000711,8,comp_008_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:12:38,
e000712,8,comp_008_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:12:38,
e000713,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:14:38,
e000714,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:15:38,
e000715,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:16:18,
e000716,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:17:18,
e000717,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:17:18,
e000718,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:17:18,
e000719,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:17:58,
e000720,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:18:58,
e000721,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:19:38,
e000722,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:20:38,
e000723,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:20:38,
e000724,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:20:38,
e000725,4,comp_004_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:21:18,
e000726,4,comp_004_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:22:18,
e000727,4,comp_004_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:22:58,
e000728,4,comp_004_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:23:58,
e000729,4,comp_004_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:23:58,
e000730,4,comp_004_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:23:58,
e000731,4,comp_004_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:24:38,
e000732,4,comp_004_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:25:38,
e000733,4,comp_004_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:26:18,
e000734,4,comp_004_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:27:18,
e000735,4,comp_004_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:27:18,
e000736,4,comp_004_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:27:18,
e000737,4,comp_004_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:27:58,
e000738,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:28:58,
e000739,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:29:38,
e000740,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:30:38,
e000741,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:30:38,
e000742,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:30:38,
e000743,4,comp_004_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:31:18,
e000744,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:32:18,
e000745,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:32:58,
e000746,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:33:58,
e000747,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:33:58,
e000748,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:33:58,
e000749,4,comp_004_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:34:38,
e000750,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:35:38,
e000751,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:36:18,
e000752,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:37:18,
e000753,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:37:18,
e000754,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:37:18,
e000755,4,comp_004_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:37:58,
e000756,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:38:58,
e000757,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:39:38,
e000758,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:40:38,
e000759,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:40:38,
e000760,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:40:38,
e000761,4,comp_004_CSEB-NABS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:41:18,
e000762,4,comp_004_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:42:18,
e000763,4,comp_004_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:42:58,
e000764,4,comp_004_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:43:58,
e000765,4,comp_004_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:43:58,
e000766,4,comp_004_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:43:58,
e000767,5,comp_005_RT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:45:58,
e000768,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:46:58,
e000769,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:47:38,
e000770,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:48:38,
e000771,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:48:38,
e000772,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:48:38,
e000773,5,comp_005_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:49:18,
e000774,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:50:18,
e000775,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:50:58,
e000776,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:51:58,
e000777,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:51:58,
e000778,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:51:58,
e000779,5,comp_005_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:52:38,
e000780,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:53:38,
e000781,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:54:18,
e000782,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:55:18,
e000783,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:55:18,
e000784,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:55:18,
e000785,5,comp_005_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:55:58,
e000786,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:56:58,
e000787,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:57:38,
e000788,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:58:38,
e000789,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:58:38,
e000790,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:58:38,
e000791,5,comp_005_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:59:18,
e000792,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:00:18,
e000793,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:00:58,
e000794,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:01:58,
e000795,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:01:58,
e000796,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:01:58,
e000797,5,comp_005_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:02:38,
e000798,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:03:38,
e000799,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:04:18,
e000800,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:05:18,
e000801,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:05:18,
e000802,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:05:18,
e000803,5,comp_005_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:05:58,
e000804,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:06:58,
e000805,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:07:38,
e000806,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:08:38,
e000807,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:08:38,
e000808,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:08:38,
e000809,5,comp_005_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:09:18,
e000810,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:10:18,
e000811,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:10:58,
e000812,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:11:58,
e000813,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:11:58,
e000814,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:11:58,
e000815,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:12:38,
e000816,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:13:38,
e000817,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:14:18,
e000818,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:15:18,
e000819,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:15:18,
e000820,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:15:18,
e000821,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000822,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000823,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000824,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000825,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000826,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000827,11,prod_011_car_tl,product,object,created,source,generator,2025-01-02T06:02:00,
e000828,11,prod_011_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000829,11,prod_011_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000830,12,prod_012_car_tl,product,object,created,source,generator,2025-01-02T06:03:00,
e000831,12,prod_012_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000832,12,prod_012_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000833,13,prod_013_car_sa,product,object,created,source,generator,2025-01-02T06:04:00,
e000834,13,prod_013_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000835,13,prod_013_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000836,14,prod_014_car_tl,product,object,created,source,generator,2025-01-02T06:05:00,
e000837,14,prod_014_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000838,14,prod_014_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000839,15,prod_015_car_rd,product,object,created,source,generator,2025-01-02T06:06:00,
e000840,15,prod_015_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e000841,15,prod_015_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e000842,16,prod_016_car_sa,product,object,created,source,generator,2025-01-02T06:07:00,
e000843,16,prod_016_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e000844,16,prod_016_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e000845,9,prod_009_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e000846,9,prod_009_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e000847,9,prod_009_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e000848,9,prod_009_car_sa,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000849,9,prod_009_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000850,9,prod_009_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T07:11:48,
e000851,10,prod_010_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:11:52,
e000852,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:12:52,
e000853,9,prod_009_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,
e000854,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e000855,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_FT:identified_qty2_mandatory_blocking
e000856,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_SSA:identified_qty2_mandatory_blocking
e000857,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BSA:identified_qty2_mandatory_blocking
e000858,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_CSEB-NABS:identified_mandatory
e000859,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT_1/2:target
e000860,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:40,
e000861,10,prod_010_car_rd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000862,10,prod_010_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000863,10,prod_010_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T07:16:40,
e000864,11,prod_011_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:28,
e000865,11,prod_011_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:28,
e000866,10,prod_010_car_rd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,
e000867,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP:identified_qty2_mandatory_blocking
