event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001531,15,prod_015_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T10:02:45,comp_015_BOSP_2/2:removed
e001532,15,comp_015_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T10:02:45,prod_015_car_rd:parent
e001533,11,group_011_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-02T10:03:11,
e001534,11,group_011_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-02T10:03:11,
e001535,15,comp_015_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T10:03:45,
e001536,15,prod_015_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T10:03:45,
e001537,11,group_011_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-02T10:04:01,
e001538,11,group_011_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-02T10:04:11,
e001539,15,prod_015_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T10:04:45,
e001540,16,prod_016_car_hd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T10:04:45,
e001541,11,group_011_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T10:05:01,
e001542,16,prod_016_car_hd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T10:05:45,
e001543,11,group_011_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-02T10:06:11,
e001544,11,group_011_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-02T10:06:11,comp_011_CHS:identified_mandatory_blocking
e001545,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-02T10:06:11,comp_011_CHS:target
e001546,11,group_011_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:06:41,
e001547,11,group_011_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T10:07:41,
e001548,16,prod_016_car_hd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T10:07:45,
e001549,16,prod_016_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T10:07:45,comp_016_BOSP:identified_qty2_mandatory_blocking
e001550,16,prod_016_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T10:07:45,comp_016_BAT:identified_mandatory_blocking
e001551,16,prod_016_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T10:07:45,comp_016_BOSP_1/2:target
e001552,13,prod_013_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:08:26,comp_013_RT_2/2:removed
e001553,13,comp_013_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:08:26,prod_013_car_tl:parent
e001554,13,comp_013_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:09:26,
e001555,13,prod_013_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:09:26,comp_013_FT_1/2:target
e001556,15,comp_015_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T10:09:49,
e001557,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:10:35,comp_010_BSA_2/2:removed
e001558,10,comp_010_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:10:35,prod_010_car_rd:parent
e001559,15,comp_015_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:10:49,
e001560,15,comp_015_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:11:29,
e001561,10,comp_010_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:11:35,
e001562,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:11:35,comp_010_RAX_RD:target
e001563,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:11:41,comp_010_RAX_RD:removed
e001564,10,comp_010_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:11:41,prod_010_car_rd:parent
e001565,15,comp_015_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:12:29,
e001566,15,comp_015_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:12:29,
e001567,15,comp_015_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:12:29,
e001568,10,comp_010_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:12:41,
e001569,11,group_011_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T10:12:41,
e001570,15,comp_015_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T10:13:09,
e001571,11,group_011_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-02T10:13:41,
e001572,15,comp_015_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:14:09,
e001573,15,comp_015_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:14:49,
e001574,13,prod_013_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:15:26,comp_013_FT_1/2:removed
e001575,13,comp_013_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:15:26,prod_013_car_tl:parent
e001576,11,group_011_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-02T10:15:41,
e001577,11,group_011_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T10:15:41,comp_011_SSA:identified_qty2_mandatory_blocking
e001578,11,group_011_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T10:15:41,comp_011_FAX:identified
e001579,11,group_011_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:15:41,comp_011_SSA_1/2:target
e001580,15,comp_015_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:15:49,
e001581,15,comp_015_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:15:49,
e001582,15,comp_015_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:15:49,
e001583,13,comp_013_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:16:26,
e001584,13,prod_013_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:16:26,comp_013_FT_2/2:target
e001585,16,prod_016_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T10:16:35,comp_016_BOSP_1/2:removed
e001586,16,comp_016_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T10:16:35,prod_016_car_hd:parent
e001587,16,comp_016_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T10:17:35,
e001588,16,prod_016_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T10:17:35,comp_016_BOSP_2/2:target
e001589,12,comp_012_CRE,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:17:49,
e001590,12,comp_012_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:18:49,
e001591,12,comp_012_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:19:29,
e001592,12,comp_012_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:20:29,
e001593,12,comp_012_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:20:29,
e001594,12,comp_012_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T10:20:29,
e001595,15,prod_015_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T10:21:09,
e001596,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T10:22:09,
e001597,13,prod_013_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:22:26,comp_013_FT_2/2:removed
e001598,13,comp_013_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:22:26,prod_013_car_tl:parent
e001599,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:22:59,
e001600,13,comp_013_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:23:26,
e001601,13,prod_013_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:23:26,comp_013_CRE:target
e001602,13,prod_013_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:23:32,comp_013_CRE:removed
e001603,13,comp_013_CRE,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:23:32,prod_013_car_tl:parent
e001604,15,prod_015_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T10:23:59,
e001605,13,comp_013_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:23:59,
e001606,13,comp_013_CRE,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:24:32,
e001607,14,prod_014_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T10:24:32,
e001608,13,comp_013_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:24:59,
e001609,14,prod_014_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T10:25:32,
e001610,13,comp_013_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:25:39,
e001611,16,prod_016_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T10:26:25,comp_016_BOSP_2/2:removed
e001612,16,comp_016_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T10:26:25,prod_016_car_hd:parent
e001613,13,comp_013_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:26:39,
e001614,13,comp_013_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:26:39,
e001615,13,comp_013_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:26:39,
e001616,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-02T10:27:01,comp_011_CHS:removed
e001617,11,comp_011_CHS,component,object,created,ws-04_S7,workstation,2025-01-02T10:27:01,group_group_011_REAR_AXIS_GROUP:parent
e001618,16,comp_016_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T10:27:19,
e001619,16,comp_016_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T10:27:25,
e001620,16,prod_016_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T10:27:25,comp_016_BAT:target
e001621,14,prod_014_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T10:27:32,
e001622,14,prod_014_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T10:27:32,comp_014_RT:identified_qty2_mandatory_blocking
e001623,14,prod_014_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T10:27:32,comp_014_FT:identified_qty2_mandatory_blocking
e001624,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:27:32,comp_014_RT_1/2:target
e001625,11,comp_011_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-02T10:28:01,
e001626,11,group_011_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-02T10:28:01,
e001627,16,comp_016_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:28:19,
e001628,16,comp_016_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:28:59,
e001629,11,group_011_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-02T10:29:01,
e001630,16,comp_016_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:29:59,
e001631,16,comp_016_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:29:59,
e001632,16,comp_016_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:29:59,
e001633,16,comp_016_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T10:30:39,
e001634,16,comp_016_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:31:39,
e001635,16,comp_016_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:32:19,
e001636,16,comp_016_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:33:19,
e001637,16,comp_016_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:33:19,
e001638,16,comp_016_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:33:19,
e001639,16,prod_016_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T10:34:25,comp_016_BAT:removed
e001640,16,comp_016_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T10:34:25,prod_016_car_hd:parent
e001641,13,comp_013_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:35:19,
e001642,16,comp_016_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T10:35:25,
e001643,16,prod_016_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T10:35:25,
e001644,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:36:19,
e001645,16,prod_016_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T10:36:25,
e001646,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:36:59,
e001647,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:37:22,comp_014_RT_1/2:removed
e001648,14,comp_014_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:37:22,prod_014_car_hd:parent
e001649,11,group_011_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:37:31,comp_011_SSA_1/2:removed
e001650,11,comp_011_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:37:31,group_group_011_FRONT_AXIS_GROUP:parent
e001651,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:37:59,
e001652,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:37:59,
e001653,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:37:59,
e001654,14,comp_014_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:38:22,
e001655,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:38:22,comp_014_RT_2/2:target
e001656,11,comp_011_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:38:31,
e001657,11,group_011_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:38:31,comp_011_SSA_2/2:target
e001658,13,comp_013_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:38:39,
e001659,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:39:39,
e001660,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:40:19,
e001661,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:41:19,
e001662,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:41:19,
e001663,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:41:19,
e001664,16,comp_016_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T10:41:59,
e001665,16,comp_016_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:42:59,
e001666,16,comp_016_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:43:39,
e001667,16,comp_016_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:44:39,
e001668,16,comp_016_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:44:39,
e001669,16,comp_016_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T10:44:39,
e001670,16,prod_016_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T10:45:19,
e001671,16,prod_016_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T10:46:19,
e001672,16,prod_016_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:47:09,
e001673,16,prod_016_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T10:48:09,
e001674,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:48:12,comp_014_RT_2/2:removed
e001675,14,comp_014_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:48:12,prod_014_car_hd:parent
e001676,14,comp_014_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:49:12,
e001677,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:49:12,comp_014_FT_1/2:target
e001678,11,group_011_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-02T10:49:29,
e001679,11,group_011_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T10:50:29,
e001680,11,group_011_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:51:19,
e001681,11,group_011_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T10:52:19,
e001682,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:55:12,comp_014_FT_1/2:removed
e001683,14,comp_014_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:55:12,prod_014_car_hd:parent
e001684,13,comp_013_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:55:47,
e001685,14,comp_014_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:56:12,
e001686,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:56:12,comp_014_FT_2/2:target
e001687,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:56:47,
e001688,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:57:27,
e001689,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:58:27,
e001690,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:58:27,
e001691,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:58:27,
e001692,13,comp_013_CRE,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:59:07,
e001693,13,comp_013_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:00:07,
e001694,11,group_011_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T11:00:20,comp_011_SSA_2/2:removed
e001695,11,comp_011_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T11:00:20,group_group_011_FRONT_AXIS_GROUP:parent
e001696,13,comp_013_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:00:47,
e001697,11,comp_011_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T11:01:20,
e001698,11,group_011_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:01:20,comp_011_FAX:target
e001699,11,group_011_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T11:01:26,comp_011_FAX:removed
e001700,11,comp_011_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-02T11:01:26,group_group_011_FRONT_AXIS_GROUP:parent
e001701,13,comp_013_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:01:47,
e001702,13,comp_013_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:01:47,
e001703,13,comp_013_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T11:01:47,
e001704,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:02:12,comp_014_FT_2/2:removed
e001705,14,comp_014_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:02:12,prod_014_car_hd:parent
e001706,14,comp_014_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:02:27,
e001707,14,comp_014_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:03:12,
e001708,14,prod_014_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T11:03:12,
e001709,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:03:27,
e001710,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:04:07,
e001711,14,prod_014_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T11:04:12,
e001712,15,prod_015_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T11:04:12,
e001713,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:05:07,
e001714,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:05:07,
e001715,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:05:07,
e001716,15,prod_015_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T11:05:12,
e001717,14,comp_014_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:05:47,
e001718,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:06:47,
e001719,15,prod_015_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T11:07:12,
e001720,15,prod_015_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T11:07:12,comp_015_RT:identified_qty2_mandatory_blocking
e001721,15,prod_015_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T11:07:12,comp_015_RT_1/2:target
e001722,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:07:27,
e001723,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:08:27,
e001724,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:08:27,
e001725,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:08:27,
e001726,14,comp_014_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:09:07,
e001727,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:10:07,
e001728,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:10:47,
e001729,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:11:47,
e001730,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:11:47,
e001731,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:11:47,
e001732,14,comp_014_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:12:27,
e001733,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:13:27,
e001734,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:14:07,
e001735,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:15:07,
e001736,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:15:07,
e001737,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:15:07,
e001738,14,prod_014_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T11:15:47,
e001739,14,prod_014_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:16:47,
e001740,15,prod_015_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:17:01,comp_015_RT_1/2:removed
e001741,15,comp_015_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:17:01,prod_015_car_rd:parent
e001742,15,comp_015_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:18:01,
e001743,15,prod_015_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T11:18:01,comp_015_RT_2/2:target
e001744,14,prod_014_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:18:21,
e001745,14,prod_014_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-02T11:19:21,
e001746,14,prod_014_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-02T11:19:21,
e001747,14,prod_014_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-02T11:20:21,
e001748,15,comp_015_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:20:55,
e001749,15,comp_015_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:21:55,
e001750,14,prod_014_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-02T11:22:21,
e001751,14,prod_014_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T11:22:21,group_014_FRONT_AXIS_GROUP:identified_blocking
e001752,14,prod_014_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T11:22:21,group_014_REAR_AXIS_GROUP:identified
e001753,14,prod_014_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T11:22:21,group_014_FRONT_AXIS_GROUP:target
e001754,15,comp_015_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:22:35,
e001755,15,comp_015_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:23:35,
e001756,15,comp_015_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:23:35,
e001757,15,comp_015_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:23:35,
e001758,10,comp_010_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T11:24:15,
e001759,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:25:15,
e001760,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:25:55,
e001761,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:26:55,
e001762,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:26:55,
e001763,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T11:26:55,
e001764,11,comp_011_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T11:27:35,
e001765,15,prod_015_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:27:51,comp_015_RT_2/2:removed
e001766,15,comp_015_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:27:51,prod_015_car_rd:parent
e001767,11,comp_011_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:28:35,
e001768,15,comp_015_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:28:51,
e001769,15,prod_015_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T11:28:51,
