event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001080,9,comp_009_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:22:17,
e001081,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:22:17,comp_009_SSA_2/2:target
e001082,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:22:57,comp_010_RT_1/2:removed
e001083,10,comp_010_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:22:57,prod_010_car_rd:parent
e001084,9,comp_009_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:22:57,
e001085,10,comp_010_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:23:57,
e001086,10,prod_010_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:23:57,comp_010_RT_2/2:target
e001087,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:23:57,
e001088,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:24:37,
e001089,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:25:37,
e001090,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:25:37,
e001091,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:25:37,
e001092,10,comp_010_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:27:37,
e001093,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:28:37,
e001094,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:29:17,
e001095,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:30:17,
e001096,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:30:17,
e001097,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:30:17,
e001098,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:33:46,comp_010_RT_2/2:removed
e001099,10,comp_010_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:33:46,prod_010_car_rd:parent
e001100,10,comp_010_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:34:46,
e001101,10,prod_010_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T08:34:46,
e001102,10,comp_010_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:35:26,
e001103,10,prod_010_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:35:46,
e001104,11,prod_011_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T08:35:46,
e001105,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:36:07,comp_009_SSA_2/2:removed
e001106,9,comp_009_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:36:07,prod_009_car_sa:parent
e001107,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:26,
e001108,11,prod_011_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T08:36:46,
e001109,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:06,
e001110,9,comp_009_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:37:07,
e001111,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:37:07,comp_009_BSA_1/2:target
e001112,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:38:06,
e001113,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:38:06,
e001114,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:38:06,
e001115,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T08:38:46,
e001116,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BOSP:identified_qty2_mandatory_blocking
e001117,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BAT:identified_mandatory_blocking
e001118,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_RT:identified_qty2_mandatory_blocking
e001119,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_FT:identified_qty2_mandatory_blocking
e001120,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BOSP_1/2:target
e001121,9,comp_009_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:38:46,
e001122,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:39:46,
e001123,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:40:26,
e001124,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:41:26,
e001125,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:41:26,
e001126,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:41:26,
e001127,14,prod_014_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T08:44:30,
e001128,14,prod_014_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:45:30,
e001129,14,prod_014_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:46:34,
e001130,14,prod_014_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T08:47:34,
e001131,10,prod_010_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:47:34,
e001132,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:47:36,comp_011_BOSP_1/2:removed
e001133,11,comp_011_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:47:36,prod_011_car_hd:parent
e001134,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:48:34,
e001135,11,comp_011_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:48:36,
e001136,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:48:36,comp_011_BOSP_2/2:target
e001137,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:49:24,
e001138,10,prod_010_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T08:50:24,
e001139,10,prod_010_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T08:50:24,
e001140,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:50:57,comp_009_BSA_1/2:removed
e001141,9,comp_009_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:50:57,prod_009_car_sa:parent
e001142,11,comp_011_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:51:14,
e001143,10,prod_010_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T08:51:24,
e001144,9,comp_009_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:51:57,
e001145,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:51:57,comp_009_BSA_2/2:target
e001146,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:52:14,
e001147,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:52:54,
e001148,10,prod_010_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T08:53:24,
e001149,10,prod_010_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T08:53:24,comp_010_CORE:identified_mandatory_blocking
e001150,10,prod_010_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T08:53:24,comp_010_CORE:target
e001151,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:53:54,
e001152,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:53:54,
e001153,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:53:54,
e001154,9,comp_009_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:55:54,
e001155,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:56:54,
e001156,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:57:26,comp_011_BOSP_2/2:removed
e001157,11,comp_011_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:57:26,prod_011_car_hd:parent
e001158,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:57:34,
e001159,11,comp_011_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:58:26,
e001160,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:58:26,comp_011_BAT:target
e001161,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:58:34,
e001162,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:58:34,
e001163,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:58:34,
e001164,11,comp_011_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:00:34,
e001165,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:01:34,
e001166,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:02:14,
e001167,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:03:14,
e001168,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:03:14,
e001169,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:03:14,
e001170,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:05:26,comp_011_BAT:removed
e001171,11,comp_011_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:05:26,prod_011_car_hd:parent
e001172,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:05:47,comp_009_BSA_2/2:removed
e001173,9,comp_009_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:05:47,prod_009_car_sa:parent
e001174,10,prod_010_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-02T09:06:24,comp_010_CORE:removed
e001175,10,comp_010_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-02T09:06:24,prod_010_car_rd:parent
e001176,11,comp_011_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:06:26,
e001177,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:06:26,comp_011_RT_1/2:target
e001178,9,comp_009_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:06:47,
e001179,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:06:47,comp_009_CSEB-NABS:target
e001180,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:06:53,comp_009_CSEB-NABS:removed
e001181,9,comp_009_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:06:53,prod_009_car_sa:parent
e001182,11,comp_011_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:07:06,
e001183,10,comp_010_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-02T09:07:24,
e001184,10,prod_010_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-02T09:07:24,
e001185,9,comp_009_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:07:53,
e001186,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:08:06,
e001187,10,prod_010_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-02T09:08:24,
e001188,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:08:46,
e001189,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:09:46,
e001190,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:09:46,
e001191,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T09:09:46,
e001192,10,comp_010_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-02T09:11:46,
e001193,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:12:46,
e001194,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:13:26,
e001195,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:14:26,
e001196,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:14:26,
e001197,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T09:14:26,
e001198,10,prod_010_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T09:15:06,
e001199,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:16:06,
e001200,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:16:16,comp_011_RT_1/2:removed
e001201,11,comp_011_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:16:16,prod_011_car_hd:parent
e001202,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:16:56,
e001203,11,comp_011_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:17:16,
e001204,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:17:16,comp_011_RT_2/2:target
e001205,10,prod_010_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T09:17:56,
e001206,10,prod_010_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T09:17:56,
e001207,10,prod_010_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-02T09:18:56,
e001208,9,comp_009_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:20:06,
e001209,10,prod_010_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T09:20:56,
e001210,10,prod_010_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:20:56,comp_010_BSA:identified_qty2_mandatory_blocking
e001211,10,prod_010_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:20:56,comp_010_RAX_RD:identified_mandatory
e001212,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:20:56,comp_010_BSA_1/2:target
e001213,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:21:06,
e001214,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:21:46,
e001215,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:22:46,
e001216,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:22:46,
e001217,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:22:46,
e001218,11,comp_011_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:23:26,
e001219,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:24:26,
e001220,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:25:06,
e001221,11,comp_011_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:26:06,
e001222,11,comp_011_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:26:06,
e001223,11,comp_011_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:26:06,
e001224,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:27:06,comp_011_RT_2/2:removed
e001225,11,comp_011_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:27:06,prod_011_car_hd:parent
e001226,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:28:06,
e001227,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:28:06,comp_011_FT_1/2:target
e001228,9,comp_009_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:28:06,
e001229,9,comp_009_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:29:06,
e001230,9,comp_009_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:29:46,
e001231,9,comp_009_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:30:46,
e001232,9,comp_009_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:30:46,
e001233,9,comp_009_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-02T09:30:46,
e001234,11,comp_011_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:32:46,
e001235,11,comp_011_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:33:46,
e001236,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:34:06,comp_011_FT_1/2:removed
e001237,11,comp_011_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:34:06,prod_011_car_hd:parent
e001238,11,comp_011_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:34:26,
e001239,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:34:46,comp_010_BSA_1/2:removed
e001240,10,comp_010_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:34:46,prod_010_car_rd:parent
e001241,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:35:06,
e001242,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:35:06,comp_011_FT_2/2:target
e001243,11,comp_011_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:35:26,
e001244,11,comp_011_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:35:26,
e001245,11,comp_011_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:35:26,
e001246,10,comp_010_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:35:46,
e001247,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:35:46,comp_010_BSA_2/2:target
e001248,11,comp_011_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:36:06,
e001249,11,comp_011_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:37:06,
e001250,11,comp_011_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:37:46,
e001251,11,comp_011_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:38:46,
e001252,11,comp_011_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:38:46,
e001253,11,comp_011_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:38:46,
e001254,10,comp_010_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:40:46,
e001255,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:41:06,comp_011_FT_2/2:removed
e001256,11,comp_011_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:41:06,prod_011_car_hd:parent
e001257,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:41:46,
e001258,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:42:06,
e001259,11,prod_011_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T09:42:06,
e001260,10,comp_010_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:42:26,
e001261,11,prod_011_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T09:43:06,
e001262,12,prod_012_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T09:43:06,
e001263,10,comp_010_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:43:26,
e001264,10,comp_010_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:43:26,
e001265,10,comp_010_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:43:26,
e001266,12,prod_012_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T09:44:06,
e001267,11,comp_011_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:45:26,
e001268,12,prod_012_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T09:46:06,
e001269,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:06,comp_012_BOSP:identified_qty2_mandatory_blocking
e001270,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:06,comp_012_BAT:identified_mandatory_blocking
e001271,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:06,comp_012_RT:identified_qty2_mandatory_blocking
e001272,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:06,comp_012_FT:identified_qty2_mandatory_blocking
e001273,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:06,comp_012_CRE:identified_mandatory
e001274,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:46:06,comp_012_BOSP_1/2:target
e001275,11,comp_011_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:46:26,
e001276,11,comp_011_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:47:06,
e001277,11,comp_011_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:48:06,
e001278,11,comp_011_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:48:06,
e001279,11,comp_011_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:48:06,
e001280,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:49:36,comp_010_BSA_2/2:removed
e001281,10,comp_010_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:49:36,prod_010_car_rd:parent
e001282,10,comp_010_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:50:36,
e001283,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:50:36,comp_010_RAX_RD:target
e001284,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:50:42,comp_010_RAX_RD:removed
e001285,10,comp_010_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:50:42,prod_010_car_rd:parent
e001286,10,comp_010_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:51:16,
e001287,10,comp_010_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:51:42,
e001288,10,comp_010_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:52:16,
e001289,10,comp_010_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:52:56,
e001290,10,comp_010_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:53:56,
e001291,10,comp_010_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:53:56,
e001292,10,comp_010_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:53:56,
e001293,10,comp_010_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:54:36,
e001294,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:54:55,comp_012_BOSP_1/2:removed
e001295,12,comp_012_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:54:55,prod_012_car_tl:parent
e001296,10,comp_010_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:55:36,
e001297,12,comp_012_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:55:55,
e001298,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:55:55,comp_012_BOSP_2/2:target
e001299,10,comp_010_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:56:16,
e001300,10,comp_010_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:57:16,
e001301,10,comp_010_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:57:16,
e001302,10,comp_010_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T09:57:16,
e001303,15,prod_015_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T09:59:00,
e001304,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T10:00:00,
e001305,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:01:04,
e001306,15,prod_015_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T10:02:04,
e001307,11,prod_011_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T10:02:04,
e001308,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T10:03:04,
e001309,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:03:54,
e001310,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:04:45,comp_012_BOSP_2/2:removed
e001311,12,comp_012_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:04:45,prod_012_car_tl:parent
e001312,11,prod_011_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T10:04:54,
e001313,11,prod_011_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T10:04:54,
e001314,12,comp_012_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:05:45,
e001315,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:05:45,comp_012_BAT:target
e001316,11,prod_011_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T10:05:54,
e001317,12,comp_012_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:07:04,
e001318,11,prod_011_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T10:07:54,
