event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002612,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:53:41,comp_023_SSA_2/2:target
e002613,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:53:58,
e002614,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:54:38,
e002615,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:55:38,
e002616,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:55:38,
e002617,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:55:38,
e002618,21,comp_021_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:56:18,
e002619,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:57:18,
e002620,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:57:58,
e002621,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:58:58,
e002622,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:58:58,
e002623,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:58:58,
e002624,23,comp_023_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:59:38,
e002625,23,comp_023_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:00:38,
e002626,23,comp_023_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:01:18,
e002627,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:02:18,
e002628,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:02:18,
e002629,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:02:18,
e002630,21,comp_021_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:04:18,
e002631,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:05:18,
e002632,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:05:58,
e002633,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:06:58,
e002634,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:06:58,
e002635,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:06:58,
e002636,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:07:31,comp_023_SSA_2/2:removed
e002637,23,comp_023_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:07:31,group_group_023_FRONT_AXIS_GROUP:parent
e002638,21,comp_021_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:07:38,
e002639,23,comp_023_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:08:31,
e002640,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T12:08:31,comp_023_FAX:target
e002641,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:08:37,comp_023_FAX:removed
e002642,23,comp_023_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:08:37,group_group_023_FRONT_AXIS_GROUP:parent
e002643,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:08:38,
e002644,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:09:18,
e002645,23,comp_023_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:09:37,
e002646,23,group_023_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T12:09:37,
e002647,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T12:09:37,comp_023_CHS:identified_mandatory_blocking
e002648,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T12:09:37,comp_023_BSA:identified_qty2_blocking
e002649,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T12:09:37,comp_023_RAX_HD:identified
e002650,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T12:09:37,comp_023_CHS:target
e002651,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:10:18,
e002652,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:10:18,
e002653,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:10:18,
e002654,21,comp_021_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:10:58,
e002655,21,comp_021_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:11:58,
e002656,21,comp_021_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:12:38,
e002657,21,comp_021_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:13:38,
e002658,21,comp_021_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:13:38,
e002659,21,comp_021_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:13:38,
e002660,23,comp_023_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:14:18,
e002661,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:15:18,
e002662,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:15:58,
e002663,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:16:58,
e002664,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:16:58,
e002665,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:16:58,
e002666,23,comp_023_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:17:38,
e002667,23,comp_023_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:18:38,
e002668,23,comp_023_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:19:18,
e002669,23,comp_023_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:20:18,
e002670,23,comp_023_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:20:18,
e002671,23,comp_023_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T12:20:18,
e002672,21,comp_021_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:22:18,
e002673,21,comp_021_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:23:18,
e002674,21,comp_021_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:23:58,
e002675,21,comp_021_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:24:58,
e002676,21,comp_021_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:24:58,
e002677,21,comp_021_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:24:58,
e002678,21,comp_021_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:25:38,
e002679,21,comp_021_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:26:38,
e002680,21,comp_021_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:27:18,
e002681,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:28:18,
e002682,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:28:18,
e002683,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:28:18,
e002684,21,comp_021_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:28:58,
e002685,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:29:58,
e002686,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:30:26,comp_023_CHS:removed
e002687,23,comp_023_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:30:26,group_group_023_REAR_AXIS_GROUP:parent
e002688,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:30:38,
e002689,23,comp_023_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:31:26,
e002690,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T12:31:26,comp_023_BSA_1/2:target
e002691,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:31:38,
e002692,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:31:38,
e002693,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:31:38,
e002694,21,comp_021_CSEB-NABS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:32:18,
e002695,21,comp_021_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:33:18,
e002696,21,comp_021_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:33:58,
e002697,21,comp_021_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:34:58,
e002698,21,comp_021_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:34:58,
e002699,21,comp_021_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:34:58,
e002700,23,comp_023_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:35:38,
e002701,23,comp_023_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:36:38,
e002702,23,comp_023_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:37:18,
e002703,23,comp_023_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:38:18,
e002704,23,comp_023_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:38:18,
e002705,23,comp_023_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:38:18,
e002706,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:45:16,comp_023_BSA_1/2:removed
e002707,23,comp_023_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:45:16,group_group_023_REAR_AXIS_GROUP:parent
e002708,23,comp_023_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:46:16,
e002709,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T12:46:16,comp_023_BSA_2/2:target
e002710,23,comp_023_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:46:56,
e002711,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:47:56,
e002712,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:48:36,
e002713,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:49:36,
e002714,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:49:36,
e002715,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:49:36,
e002716,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T13:00:06,comp_023_BSA_2/2:removed
e002717,23,comp_023_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T13:00:06,group_group_023_REAR_AXIS_GROUP:parent
e002718,23,comp_023_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T13:01:06,
e002719,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T13:01:06,comp_023_RAX_HD:target
e002720,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T13:01:12,comp_023_RAX_HD:removed
e002721,23,comp_023_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-03T13:01:12,group_group_023_REAR_AXIS_GROUP:parent
e002722,23,comp_023_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T13:01:46,
e002723,23,comp_023_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T13:02:12,
e002724,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:02:46,
e002725,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:03:26,
e002726,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:04:26,
e002727,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:04:26,
e002728,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T13:04:26,
e002729,23,comp_023_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T13:05:06,
e002730,23,comp_023_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:06:06,
e002731,23,comp_023_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:06:46,
e002732,23,comp_023_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:07:46,
e002733,23,comp_023_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:07:46,
e002734,23,comp_023_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T13:07:46,
e002735,25,prod_025_car_tl,product,object,created,source,generator,2025-01-04T06:00:00,
e002736,25,prod_025_car_tl,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e002737,25,prod_025_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e002738,26,prod_026_car_sa,product,object,created,source,generator,2025-01-04T06:01:00,
e002739,26,prod_026_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e002740,26,prod_026_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e002741,27,prod_027_car_sa,product,object,created,source,generator,2025-01-04T06:02:00,
e002742,27,prod_027_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e002743,27,prod_027_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e002744,28,prod_028_car_sa,product,object,created,source,generator,2025-01-04T06:03:00,
e002745,28,prod_028_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e002746,28,prod_028_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e002747,29,prod_029_car_hd,product,object,created,source,generator,2025-01-04T06:04:00,
e002748,29,prod_029_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e002749,29,prod_029_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e002750,30,prod_030_car_rd,product,object,created,source,generator,2025-01-04T06:05:00,
e002751,30,prod_030_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e002752,30,prod_030_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e002753,31,prod_031_car_sa,product,object,created,source,generator,2025-01-04T06:06:00,
e002754,31,prod_031_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e002755,31,prod_031_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e002756,32,prod_032_car_rd,product,object,created,source,generator,2025-01-04T06:07:00,
e002757,32,prod_032_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e002758,32,prod_032_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e002759,25,prod_025_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
e002760,25,prod_025_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:08:44,
e002761,25,prod_025_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:09:48,
e002762,25,prod_025_car_tl,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e002763,25,prod_025_car_tl,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e002764,25,prod_025_car_tl,product,handling,start,ws-01_S1toS8,workstation,2025-01-04T07:11:48,
e002765,26,prod_026_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:11:52,
e002766,26,prod_026_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:12:52,
e002767,25,prod_025_car_tl,product,inspection,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,
e002768,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e002769,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BAT:identified_mandatory_blocking
e002770,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_RT:identified_qty2_mandatory_blocking
e002771,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_FT:identified_qty2_mandatory_blocking
e002772,25,prod_025_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_CRE:identified_mandatory
e002773,25,prod_025_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP_1/2:target
e002774,26,prod_026_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:14:40,
e002775,26,prod_026_car_sa,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e002776,26,prod_026_car_sa,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e002777,26,prod_026_car_sa,product,handling,start,ws-02_S1toS8,workstation,2025-01-04T07:16:40,
e002778,27,prod_027_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:17:28,
e002779,27,prod_027_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:18:28,
e002780,26,prod_026_car_sa,product,inspection,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,
e002781,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_RT:identified_qty2_mandatory_blocking
e002782,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_FT:identified_qty2_mandatory_blocking
e002783,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_SSA:identified_qty2_mandatory_blocking
e002784,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BSA:identified_qty2_mandatory_blocking
e002785,26,prod_026_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_CSEB-NABS:identified_mandatory
e002786,26,prod_026_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_RT_1/2:target
e002787,27,prod_027_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:19:32,
e002788,27,prod_027_car_sa,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e002789,27,prod_027_car_sa,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e002790,27,prod_027_car_sa,product,handling,start,ws-03_S1toS8,workstation,2025-01-04T07:21:32,
e002791,28,prod_028_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:21:36,
e002792,28,prod_028_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:22:36,
e002793,25,prod_025_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:22:37,comp_025_BOSP_1/2:removed
e002794,25,comp_025_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:22:37,prod_025_car_tl:parent
e002795,27,prod_027_car_sa,product,inspection,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,
e002796,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_RT:identified_qty2_mandatory_blocking
e002797,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_FT:identified_qty2_mandatory_blocking
e002798,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_SSA:identified_qty2_mandatory_blocking
e002799,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BSA:identified_qty2_mandatory_blocking
e002800,27,prod_027_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_CSEB-NABS:identified_mandatory
e002801,27,prod_027_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_RT_1/2:target
e002802,25,comp_025_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:23:37,
e002803,25,prod_025_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:23:37,comp_025_BOSP_2/2:target
e002804,28,prod_028_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:24:24,
e002805,28,prod_028_car_sa,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e002806,28,prod_028_car_sa,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e002807,28,prod_028_car_sa,product,handling,start,ws-04_S1toS8,workstation,2025-01-04T07:26:24,
e002808,29,prod_029_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:27:12,
e002809,29,prod_029_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:28:12,
e002810,28,prod_028_car_sa,product,inspection,start,ws-04_S1toS8,workstation,2025-01-04T07:28:24,
e002811,28,prod_028_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_RT:identified_qty2_mandatory_blocking
e002812,28,prod_028_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_FT:identified_qty2_mandatory_blocking
e002813,28,prod_028_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_SSA:identified_qty2_mandatory_blocking
e002814,28,prod_028_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_BSA:identified_qty2_mandatory_blocking
e002815,28,prod_028_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_CSEB-NABS:identified_mandatory
e002816,28,prod_028_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_RT_1/2:target
e002817,26,prod_026_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:28:29,comp_026_RT_1/2:removed
e002818,26,comp_026_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:28:29,prod_026_car_sa:parent
e002819,26,comp_026_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:29:29,
e002820,26,prod_026_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:29:29,comp_026_RT_2/2:target
e002821,29,prod_029_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:30:48,
e002822,29,prod_029_car_hd,product,buffer,enter,ws-05_S1toS8,inbuf,2025-01-04T07:31:48,
e002823,29,prod_029_car_hd,product,buffer,exit,ws-05_S1toS8,inbuf,2025-01-04T07:31:48,
e002824,25,prod_025_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:32:27,comp_025_BOSP_2/2:removed
e002825,25,comp_025_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:32:27,prod_025_car_tl:parent
e002826,29,prod_029_car_hd,product,handling,start,ws-05_S1toS8,workstation,2025-01-04T07:32:48,
e002827,27,prod_027_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T07:33:21,comp_027_RT_1/2:removed
e002828,27,comp_027_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-04T07:33:21,prod_027_car_sa:parent
e002829,25,comp_025_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:33:27,
e002830,25,prod_025_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:33:27,comp_025_BAT:target
e002831,27,comp_027_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T07:34:21,
e002832,27,prod_027_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:34:21,comp_027_RT_2/2:target
e002833,30,prod_030_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:34:24,
e002834,29,prod_029_car_hd,product,inspection,start,ws-05_S1toS8,workstation,2025-01-04T07:34:48,
e002835,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_BOSP:identified_qty2_mandatory_blocking
e002836,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_BAT:identified_mandatory_blocking
e002837,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_RT:identified_qty2_mandatory_blocking
e002838,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_FT:identified_qty2_mandatory_blocking
e002839,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,group_029_FRONT_AXIS_GROUP:identified_blocking
e002840,29,prod_029_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-04T07:34:48,group_029_REAR_AXIS_GROUP:identified
e002841,29,prod_029_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-04T07:34:48,comp_029_BOSP_1/2:target
e002842,30,prod_030_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:35:24,
e002843,30,prod_030_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:36:28,
e002844,30,prod_030_car_rd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-04T07:37:28,
e002845,28,prod_028_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T07:38:13,comp_028_RT_1/2:removed
e002846,28,comp_028_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-04T07:38:13,prod_028_car_sa:parent
e002847,31,prod_031_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:38:32,
e002848,28,comp_028_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T07:39:13,
