event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002716,12,comp_012_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:11:18,
e002717,12,comp_012_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:12:18,
e002718,12,comp_012_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:12:18,
e002719,12,comp_012_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T14:12:18,
e002720,13,comp_013_BOSP_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:14:18,
e002721,13,comp_013_CHS,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:14:18,
e002722,13,group_013_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T14:14:18,comp_013_BSA_1/2:target
e002723,13,comp_013_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:15:18,
e002724,13,comp_013_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:15:58,
e002725,13,comp_013_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:16:58,
e002726,13,comp_013_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:16:58,
e002727,13,comp_013_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T14:16:58,
e002728,13,comp_013_BOSP_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:17:38,
e002729,13,comp_013_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:18:38,
e002730,13,comp_013_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:19:18,
e002731,13,comp_013_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:20:18,
e002732,13,comp_013_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:20:18,
e002733,13,comp_013_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T14:20:18,
e002734,13,comp_013_BAT,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:20:58,
e002735,13,comp_013_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:21:58,
e002736,13,comp_013_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:22:38,
e002737,13,comp_013_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:23:38,
e002738,13,comp_013_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:23:38,
e002739,13,comp_013_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T14:23:38,
e002740,13,comp_013_RT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:24:18,
e002741,13,comp_013_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:25:18,
e002742,13,comp_013_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:25:58,
e002743,13,comp_013_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:26:58,
e002744,13,comp_013_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:26:58,
e002745,13,comp_013_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T14:26:58,
e002746,13,comp_013_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:27:38,
e002747,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:28:38,
e002748,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:29:18,
e002749,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:30:18,
e002750,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:30:18,
e002751,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T14:30:18,
e002752,13,group_013_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T14:30:48,comp_013_BSA_1/2:removed
e002753,13,comp_013_BSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T14:30:48,group_group_013_REAR_AXIS_GROUP:parent
e002754,13,comp_013_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:30:58,
e002755,13,comp_013_BSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:31:48,
e002756,13,group_013_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T14:31:48,comp_013_BSA_2/2:target
e002757,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:31:58,
e002758,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:32:38,
e002759,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:33:38,
e002760,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:33:38,
e002761,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T14:33:38,
e002762,13,comp_013_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:34:18,
e002763,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:35:18,
e002764,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:35:58,
e002765,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:36:58,
e002766,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:36:58,
e002767,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T14:36:58,
e002768,13,comp_013_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:37:38,
e002769,13,comp_013_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:38:38,
e002770,13,comp_013_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:39:18,
e002771,13,comp_013_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:40:18,
e002772,13,comp_013_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:40:18,
e002773,13,comp_013_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T14:40:18,
e002774,13,comp_013_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:40:58,
e002775,13,comp_013_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:41:58,
e002776,13,comp_013_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:42:38,
e002777,13,comp_013_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:43:38,
e002778,13,comp_013_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:43:38,
e002779,13,comp_013_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T14:43:38,
e002780,13,comp_013_FAX,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:44:18,
e002781,13,comp_013_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:45:18,
e002782,13,comp_013_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:45:58,
e002783,13,comp_013_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:46:58,
e002784,13,comp_013_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:46:58,
e002785,13,comp_013_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T14:46:58,
e002786,13,comp_013_CHS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:47:38,
e002787,13,group_013_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T14:48:18,comp_013_BSA_2/2:removed
e002788,13,comp_013_BSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T14:48:18,group_group_013_REAR_AXIS_GROUP:parent
e002789,13,comp_013_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:48:38,
e002790,13,comp_013_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:49:18,
e002791,13,comp_013_BSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:49:18,
e002792,13,group_013_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T14:49:18,comp_013_RAX_HD:target
e002793,13,group_013_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T14:49:24,comp_013_RAX_HD:removed
e002794,13,comp_013_RAX_HD,component,object,created,ws-05_S1toS8,workstation,2025-01-02T14:49:24,group_group_013_REAR_AXIS_GROUP:parent
e002795,13,comp_013_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:50:18,
e002796,13,comp_013_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:50:18,
e002797,13,comp_013_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T14:50:18,
e002798,13,comp_013_RAX_HD,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:50:24,
e002799,13,comp_013_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:50:58,
e002800,13,comp_013_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:51:58,
e002801,13,comp_013_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:52:38,
e002802,13,comp_013_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:53:38,
e002803,13,comp_013_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:53:38,
e002804,13,comp_013_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T14:53:38,
e002805,13,comp_013_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:54:18,
e002806,13,comp_013_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:55:18,
e002807,13,comp_013_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:55:58,
e002808,13,comp_013_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:56:58,
e002809,13,comp_013_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:56:58,
e002810,13,comp_013_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T14:56:58,
e002811,13,comp_013_RAX_HD,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-02T14:57:38,
e002812,13,comp_013_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:58:38,
e002813,13,comp_013_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:59:18,
e002814,13,comp_013_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:00:18,
e002815,13,comp_013_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:00:18,
e002816,13,comp_013_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T15:00:18,
e002817,17,prod_017_car_hd,product,object,created,source,generator,2025-01-03T06:00:00,
e002818,17,prod_017_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:00:00,
e002819,17,prod_017_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:00:00,
e002820,18,prod_018_car_hd,product,object,created,source,generator,2025-01-03T06:01:00,
e002821,18,prod_018_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:01:00,
e002822,18,prod_018_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:01:00,
e002823,19,prod_019_car_hd,product,object,created,source,generator,2025-01-03T06:02:00,
e002824,19,prod_019_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:02:00,
e002825,19,prod_019_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:02:00,
e002826,20,prod_020_car_hd,product,object,created,source,generator,2025-01-03T06:03:00,
e002827,20,prod_020_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:03:00,
e002828,20,prod_020_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:03:00,
e002829,21,prod_021_car_hd,product,object,created,source,generator,2025-01-03T06:04:00,
e002830,21,prod_021_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:04:00,
e002831,21,prod_021_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:04:00,
e002832,22,prod_022_car_hd,product,object,created,source,generator,2025-01-03T06:05:00,
e002833,22,prod_022_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:05:00,
e002834,22,prod_022_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:05:00,
e002835,23,prod_023_car_hd,product,object,created,source,generator,2025-01-03T06:06:00,
e002836,23,prod_023_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:06:00,
e002837,23,prod_023_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:06:00,
e002838,24,prod_024_car_hd,product,object,created,source,generator,2025-01-03T06:07:00,
e002839,24,prod_024_car_hd,product,system,entry,incoming_storage,entry,2025-01-03T06:07:00,
e002840,24,prod_024_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-03T06:07:00,
e002841,17,prod_017_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:07:44,
e002842,17,prod_017_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:08:44,
e002843,17,prod_017_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:09:48,
e002844,17,prod_017_car_hd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-03T07:10:48,
e002845,17,prod_017_car_hd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-03T07:10:48,
e002846,17,prod_017_car_hd,product,handling,start,ws-01_S1toS8,workstation,2025-01-03T07:11:48,
e002847,18,prod_018_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:11:52,
e002848,18,prod_018_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:12:52,
e002849,17,prod_017_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-03T07:13:48,
e002850,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T07:13:48,comp_017_BOSP:identified_qty2_mandatory_blocking
e002851,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T07:13:48,comp_017_BAT:identified_mandatory_blocking
e002852,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T07:13:48,comp_017_RT:identified_qty2_mandatory_blocking
e002853,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T07:13:48,comp_017_FT:identified_qty2_mandatory_blocking
e002854,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T07:13:48,group_017_FRONT_AXIS_GROUP:identified_blocking
e002855,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T07:13:48,group_017_REAR_AXIS_GROUP:identified
e002856,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:13:48,comp_017_BOSP_1/2:target
e002857,18,prod_018_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:14:40,
e002858,18,prod_018_car_hd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-03T07:15:40,
e002859,18,prod_018_car_hd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-03T07:15:40,
e002860,18,prod_018_car_hd,product,handling,start,ws-02_S1toS8,workstation,2025-01-03T07:16:40,
e002861,19,prod_019_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:17:28,
e002862,19,prod_019_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:18:28,
e002863,18,prod_018_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-03T07:18:40,
e002864,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T07:18:40,comp_018_BOSP:identified_qty2_mandatory_blocking
e002865,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T07:18:40,comp_018_BAT:identified_mandatory_blocking
e002866,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T07:18:40,comp_018_RT:identified_qty2_mandatory_blocking
e002867,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T07:18:40,comp_018_FT:identified_qty2_mandatory_blocking
e002868,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T07:18:40,group_018_FRONT_AXIS_GROUP:identified_blocking
e002869,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T07:18:40,group_018_REAR_AXIS_GROUP:identified
e002870,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T07:18:40,comp_018_BOSP_1/2:target
e002871,19,prod_019_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:19:32,
e002872,19,prod_019_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-03T07:20:32,
e002873,19,prod_019_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-03T07:20:32,
e002874,19,prod_019_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-03T07:21:32,
e002875,20,prod_020_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:21:36,
e002876,20,prod_020_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:22:36,
e002877,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T07:22:37,comp_017_BOSP_1/2:removed
e002878,17,comp_017_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T07:22:37,prod_017_car_hd:parent
e002879,19,prod_019_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T07:23:32,
e002880,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T07:23:32,comp_019_BOSP:identified_qty2_mandatory_blocking
e002881,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T07:23:32,comp_019_BAT:identified_mandatory_blocking
e002882,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T07:23:32,comp_019_RT:identified_qty2_mandatory_blocking
e002883,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T07:23:32,comp_019_FT:identified_qty2_mandatory_blocking
e002884,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T07:23:32,group_019_FRONT_AXIS_GROUP:identified_blocking
e002885,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T07:23:32,group_019_REAR_AXIS_GROUP:identified
e002886,19,prod_019_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:23:32,comp_019_BOSP_1/2:target
e002887,17,comp_017_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:23:37,
e002888,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:23:37,comp_017_BOSP_2/2:target
e002889,20,prod_020_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:24:24,
e002890,20,prod_020_car_hd,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-03T07:25:24,
e002891,20,prod_020_car_hd,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-03T07:25:24,
e002892,20,prod_020_car_hd,product,handling,start,ws-04_S1toS8,workstation,2025-01-03T07:26:24,
e002893,21,prod_021_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:27:12,
e002894,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T07:27:29,comp_018_BOSP_1/2:removed
e002895,18,comp_018_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T07:27:29,prod_018_car_hd:parent
e002896,21,prod_021_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:28:12,
e002897,20,prod_020_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T07:28:24,
e002898,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_BOSP:identified_qty2_mandatory_blocking
e002899,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_BAT:identified_mandatory_blocking
e002900,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_RT:identified_qty2_mandatory_blocking
e002901,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_FT:identified_qty2_mandatory_blocking
e002902,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,group_020_FRONT_AXIS_GROUP:identified_blocking
e002903,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,group_020_REAR_AXIS_GROUP:identified
e002904,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_BOSP_1/2:target
e002905,18,comp_018_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T07:28:29,
e002906,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T07:28:29,comp_018_BOSP_2/2:target
e002907,21,prod_021_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:30:48,
e002908,21,prod_021_car_hd,product,buffer,enter,ws-05_S1toS8,inbuf,2025-01-03T07:31:48,
e002909,21,prod_021_car_hd,product,buffer,exit,ws-05_S1toS8,inbuf,2025-01-03T07:31:48,
e002910,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T07:32:21,comp_019_BOSP_1/2:removed
e002911,19,comp_019_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T07:32:21,prod_019_car_hd:parent
e002912,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T07:32:27,comp_017_BOSP_2/2:removed
e002913,17,comp_017_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T07:32:27,prod_017_car_hd:parent
e002914,21,prod_021_car_hd,product,handling,start,ws-05_S1toS8,workstation,2025-01-03T07:32:48,
e002915,19,comp_019_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T07:33:21,
e002916,19,prod_019_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:33:21,comp_019_BOSP_2/2:target
e002917,17,comp_017_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:33:27,
e002918,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:33:27,comp_017_BAT:target
e002919,22,prod_022_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:34:24,
e002920,21,prod_021_car_hd,product,inspection,start,ws-05_S1toS8,workstation,2025-01-03T07:34:48,
e002921,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_BOSP:identified_qty2_mandatory_blocking
e002922,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_BAT:identified_mandatory_blocking
e002923,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_RT:identified_qty2_mandatory_blocking
e002924,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_FT:identified_qty2_mandatory_blocking
e002925,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,group_021_FRONT_AXIS_GROUP:identified_blocking
e002926,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,group_021_REAR_AXIS_GROUP:identified
e002927,21,prod_021_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_BOSP_1/2:target
e002928,22,prod_022_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:35:24,
e002929,22,prod_022_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:36:28,
e002930,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T07:37:13,comp_020_BOSP_1/2:removed
e002931,20,comp_020_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T07:37:13,prod_020_car_hd:parent
e002932,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T07:37:19,comp_018_BOSP_2/2:removed
e002933,18,comp_018_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T07:37:19,prod_018_car_hd:parent
e002934,22,prod_022_car_hd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-03T07:37:28,
e002935,20,comp_020_BOSP_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T07:38:13,
e002936,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T07:38:13,comp_020_BOSP_2/2:target
e002937,18,comp_018_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T07:38:19,
e002938,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T07:38:19,comp_018_BAT:target
e002939,23,prod_023_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:38:32,
e002940,23,prod_023_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:39:32,
e002941,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T07:40:27,comp_017_BAT:removed
e002942,17,comp_017_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-03T07:40:27,prod_017_car_hd:parent
e002943,23,prod_023_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:41:20,
e002944,17,comp_017_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:41:27,
e002945,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:41:27,comp_017_RT_1/2:target
e002946,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T07:42:11,comp_019_BOSP_2/2:removed
e002947,19,comp_019_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T07:42:11,prod_019_car_hd:parent
e002948,23,prod_023_car_hd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-03T07:42:20,
e002949,19,comp_019_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T07:43:11,
e002950,19,prod_019_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:43:11,comp_019_BAT:target
e002951,21,prod_021_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T07:43:37,comp_021_BOSP_1/2:removed
e002952,21,comp_021_BOSP_1,component,object,created,ws-05_S1toS8,workstation,2025-01-03T07:43:37,prod_021_car_hd:parent
e002953,24,prod_024_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:44:08,
