event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001360,14,comp_014_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:49:14,prod_014_car_hd:parent
e001361,14,comp_014_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:50:14,
e001362,14,prod_014_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:50:14,comp_014_FT_1/2:target
e001363,11,comp_011_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:50:48,
e001364,13,prod_013_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:51:42,comp_013_RT_1/2:removed
e001365,13,comp_013_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:51:42,prod_013_car_tl:parent
e001366,11,comp_011_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:51:48,
e001367,11,comp_011_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:52:28,
e001368,13,comp_013_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:52:42,
e001369,13,prod_013_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:52:42,comp_013_RT_2/2:target
e001370,11,comp_011_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:53:28,
e001371,11,comp_011_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:53:28,
e001372,11,comp_011_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:53:28,
e001373,14,comp_014_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:54:08,
e001374,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:55:08,
e001375,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:55:48,
e001376,14,prod_014_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:56:14,comp_014_FT_1/2:removed
e001377,14,comp_014_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:56:14,prod_014_car_hd:parent
e001378,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:56:48,
e001379,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:56:48,
e001380,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:56:48,
e001381,14,comp_014_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:57:14,
e001382,14,prod_014_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:57:14,comp_014_FT_2/2:target
e001383,13,comp_013_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:57:28,
e001384,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:58:02,comp_011_CHS:removed
e001385,11,comp_011_CHS,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:58:02,group_group_011_REAR_AXIS_GROUP:parent
e001386,13,comp_013_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:58:28,
e001387,11,comp_011_CHS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:59:02,
e001388,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:59:02,comp_011_BSA_1/2:target
e001389,13,comp_013_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:59:08,
e001390,13,comp_013_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:00:08,
e001391,13,comp_013_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:00:08,
e001392,13,comp_013_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:00:08,
e001393,14,comp_014_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:02:08,
e001394,13,prod_013_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:02:32,comp_013_RT_2/2:removed
e001395,13,comp_013_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:02:32,prod_013_car_tl:parent
e001396,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:03:08,
e001397,14,prod_014_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:03:14,comp_014_FT_2/2:removed
e001398,14,comp_014_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:03:14,prod_014_car_hd:parent
e001399,13,comp_013_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:03:32,
e001400,13,prod_013_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:03:32,comp_013_FT_1/2:target
e001401,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:03:48,
e001402,14,comp_014_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:04:14,
e001403,14,prod_014_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T10:04:14,
e001404,14,prod_014_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:04:14,group_014_FRONT_AXIS_GROUP:identified_blocking
e001405,14,prod_014_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:04:14,group_014_REAR_AXIS_GROUP:identified
e001406,14,prod_014_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:04:14,comp_014_BOSP:missing
e001407,14,prod_014_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:04:14,comp_014_BAT:missing
e001408,14,prod_014_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:04:14,comp_014_RT:missing
e001409,14,prod_014_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:04:14,comp_014_FT:missing
e001410,14,prod_014_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:04:14,group_014_FRONT_AXIS_GROUP:target
e001411,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:04:48,
e001412,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:04:48,
e001413,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:04:48,
e001414,14,comp_014_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:05:28,
e001415,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:06:28,
e001416,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:07:08,
e001417,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:08:08,
e001418,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:08:08,
e001419,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:08:08,
e001420,13,comp_013_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:08:48,
e001421,13,prod_013_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:09:32,comp_013_FT_1/2:removed
e001422,13,comp_013_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:09:32,prod_013_car_tl:parent
e001423,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:09:48,
e001424,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:10:28,
e001425,13,comp_013_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:10:32,
e001426,13,prod_013_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:10:32,comp_013_FT_2/2:target
e001427,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:11:28,
e001428,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:11:28,
e001429,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:11:28,
e001430,13,comp_013_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:12:08,
e001431,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:13:08,
e001432,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:13:48,
e001433,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:14:48,
e001434,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:14:48,
e001435,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:14:48,
e001436,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:15:32,comp_011_BSA_1/2:removed
e001437,11,comp_011_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:15:32,group_group_011_REAR_AXIS_GROUP:parent
e001438,13,prod_013_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:16:32,comp_013_FT_2/2:removed
e001439,13,comp_013_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:16:32,prod_013_car_tl:parent
e001440,11,comp_011_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:16:32,
e001441,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:16:32,comp_011_BSA_2/2:target
e001442,11,comp_011_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:16:48,
e001443,13,comp_013_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:17:32,
e001444,13,prod_013_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:17:32,comp_013_CRE:target
e001445,13,prod_013_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:17:38,comp_013_CRE:removed
e001446,13,comp_013_CRE,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:17:38,prod_013_car_tl:parent
e001447,11,comp_011_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:17:48,
e001448,11,comp_011_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:18:28,
e001449,13,comp_013_CRE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:18:38,
e001450,11,comp_011_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:19:28,
e001451,11,comp_011_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:19:28,
e001452,11,comp_011_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:19:28,
e001453,11,comp_011_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:20:08,
e001454,11,comp_011_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:21:08,
e001455,11,comp_011_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:21:48,
e001456,11,comp_011_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:22:48,
e001457,11,comp_011_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:22:48,
e001458,11,comp_011_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:22:48,
e001459,13,comp_013_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:23:28,
e001460,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:24:28,
e001461,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:25:08,
e001462,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:26:08,
e001463,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:26:08,
e001464,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:26:08,
e001465,13,comp_013_CRE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:26:48,
e001466,14,prod_014_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:27:44,group_014_FRONT_AXIS_GROUP:removed
e001467,14,group_014_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-02T10:27:44,prod_014_car_hd:parent
e001468,14,prod_014_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:27:44,group_014_REAR_AXIS_GROUP:target
e001469,13,comp_013_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:27:48,
e001470,14,prod_014_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:27:50,group_014_REAR_AXIS_GROUP:removed
e001471,14,group_014_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-02T10:27:50,prod_014_car_hd:parent
e001472,14,group_014_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-02T10:27:50,
e001473,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:27:50,comp_014_SSA:identified_qty2_mandatory_blocking
e001474,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T10:27:50,comp_014_FAX:identified
e001475,14,group_014_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:27:50,comp_014_SSA_1/2:target
e001476,13,comp_013_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:28:28,
e001477,13,comp_013_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:29:28,
e001478,13,comp_013_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:29:28,
e001479,13,comp_013_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T10:29:28,
e001480,11,comp_011_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:31:28,
e001481,11,comp_011_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:32:28,
e001482,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:33:02,comp_011_BSA_2/2:removed
e001483,11,comp_011_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:33:02,group_group_011_REAR_AXIS_GROUP:parent
e001484,11,comp_011_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:33:08,
e001485,11,comp_011_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:34:02,
e001486,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:34:02,comp_011_RAX_HD:target
e001487,11,comp_011_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:34:08,
e001488,11,comp_011_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:34:08,
e001489,11,comp_011_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T10:34:08,
e001490,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:34:08,comp_011_RAX_HD:removed
e001491,11,comp_011_RAX_HD,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:34:08,group_group_011_REAR_AXIS_GROUP:parent
e001492,11,comp_011_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:34:48,
e001493,11,comp_011_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:35:08,
e001494,15,prod_015_car_rd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-02T10:35:08,
e001495,11,comp_011_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:35:48,
e001496,15,prod_015_car_rd,product,handling,start,ws-03_S1toS8,workstation,2025-01-02T10:36:08,
e001497,11,comp_011_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:36:28,
e001498,11,comp_011_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:37:28,
e001499,11,comp_011_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:37:28,
e001500,11,comp_011_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T10:37:28,
e001501,11,comp_011_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:38:08,
e001502,15,prod_015_car_rd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T10:38:08,
e001503,15,prod_015_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_015_BOSP:identified_qty2_mandatory_blocking
e001504,15,prod_015_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_015_RT:identified_qty2_mandatory_blocking
e001505,15,prod_015_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_015_CORE:identified_mandatory_blocking
e001506,15,prod_015_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_015_BSA:identified_qty2_mandatory_blocking
e001507,15,prod_015_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_015_RAX_RD:identified_mandatory
e001508,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_015_BOSP_1/2:target
e001509,11,comp_011_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:39:08,
e001510,11,comp_011_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:39:48,
e001511,11,comp_011_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:40:48,
e001512,11,comp_011_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:40:48,
e001513,11,comp_011_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:40:48,
e001514,11,comp_011_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:41:28,
e001515,11,comp_011_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:42:28,
e001516,11,comp_011_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:43:08,
e001517,11,comp_011_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:44:08,
e001518,11,comp_011_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:44:08,
e001519,11,comp_011_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:44:08,
e001520,11,comp_011_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:44:48,
e001521,11,comp_011_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:45:48,
e001522,11,comp_011_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:46:28,
e001523,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:46:58,comp_015_BOSP_1/2:removed
e001524,15,comp_015_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:46:58,prod_015_car_rd:parent
e001525,11,comp_011_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:47:28,
e001526,11,comp_011_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:47:28,
e001527,11,comp_011_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T10:47:28,
e001528,15,comp_015_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:47:58,
e001529,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:47:58,comp_015_BOSP_2/2:target
e001530,15,comp_015_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:48:08,
e001531,15,comp_015_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:49:08,
e001532,14,group_014_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:49:40,comp_014_SSA_1/2:removed
e001533,14,comp_014_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:49:40,group_group_014_FRONT_AXIS_GROUP:parent
e001534,15,comp_015_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:49:48,
e001535,14,comp_014_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:50:40,
e001536,14,group_014_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:50:40,comp_014_SSA_2/2:target
e001537,15,comp_015_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:50:48,
e001538,15,comp_015_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:50:48,
e001539,15,comp_015_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:50:48,
e001540,12,comp_012_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T10:51:28,
e001541,16,comp_016_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T10:51:28,
e001542,16,prod_016_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T10:51:28,comp_016_RT_1/2:target
e001543,12,comp_012_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:52:28,
e001544,12,comp_012_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:53:08,
e001545,12,comp_012_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:54:08,
e001546,12,comp_012_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:54:08,
e001547,12,comp_012_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:54:08,
e001548,14,comp_014_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:54:48,
e001549,14,comp_014_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:55:48,
e001550,14,comp_014_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:56:28,
e001551,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:56:48,comp_015_BOSP_2/2:removed
e001552,15,comp_015_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:56:48,prod_015_car_rd:parent
e001553,14,comp_014_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:57:28,
e001554,14,comp_014_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:57:28,
e001555,14,comp_014_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:57:28,
e001556,15,comp_015_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:57:48,
e001557,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:57:48,comp_015_RT_1/2:target
e001558,12,comp_012_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T10:59:28,
e001559,12,comp_012_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:00:28,
e001560,12,comp_012_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:01:08,
e001561,16,prod_016_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T11:01:17,comp_016_RT_1/2:removed
e001562,16,comp_016_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T11:01:17,prod_016_car_hd:parent
e001563,12,comp_012_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:02:08,
e001564,12,comp_012_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:02:08,
e001565,12,comp_012_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:02:08,
e001566,16,comp_016_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T11:02:17,
e001567,16,prod_016_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T11:02:17,comp_016_RT_2/2:target
e001568,15,comp_015_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:02:48,
e001569,15,comp_015_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:03:48,
e001570,15,comp_015_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:04:28,
e001571,15,comp_015_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:05:28,
e001572,15,comp_015_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:05:28,
e001573,15,comp_015_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:05:28,
e001574,12,comp_012_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T11:07:28,
e001575,15,prod_015_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:07:38,comp_015_RT_1/2:removed
e001576,15,comp_015_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:07:38,prod_015_car_rd:parent
e001577,12,comp_012_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:08:28,
e001578,15,comp_015_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:08:38,
e001579,15,prod_015_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:08:38,comp_015_RT_2/2:target
e001580,12,comp_012_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:09:08,
e001581,12,comp_012_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:10:08,
e001582,12,comp_012_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:10:08,
e001583,12,comp_012_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T11:10:08,
e001584,12,comp_012_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T11:10:48,
e001585,12,comp_012_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:11:48,
e001586,16,prod_016_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T11:12:07,comp_016_RT_2/2:removed
e001587,16,comp_016_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T11:12:07,prod_016_car_hd:parent
e001588,12,comp_012_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:12:28,
e001589,14,group_014_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T11:12:29,comp_014_SSA_2/2:removed
e001590,14,comp_014_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T11:12:29,group_group_014_FRONT_AXIS_GROUP:parent
e001591,16,comp_016_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T11:13:07,
e001592,16,prod_016_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T11:13:07,comp_016_FT_1/2:target
e001593,12,comp_012_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:13:28,
e001594,12,comp_012_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:13:28,
e001595,12,comp_012_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:13:28,
