event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000997,10,comp_010_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:13:47,
e000998,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:14:47,
e000999,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:27,
e001000,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:27,
e001001,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:27,
e001002,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:27,
e001003,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:21:17,comp_009_SSA_1/2:removed
e001004,9,comp_009_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:21:17,prod_009_car_sa:parent
e001005,9,comp_009_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:22:17,
e001006,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:22:17,comp_009_SSA_2/2:target
e001007,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:22:57,comp_010_RT_1/2:removed
e001008,10,comp_010_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:22:57,prod_010_car_rd:parent
e001009,9,comp_009_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:22:57,
e001010,10,comp_010_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:23:57,
e001011,10,prod_010_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:23:57,comp_010_RT_2/2:target
e001012,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:23:57,
e001013,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:24:37,
e001014,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:25:37,
e001015,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:25:37,
e001016,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:25:37,
e001017,10,comp_010_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:27:37,
e001018,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:28:37,
e001019,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:29:17,
e001020,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:30:17,
e001021,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:30:17,
e001022,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:30:17,
e001023,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:33:46,comp_010_RT_2/2:removed
e001024,10,comp_010_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:33:46,prod_010_car_rd:parent
e001025,10,comp_010_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:34:46,
e001026,10,prod_010_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T08:34:46,
e001027,10,comp_010_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:35:26,
e001028,10,prod_010_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:35:46,
e001029,11,prod_011_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T08:35:46,
e001030,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:36:07,comp_009_SSA_2/2:removed
e001031,9,comp_009_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:36:07,prod_009_car_sa:parent
e001032,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:26,
e001033,11,prod_011_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T08:36:46,
e001034,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:06,
e001035,9,comp_009_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:37:07,
e001036,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:37:07,comp_009_BSA_1/2:target
e001037,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:38:06,
e001038,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:38:06,
e001039,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:38:06,
e001040,11,prod_011_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T08:38:46,
e001041,11,prod_011_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BOSP:identified_qty2_mandatory_blocking
e001042,11,prod_011_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BAT:identified_mandatory_blocking
e001043,11,prod_011_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_RT:identified_qty2_mandatory_blocking
e001044,11,prod_011_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_FT:identified_qty2_mandatory_blocking
e001045,11,prod_011_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_CRE:identified_mandatory
e001046,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BOSP_1/2:target
e001047,9,comp_009_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:38:46,
e001048,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:39:46,
e001049,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:40:26,
e001050,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:41:26,
e001051,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:41:26,
e001052,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:41:26,
e001053,14,prod_014_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T08:44:30,
e001054,14,prod_014_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:45:30,
e001055,14,prod_014_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:46:34,
e001056,14,prod_014_car_tl,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T08:47:34,
e001057,10,prod_010_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:47:34,
e001058,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:47:36,comp_011_BOSP_1/2:removed
e001059,11,comp_011_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:47:36,prod_011_car_tl:parent
e001060,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:48:34,
e001061,11,comp_011_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:48:36,
e001062,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:48:36,comp_011_BOSP_2/2:target
e001063,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:49:24,
e001064,10,prod_010_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T08:50:24,
e001065,10,prod_010_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T08:50:24,
e001066,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:50:57,comp_009_BSA_1/2:removed
e001067,9,comp_009_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:50:57,prod_009_car_sa:parent
e001068,11,comp_011_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:51:14,
e001069,10,prod_010_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T08:51:24,
e001070,9,comp_009_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:51:57,
e001071,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:51:57,comp_009_BSA_2/2:target
e001072,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:52:14,
e001073,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:52:54,
e001074,10,prod_010_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T08:53:24,
e001075,10,prod_010_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T08:53:24,comp_010_CORE:identified_mandatory_blocking
e001076,10,prod_010_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T08:53:24,comp_010_CORE:target
e001077,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:53:54,
e001078,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:53:54,
e001079,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:53:54,
e001080,9,comp_009_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:55:54,
e001081,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:56:54,
e001082,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:57:26,comp_011_BOSP_2/2:removed
e001083,11,comp_011_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:57:26,prod_011_car_tl:parent
e001084,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:57:34,
e001085,11,comp_011_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:58:26,
e001086,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:58:26,comp_011_BAT:target
e001087,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:58:34,
e001088,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:58:34,
e001089,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:58:34,
e001090,11,comp_011_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:00:34,
e001091,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:01:34,
e001092,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:02:14,
e001093,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:03:14,
e001094,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:03:14,
e001095,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:03:14,
e001096,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:05:26,comp_011_BAT:removed
e001097,11,comp_011_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:05:26,prod_011_car_tl:parent
e001098,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:05:47,comp_009_BSA_2/2:removed
e001099,9,comp_009_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:05:47,prod_009_car_sa:parent
e001100,10,prod_010_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-02T09:06:24,comp_010_CORE:removed
e001101,10,comp_010_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-02T09:06:24,prod_010_car_rd:parent
e001102,11,comp_011_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:06:26,
e001103,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:06:26,comp_011_RT_1/2:target
e001104,9,comp_009_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:06:47,
e001105,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:06:47,comp_009_CSEB-NABS:target
e001106,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:06:53,comp_009_CSEB-NABS:removed
e001107,9,comp_009_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:06:53,prod_009_car_sa:parent
e001108,11,comp_011_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:07:06,
e001109,10,comp_010_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-02T09:07:24,
e001110,10,prod_010_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-02T09:07:24,
e001111,9,comp_009_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:07:53,
e001112,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:08:06,
e001113,10,prod_010_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-02T09:08:24,
e001114,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:08:46,
e001115,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:09:46,
e001116,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:09:46,
e001117,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T09:09:46,
e001118,10,comp_010_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-02T09:11:46,
e001119,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:12:46,
e001120,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:13:26,
e001121,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:14:26,
e001122,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:14:26,
e001123,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T09:14:26,
e001124,10,prod_010_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T09:15:06,
e001125,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:16:06,
e001126,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:16:16,comp_011_RT_1/2:removed
e001127,11,comp_011_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:16:16,prod_011_car_tl:parent
e001128,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:16:56,
e001129,11,comp_011_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:17:16,
e001130,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:17:16,comp_011_RT_2/2:target
e001131,10,prod_010_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T09:17:56,
e001132,10,prod_010_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T09:17:56,
e001133,10,prod_010_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-02T09:18:56,
e001134,9,comp_009_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:20:06,
e001135,10,prod_010_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T09:20:56,
e001136,10,prod_010_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:20:56,comp_010_BSA:identified_qty2_mandatory_blocking
e001137,10,prod_010_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:20:56,comp_010_RAX_RD:identified_mandatory
e001138,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:20:56,comp_010_BSA_1/2:target
e001139,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:21:06,
e001140,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:21:46,
e001141,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:22:46,
e001142,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:22:46,
e001143,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:22:46,
e001144,11,comp_011_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:23:26,
e001145,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:24:26,
e001146,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:25:06,
e001147,11,comp_011_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:26:06,
e001148,11,comp_011_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:26:06,
e001149,11,comp_011_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:26:06,
e001150,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:27:06,comp_011_RT_2/2:removed
e001151,11,comp_011_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:27:06,prod_011_car_tl:parent
e001152,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:28:06,
e001153,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:28:06,comp_011_FT_1/2:target
e001154,9,comp_009_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:28:06,
e001155,9,comp_009_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:29:06,
e001156,9,comp_009_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:29:46,
e001157,9,comp_009_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:30:46,
e001158,9,comp_009_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:30:46,
e001159,9,comp_009_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-02T09:30:46,
e001160,11,comp_011_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:32:46,
e001161,11,comp_011_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:33:46,
e001162,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:34:06,comp_011_FT_1/2:removed
e001163,11,comp_011_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:34:06,prod_011_car_tl:parent
e001164,11,comp_011_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:34:26,
e001165,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:34:46,comp_010_BSA_1/2:removed
e001166,10,comp_010_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:34:46,prod_010_car_rd:parent
e001167,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:35:06,
e001168,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:35:06,comp_011_FT_2/2:target
e001169,11,comp_011_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:35:26,
e001170,11,comp_011_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:35:26,
e001171,11,comp_011_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:35:26,
e001172,10,comp_010_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:35:46,
e001173,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:35:46,comp_010_BSA_2/2:target
e001174,11,comp_011_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:36:06,
e001175,11,comp_011_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:37:06,
e001176,11,comp_011_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:37:46,
e001177,11,comp_011_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:38:46,
e001178,11,comp_011_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:38:46,
e001179,11,comp_011_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:38:46,
e001180,10,comp_010_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:40:46,
e001181,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:41:06,comp_011_FT_2/2:removed
e001182,11,comp_011_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:41:06,prod_011_car_tl:parent
e001183,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:41:46,
e001184,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:42:06,
e001185,11,prod_011_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:42:06,comp_011_CRE:target
e001186,11,prod_011_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:42:12,comp_011_CRE:removed
e001187,11,comp_011_CRE,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:42:12,prod_011_car_tl:parent
e001188,10,comp_010_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:42:26,
e001189,11,comp_011_CRE,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:43:12,
e001190,12,prod_012_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T09:43:12,
e001191,10,comp_010_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:43:26,
e001192,10,comp_010_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:43:26,
e001193,10,comp_010_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:43:26,
e001194,12,prod_012_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T09:44:12,
e001195,11,comp_011_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:45:26,
e001196,12,prod_012_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T09:46:12,
e001197,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:12,comp_012_BOSP:identified_qty2_mandatory_blocking
e001198,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:12,comp_012_BAT:identified_mandatory_blocking
e001199,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:12,comp_012_RT:identified_qty2_mandatory_blocking
e001200,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:12,comp_012_FT:identified_qty2_mandatory_blocking
e001201,12,prod_012_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T09:46:12,comp_012_CRE:identified_mandatory
e001202,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:46:12,comp_012_BOSP_1/2:target
e001203,11,comp_011_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:46:26,
e001204,11,comp_011_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:47:06,
e001205,11,comp_011_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:48:06,
e001206,11,comp_011_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:48:06,
e001207,11,comp_011_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:48:06,
e001208,11,comp_011_CRE,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:48:46,
e001209,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:49:36,comp_010_BSA_2/2:removed
e001210,10,comp_010_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:49:36,prod_010_car_rd:parent
e001211,11,comp_011_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:49:46,
e001212,11,comp_011_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:50:26,
e001213,10,comp_010_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:50:36,
e001214,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:50:36,comp_010_RAX_RD:target
e001215,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:50:42,comp_010_RAX_RD:removed
e001216,10,comp_010_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:50:42,prod_010_car_rd:parent
e001217,11,comp_011_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:51:26,
e001218,11,comp_011_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:51:26,
e001219,11,comp_011_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T09:51:26,
e001220,10,comp_010_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:51:42,
e001221,15,prod_015_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T09:54:30,
e001222,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:55:01,comp_012_BOSP_1/2:removed
e001223,12,comp_012_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:55:01,prod_012_car_tl:parent
e001224,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:55:30,
e001225,12,comp_012_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:56:01,
e001226,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:56:01,comp_012_BOSP_2/2:target
e001227,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:56:34,
e001228,15,prod_015_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T09:57:34,
e001229,10,comp_010_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:59:14,
e001230,10,comp_010_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:00:14,
e001231,10,comp_010_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:00:54,
e001232,10,comp_010_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:01:54,
e001233,10,comp_010_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:01:54,
e001234,10,comp_010_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:01:54,
e001235,10,comp_010_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:02:34,
e001236,10,comp_010_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:03:34,
