event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002209,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:15:38,
e002210,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:15:38,
e002211,22,comp_022_RAX_RD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:16:18,
e002212,22,comp_022_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:17:18,
e002213,22,comp_022_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:58,
e002214,22,comp_022_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:18:58,
e002215,22,comp_022_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:18:58,
e002216,22,comp_022_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:18:58,
e002217,23,comp_023_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:20:58,
e002218,23,prod_023_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:21:43,comp_023_BSA_2/2:removed
e002219,23,comp_023_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:21:43,prod_023_car_sa:parent
e002220,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:21:45,comp_024_BSA_1/2:removed
e002221,24,comp_024_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:21:45,prod_024_car_sa:parent
e002222,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:21:58,
e002223,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:22:38,
e002224,23,comp_023_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:22:43,
e002225,23,prod_023_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:22:43,comp_023_CSEB-NABS:target
e002226,24,comp_024_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:22:45,
e002227,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:22:45,comp_024_BSA_2/2:target
e002228,23,prod_023_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:22:49,comp_023_CSEB-NABS:removed
e002229,23,comp_023_CSEB-NABS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:22:49,prod_023_car_sa:parent
e002230,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:23:38,
e002231,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:23:38,
e002232,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:23:38,
e002233,23,comp_023_CSEB-NABS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:23:49,
e002234,23,comp_023_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:24:18,
e002235,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:25:18,
e002236,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:25:58,
e002237,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:26:58,
e002238,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:26:58,
e002239,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:26:58,
e002240,23,comp_023_CSEB-NABS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:27:38,
e002241,23,comp_023_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:28:38,
e002242,23,comp_023_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:29:18,
e002243,23,comp_023_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:30:18,
e002244,23,comp_023_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:30:18,
e002245,23,comp_023_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:30:18,
e002246,19,comp_019_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:32:18,
e002247,19,comp_019_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:33:18,
e002248,19,comp_019_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:33:58,
e002249,19,comp_019_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:34:58,
e002250,19,comp_019_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:34:58,
e002251,19,comp_019_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:34:58,
e002252,24,comp_024_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:35:38,
e002253,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:36:35,comp_024_BSA_2/2:removed
e002254,24,comp_024_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:36:35,prod_024_car_sa:parent
e002255,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:36:38,
e002256,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:37:18,
e002257,24,comp_024_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:37:35,
e002258,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:37:35,comp_024_CSEB-NABS:target
e002259,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:37:41,comp_024_CSEB-NABS:removed
e002260,24,comp_024_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:37:41,prod_024_car_sa:parent
e002261,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:38:18,
e002262,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:38:18,
e002263,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:38:18,
e002264,24,comp_024_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:38:41,
e002265,24,comp_024_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:38:58,
e002266,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:39:58,
e002267,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:40:38,
e002268,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:41:38,
e002269,24,comp_024_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:41:38,
e002270,24,comp_024_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:41:38,
e002271,24,comp_024_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:42:18,
e002272,24,comp_024_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:43:18,
e002273,24,comp_024_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:43:58,
e002274,24,comp_024_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:44:58,
e002275,24,comp_024_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:44:58,
e002276,24,comp_024_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:44:58,
e002277,24,comp_024_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:45:38,
e002278,24,comp_024_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:46:38,
e002279,24,comp_024_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:18,
e002280,24,comp_024_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:18,
e002281,24,comp_024_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:18,
e002282,24,comp_024_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:18,
e002283,24,comp_024_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:48:58,
e002284,24,comp_024_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:49:58,
e002285,24,comp_024_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:50:38,
e002286,24,comp_024_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:51:38,
e002287,24,comp_024_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:51:38,
e002288,24,comp_024_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:51:38,
e002289,24,comp_024_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:52:18,
e002290,24,comp_024_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:53:18,
e002291,24,comp_024_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:53:58,
e002292,24,comp_024_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:54:58,
e002293,24,comp_024_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:54:58,
e002294,24,comp_024_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:54:58,
e002295,24,comp_024_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:55:38,
e002296,24,comp_024_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:56:38,
e002297,24,comp_024_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:57:18,
e002298,24,comp_024_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:58:18,
e002299,24,comp_024_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:58:18,
e002300,24,comp_024_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:58:18,
e002301,24,comp_024_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:58:58,
e002302,24,comp_024_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:59:58,
e002303,24,comp_024_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:00:38,
e002304,24,comp_024_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:01:38,
e002305,24,comp_024_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:01:38,
e002306,24,comp_024_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:01:38,
e002307,24,comp_024_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:02:18,
e002308,24,comp_024_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:03:18,
e002309,24,comp_024_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:03:58,
e002310,24,comp_024_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:04:58,
e002311,24,comp_024_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:04:58,
e002312,24,comp_024_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:04:58,
e002313,20,comp_020_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:06:58,
e002314,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:07:58,
e002315,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:08:38,
e002316,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:09:38,
e002317,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:09:38,
e002318,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:09:38,
e002319,20,comp_020_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:10:18,
e002320,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:11:18,
e002321,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:11:58,
e002322,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:12:58,
e002323,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:12:58,
e002324,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:12:58,
e002325,20,comp_020_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:13:38,
e002326,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:14:38,
e002327,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:15:18,
e002328,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:16:18,
e002329,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:16:18,
e002330,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:16:18,
e002331,20,comp_020_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:16:58,
e002332,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:17:58,
e002333,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:18:38,
e002334,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:19:38,
e002335,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:19:38,
e002336,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:19:38,
e002337,20,comp_020_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:20:18,
e002338,20,comp_020_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:21:18,
e002339,20,comp_020_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:21:58,
e002340,20,comp_020_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:22:58,
e002341,20,comp_020_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:22:58,
e002342,20,comp_020_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:22:58,
e002343,20,comp_020_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:23:38,
e002344,20,comp_020_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:24:38,
e002345,20,comp_020_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:25:18,
e002346,20,comp_020_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:26:18,
e002347,20,comp_020_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:26:18,
e002348,20,comp_020_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:26:18,
e002349,20,comp_020_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:26:58,
e002350,20,comp_020_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:27:58,
e002351,20,comp_020_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:28:38,
e002352,20,comp_020_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:29:38,
e002353,20,comp_020_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:29:38,
e002354,20,comp_020_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:29:38,
e002355,20,comp_020_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:30:18,
e002356,20,comp_020_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:31:18,
e002357,20,comp_020_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:31:58,
e002358,20,comp_020_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:32:58,
e002359,20,comp_020_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:32:58,
e002360,20,comp_020_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:32:58,
e002361,20,comp_020_CSEB-NABS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:33:38,
e002362,20,comp_020_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:34:38,
e002363,20,comp_020_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:35:18,
e002364,20,comp_020_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:36:18,
e002365,20,comp_020_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:36:18,
e002366,20,comp_020_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:36:18,
e002367,21,comp_021_RT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:38:18,
e002368,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:39:18,
e002369,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:39:58,
e002370,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:40:58,
e002371,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:40:58,
e002372,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:40:58,
e002373,21,comp_021_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:41:38,
e002374,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:42:38,
e002375,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:43:18,
e002376,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:44:18,
e002377,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:44:18,
e002378,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:44:18,
e002379,21,comp_021_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:44:58,
e002380,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:45:58,
e002381,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:46:38,
e002382,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:47:38,
e002383,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:47:38,
e002384,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:47:38,
e002385,21,comp_021_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:48:18,
e002386,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:49:18,
e002387,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:49:58,
e002388,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:50:58,
e002389,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:50:58,
e002390,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:50:58,
e002391,21,comp_021_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:51:38,
e002392,21,comp_021_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:52:38,
e002393,21,comp_021_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:53:18,
e002394,21,comp_021_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:54:18,
e002395,21,comp_021_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:54:18,
e002396,21,comp_021_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:54:18,
e002397,21,comp_021_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:54:58,
e002398,21,comp_021_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:55:58,
e002399,21,comp_021_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:56:38,
e002400,21,comp_021_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:57:38,
e002401,21,comp_021_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:57:38,
e002402,21,comp_021_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:57:38,
e002403,21,comp_021_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T11:58:18,
e002404,21,comp_021_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:59:18,
e002405,21,comp_021_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:59:58,
e002406,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:00:58,
e002407,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:00:58,
e002408,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:00:58,
e002409,21,comp_021_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:01:38,
e002410,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:02:38,
e002411,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:03:18,
e002412,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:04:18,
e002413,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:04:18,
e002414,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:04:18,
e002415,21,comp_021_CSEB-NABS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-03T12:04:58,
e002416,21,comp_021_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:05:58,
e002417,21,comp_021_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:06:38,
e002418,21,comp_021_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:07:38,
e002419,21,comp_021_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:07:38,
e002420,21,comp_021_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:07:38,
e002421,25,prod_025_car_rd,product,object,created,source,generator,2025-01-04T06:00:00,
e002422,25,prod_025_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e002423,25,prod_025_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e002424,26,prod_026_car_rd,product,object,created,source,generator,2025-01-04T06:01:00,
e002425,26,prod_026_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e002426,26,prod_026_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e002427,27,prod_027_car_rd,product,object,created,source,generator,2025-01-04T06:02:00,
e002428,27,prod_027_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e002429,27,prod_027_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e002430,28,prod_028_car_rd,product,object,created,source,generator,2025-01-04T06:03:00,
e002431,28,prod_028_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e002432,28,prod_028_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e002433,29,prod_029_car_sa,product,object,created,source,generator,2025-01-04T06:04:00,
e002434,29,prod_029_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e002435,29,prod_029_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e002436,30,prod_030_car_rd,product,object,created,source,generator,2025-01-04T06:05:00,
e002437,30,prod_030_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e002438,30,prod_030_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e002439,31,prod_031_car_rd,product,object,created,source,generator,2025-01-04T06:06:00,
e002440,31,prod_031_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e002441,31,prod_031_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e002442,32,prod_032_car_sa,product,object,created,source,generator,2025-01-04T06:07:00,
e002443,32,prod_032_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e002444,32,prod_032_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e002445,25,prod_025_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
e002446,25,prod_025_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:08:44,
e002447,25,prod_025_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:09:48,
e002448,25,prod_025_car_rd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e002449,25,prod_025_car_rd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e002450,25,prod_025_car_rd,product,handling,start,ws-01_S1toS8,workstation,2025-01-04T07:11:48,
e002451,26,prod_026_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:11:52,
e002452,26,prod_026_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:12:52,
e002453,25,prod_025_car_rd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,
e002454,25,prod_025_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e002455,25,prod_025_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_RT:identified_qty2_mandatory_blocking
e002456,25,prod_025_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_CORE:identified_mandatory_blocking
e002457,25,prod_025_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BSA:identified_qty2_mandatory_blocking
e002458,25,prod_025_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_RAX_RD:identified_mandatory
e002459,25,prod_025_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP_1/2:target
e002460,26,prod_026_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:14:40,
e002461,26,prod_026_car_rd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e002462,26,prod_026_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e002463,26,prod_026_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-04T07:16:40,
e002464,27,prod_027_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:17:28,
