event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001622,11,comp_011_CHS,component,object,created,ws-04_S7,workstation,2025-01-02T10:27:01,group_group_011_REAR_AXIS_GROUP:parent
e001623,16,comp_016_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T10:27:25,
e001624,16,prod_016_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T10:27:25,comp_016_BAT:target
e001625,14,prod_014_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T10:27:32,
e001626,14,prod_014_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T10:27:32,comp_014_RT:identified_qty2_mandatory_blocking
e001627,14,prod_014_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T10:27:32,comp_014_FT:identified_qty2_mandatory_blocking
e001628,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:27:32,comp_014_RT_1/2:target
e001629,16,comp_016_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:27:49,
e001630,11,comp_011_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-02T10:28:01,
e001631,11,group_011_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-02T10:28:01,
e001632,16,comp_016_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:28:29,
e001633,11,group_011_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-02T10:29:01,
e001634,16,comp_016_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:29:29,
e001635,16,comp_016_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:29:29,
e001636,16,comp_016_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:29:29,
e001637,16,comp_016_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T10:30:09,
e001638,16,comp_016_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:31:09,
e001639,16,comp_016_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:31:49,
e001640,16,comp_016_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:32:49,
e001641,16,comp_016_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:32:49,
e001642,16,comp_016_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:32:49,
e001643,16,prod_016_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T10:34:25,comp_016_BAT:removed
e001644,16,comp_016_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T10:34:25,prod_016_car_hd:parent
e001645,13,comp_013_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:34:49,
e001646,16,comp_016_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T10:35:25,
e001647,16,prod_016_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T10:35:25,
e001648,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:35:49,
e001649,16,prod_016_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T10:36:25,
e001650,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:36:29,
e001651,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:37:22,comp_014_RT_1/2:removed
e001652,14,comp_014_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:37:22,prod_014_car_hd:parent
e001653,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:37:29,
e001654,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:37:29,
e001655,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:37:29,
e001656,13,comp_013_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:38:09,
e001657,14,comp_014_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:38:22,
e001658,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:38:22,comp_014_RT_2/2:target
e001659,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:39:09,
e001660,11,group_011_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:39:21,comp_011_SSA_2/2:removed
e001661,11,comp_011_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:39:21,group_group_011_FRONT_AXIS_GROUP:parent
e001662,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:39:49,
e001663,11,comp_011_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:40:21,
e001664,11,group_011_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:40:21,comp_011_FAX:target
e001665,11,group_011_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:40:27,comp_011_FAX:removed
e001666,11,comp_011_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:40:27,group_group_011_FRONT_AXIS_GROUP:parent
e001667,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:40:49,
e001668,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:40:49,
e001669,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:40:49,
e001670,16,comp_016_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T10:41:29,
e001671,16,comp_016_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:42:29,
e001672,16,comp_016_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:43:09,
e001673,16,comp_016_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:44:09,
e001674,16,comp_016_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:44:09,
e001675,16,comp_016_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T10:44:09,
e001676,16,prod_016_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T10:46:09,
e001677,16,prod_016_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T10:47:09,
e001678,16,prod_016_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:47:59,
e001679,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:48:12,comp_014_RT_2/2:removed
e001680,14,comp_014_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:48:12,prod_014_car_hd:parent
e001681,16,prod_016_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T10:48:59,
e001682,14,comp_014_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:49:12,
e001683,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:49:12,comp_014_FT_1/2:target
e001684,11,group_011_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-02T10:50:19,
e001685,11,group_011_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T10:51:19,
e001686,11,group_011_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:52:09,
e001687,11,group_011_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T10:53:09,
e001688,13,comp_013_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:54:43,
e001689,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T10:55:12,comp_014_FT_1/2:removed
e001690,14,comp_014_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T10:55:12,prod_014_car_hd:parent
e001691,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:55:43,
e001692,14,comp_014_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T10:56:12,
e001693,14,prod_014_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T10:56:12,comp_014_FT_2/2:target
e001694,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:56:23,
e001695,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:57:23,
e001696,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:57:23,
e001697,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:57:23,
e001698,13,comp_013_CRE,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T10:58:03,
e001699,13,comp_013_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:59:03,
e001700,13,comp_013_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:59:43,
e001701,13,comp_013_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:00:43,
e001702,13,comp_013_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:00:43,
e001703,13,comp_013_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T11:00:43,
e001704,14,comp_014_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:01:23,
e001705,14,prod_014_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:02:12,comp_014_FT_2/2:removed
e001706,14,comp_014_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:02:12,prod_014_car_hd:parent
e001707,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:02:23,
e001708,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:03:03,
e001709,14,comp_014_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:03:12,
e001710,14,prod_014_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T11:03:12,
e001711,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:04:03,
e001712,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:04:03,
e001713,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:04:03,
e001714,14,prod_014_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T11:04:12,
e001715,15,prod_015_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T11:04:12,
e001716,14,comp_014_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:04:43,
e001717,15,prod_015_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T11:05:12,
e001718,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:05:43,
e001719,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:06:23,
e001720,15,prod_015_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T11:07:12,
e001721,15,prod_015_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T11:07:12,comp_015_RT:identified_qty2_mandatory_blocking
e001722,15,prod_015_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T11:07:12,comp_015_RT_1/2:target
e001723,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:07:23,
e001724,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:07:23,
e001725,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:07:23,
e001726,14,comp_014_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:08:03,
e001727,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:09:03,
e001728,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:09:43,
e001729,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:10:43,
e001730,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:10:43,
e001731,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:10:43,
e001732,14,comp_014_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:11:23,
e001733,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:12:23,
e001734,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:13:03,
e001735,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:14:03,
e001736,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:14:03,
e001737,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:14:03,
e001738,14,prod_014_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T11:16:03,
e001739,15,prod_015_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:17:01,comp_015_RT_1/2:removed
e001740,15,comp_015_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:17:01,prod_015_car_rd:parent
e001741,14,prod_014_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:17:03,
e001742,15,comp_015_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:18:01,
e001743,15,prod_015_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T11:18:01,comp_015_RT_2/2:target
e001744,14,prod_014_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:18:37,
e001745,14,prod_014_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-02T11:19:37,
e001746,14,prod_014_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-02T11:19:37,
e001747,10,comp_010_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T11:20:27,
e001748,14,prod_014_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-02T11:20:37,
e001749,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:21:27,
e001750,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:22:07,
e001751,14,prod_014_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-02T11:22:37,
e001752,14,prod_014_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T11:22:37,group_014_FRONT_AXIS_GROUP:identified_blocking
e001753,14,prod_014_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T11:22:37,group_014_REAR_AXIS_GROUP:identified
e001754,14,prod_014_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T11:22:37,group_014_FRONT_AXIS_GROUP:target
e001755,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:23:07,
e001756,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:23:07,
e001757,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T11:23:07,
e001758,11,comp_011_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T11:23:47,
e001759,11,comp_011_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:24:47,
e001760,11,comp_011_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:25:27,
e001761,11,comp_011_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:26:27,
e001762,11,comp_011_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:26:27,
e001763,11,comp_011_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T11:26:27,
e001764,15,comp_015_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:27:07,
e001765,15,prod_015_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:27:51,comp_015_RT_2/2:removed
e001766,15,comp_015_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:27:51,prod_015_car_rd:parent
e001767,15,comp_015_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:28:07,
e001768,15,comp_015_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:28:47,
e001769,15,comp_015_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:28:51,
e001770,15,prod_015_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T11:28:51,
e001771,15,comp_015_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:29:47,
e001772,15,comp_015_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:29:47,
e001773,15,comp_015_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:29:47,
e001774,15,prod_015_car_rd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T11:29:51,
e001775,16,prod_016_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T11:29:51,
e001776,15,comp_015_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:30:27,
e001777,16,prod_016_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T11:30:51,
e001778,15,comp_015_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:31:27,
e001779,15,comp_015_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:32:07,
e001780,16,prod_016_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T11:32:51,
e001781,16,prod_016_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T11:32:51,comp_016_RT:identified_qty2_mandatory_blocking
e001782,16,prod_016_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T11:32:51,comp_016_FT:identified_qty2_mandatory_blocking
e001783,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T11:32:51,comp_016_RT_1/2:target
e001784,15,comp_015_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:33:07,
e001785,15,comp_015_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:33:07,
e001786,15,comp_015_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:33:07,
e001787,9,comp_009_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:35:07,
e001788,11,comp_011_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T11:35:07,
e001789,11,group_011_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T11:35:07,
e001790,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:36:07,
e001791,11,group_011_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-02T11:36:07,
e001792,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:36:47,
e001793,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:37:47,
e001794,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:37:47,
e001795,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:37:47,
e001796,11,group_011_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-02T11:38:07,
e001797,11,group_011_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T11:38:07,comp_011_BSA:identified_qty2_blocking
e001798,11,group_011_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T11:38:07,comp_011_RAX_HD:identified
e001799,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:38:07,comp_011_BSA_1/2:target
e001800,9,comp_009_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:38:27,
e001801,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:39:27,
e001802,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:40:07,
e001803,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:41:07,
e001804,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:41:07,
e001805,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:41:07,
e001806,9,comp_009_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:41:47,
e001807,16,prod_016_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:42:41,comp_016_RT_1/2:removed
e001808,16,comp_016_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:42:41,prod_016_car_hd:parent
e001809,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:42:47,
e001810,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:43:27,
e001811,16,comp_016_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:43:41,
e001812,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T11:43:41,comp_016_RT_2/2:target
e001813,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:44:27,
e001814,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:44:27,
e001815,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:44:27,
e001816,15,prod_015_car_rd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T11:45:07,
e001817,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:46:07,
e001818,14,prod_014_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T11:46:07,group_014_FRONT_AXIS_GROUP:removed
e001819,14,group_014_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T11:46:07,
e001820,14,group_014_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-02T11:47:07,
e001821,14,prod_014_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T11:47:07,group_014_REAR_AXIS_GROUP:target
e001822,14,prod_014_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T11:47:13,group_014_REAR_AXIS_GROUP:removed
e001823,14,group_014_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T11:47:13,
e001824,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:47:27,
e001825,14,group_014_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-02T11:48:13,
e001826,15,prod_015_car_rd,product,buffer,enter,ws-04_S7,inbuf,2025-01-02T11:48:27,
e001827,15,prod_015_car_rd,product,buffer,exit,ws-04_S7,inbuf,2025-01-02T11:48:27,
e001828,9,comp_009_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:49:17,
e001829,15,prod_015_car_rd,product,handling,start,ws-04_S7,workstation,2025-01-02T11:49:27,
e001830,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:50:17,
e001831,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:50:57,
e001832,15,prod_015_car_rd,product,inspection,start,ws-04_S7,workstation,2025-01-02T11:51:27,
e001833,15,prod_015_car_rd,product,inspection,complete,ws-04_S7,workstation,2025-01-02T11:51:27,comp_015_CORE:identified_mandatory_blocking
e001834,15,prod_015_car_rd,product,disassembly,start,ws-04_S7,workstation,2025-01-02T11:51:27,comp_015_CORE:target
e001835,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T11:51:57,comp_011_BSA_1/2:removed
e001836,11,comp_011_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T11:51:57,group_group_011_REAR_AXIS_GROUP:parent
e001837,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:51:57,
e001838,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:51:57,
e001839,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:51:57,
e001840,16,comp_016_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T11:52:37,
e001841,11,comp_011_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T11:52:57,
e001842,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:52:57,comp_011_BSA_2/2:target
e001843,16,prod_016_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T11:53:31,comp_016_RT_2/2:removed
e001844,16,comp_016_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T11:53:31,prod_016_car_hd:parent
e001845,16,comp_016_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:53:37,
e001846,16,comp_016_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:54:17,
e001847,16,comp_016_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T11:54:31,
e001848,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T11:54:31,comp_016_FT_1/2:target
e001849,16,comp_016_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:55:17,
e001850,16,comp_016_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:55:17,
e001851,16,comp_016_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:55:17,
e001852,14,group_014_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-02T11:55:57,
e001853,14,group_014_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T11:56:57,
e001854,14,group_014_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:57:47,
e001855,14,group_014_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-02T11:58:47,
e001856,14,group_014_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-02T11:59:37,
e001857,16,prod_016_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T12:00:31,comp_016_FT_1/2:removed
e001858,16,comp_016_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T12:00:31,prod_016_car_hd:parent
e001859,14,group_014_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T12:00:37,
e001860,16,comp_016_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T12:01:31,
e001861,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T12:01:31,comp_016_FT_2/2:target
e001862,14,group_014_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:02:17,
e001863,14,group_014_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T12:03:17,
e001864,16,comp_016_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:04:51,
