event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003006,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:11:04,
e003007,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:11:04,
e003008,18,comp_018_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:11:04,
e003009,21,prod_021_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:11:31,comp_021_BOSP_2/2:removed
e003010,21,comp_021_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:11:31,prod_021_car_hd:parent
e003011,18,comp_018_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:11:44,
e003012,21,comp_021_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:12:31,
e003013,21,prod_021_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:12:31,comp_021_BAT:target
e003014,18,comp_018_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:12:44,
e003015,18,comp_018_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:13:24,
e003016,18,comp_018_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:14:24,
e003017,18,comp_018_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:14:24,
e003018,18,comp_018_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T15:14:24,
e003019,21,comp_021_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:16:24,
e003020,21,comp_021_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:17:24,
e003021,21,comp_021_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:18:04,
e003022,21,comp_021_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:19:04,
e003023,21,comp_021_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:19:04,
e003024,21,comp_021_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:19:04,
e003025,21,prod_021_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:19:31,comp_021_BAT:removed
e003026,21,comp_021_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:19:31,prod_021_car_hd:parent
e003027,21,comp_021_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:20:31,
e003028,21,prod_021_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:20:31,comp_021_RT_1/2:target
e003029,21,comp_021_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:21:11,
e003030,21,comp_021_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:22:11,
e003031,21,comp_021_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:22:51,
e003032,21,comp_021_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:23:51,
e003033,21,comp_021_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:23:51,
e003034,21,comp_021_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T15:23:51,
e003035,20,prod_020_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T15:29:24,group_020_FRONT_AXIS_GROUP:removed
e003036,20,group_020_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T15:29:24,
e003037,20,group_020_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T15:30:24,
e003038,20,prod_020_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-03T15:30:24,group_020_REAR_AXIS_GROUP:target
e003039,20,prod_020_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T15:30:30,group_020_REAR_AXIS_GROUP:removed
e003040,20,group_020_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T15:30:30,
e003041,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T15:31:30,
e003042,20,group_020_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T15:31:40,
e003043,21,prod_021_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:31:41,comp_021_RT_1/2:removed
e003044,21,comp_021_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:31:41,prod_021_car_hd:parent
e003045,20,group_020_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T15:32:40,
e003046,21,comp_021_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:32:41,
e003047,21,prod_021_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:32:41,comp_021_RT_2/2:target
e003048,20,group_020_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:33:30,
e003049,20,group_020_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T15:34:30,
e003050,20,group_020_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T15:34:30,
e003051,20,group_020_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T15:35:30,
e003052,21,comp_021_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:36:10,
e003053,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:37:10,
e003054,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T15:37:30,
e003055,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:37:30,comp_020_SSA:identified_qty2_mandatory_blocking
e003056,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:37:30,comp_020_FAX:identified
e003057,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:37:30,comp_020_SSA_1/2:target
e003058,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:37:50,
e003059,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:38:50,
e003060,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:38:50,
e003061,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T15:38:50,
e003062,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T15:40:50,
e003063,20,group_020_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T15:41:50,
e003064,20,group_020_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:42:40,
e003065,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T15:43:40,
e003066,21,prod_021_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:43:52,comp_021_RT_2/2:removed
e003067,21,comp_021_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:43:52,prod_021_car_hd:parent
e003068,21,comp_021_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:44:52,
e003069,21,prod_021_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:44:52,comp_021_FT_1/2:target
e003070,21,comp_021_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:46:32,
e003071,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:47:32,
e003072,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:48:12,
e003073,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:49:12,
e003074,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:49:12,
e003075,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:49:12,
e003076,21,prod_021_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:57:22,comp_021_FT_1/2:removed
e003077,21,comp_021_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:57:22,prod_021_car_hd:parent
e003078,21,comp_021_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:58:22,
e003079,21,prod_021_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:58:22,comp_021_FT_2/2:target
e003080,21,comp_021_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:59:02,
e003081,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:59:19,comp_020_SSA_1/2:removed
e003082,20,comp_020_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:59:19,group_group_020_FRONT_AXIS_GROUP:parent
e003083,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:00:02,
e003084,20,comp_020_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:00:19,
e003085,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:00:19,comp_020_SSA_2/2:target
e003086,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:00:42,
e003087,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:01:42,
e003088,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:01:42,
e003089,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:01:42,
e003090,20,comp_020_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:03:42,
e003091,20,comp_020_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:04:42,
e003092,20,comp_020_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:05:22,
e003093,20,comp_020_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:06:22,
e003094,20,comp_020_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:06:22,
e003095,20,comp_020_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:06:22,
e003096,21,prod_021_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T16:10:52,comp_021_FT_2/2:removed
e003097,21,comp_021_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T16:10:52,prod_021_car_hd:parent
e003098,21,comp_021_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:11:52,
e003099,21,prod_021_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-03T16:11:52,
e003100,21,comp_021_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:12:32,
e003101,21,prod_021_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-03T16:12:52,
e003102,22,prod_022_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T16:12:52,
e003103,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:13:32,
e003104,22,prod_022_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T16:13:52,
e003105,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:14:12,
e003106,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:15:12,
e003107,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:15:12,
e003108,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:15:12,
e003109,22,prod_022_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T16:15:52,
e003110,22,prod_022_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T16:15:52,comp_022_BOSP:identified_qty2_mandatory_blocking
e003111,22,prod_022_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T16:15:52,comp_022_BAT:identified_mandatory_blocking
e003112,22,prod_022_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T16:15:52,comp_022_RT:identified_qty2_mandatory_blocking
e003113,22,prod_022_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T16:15:52,comp_022_FT:identified_qty2_mandatory_blocking
e003114,22,prod_022_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T16:15:52,comp_022_CRE:identified_mandatory
e003115,22,prod_022_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T16:15:52,comp_022_BOSP_1/2:target
e003116,21,prod_021_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-03T16:17:12,
e003117,21,prod_021_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T16:18:12,
e003118,21,prod_021_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:19:02,
e003119,21,prod_021_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-03T16:20:02,
e003120,21,prod_021_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-03T16:20:02,
e003121,21,prod_021_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-03T16:21:02,
e003122,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:22:09,comp_020_SSA_2/2:removed
e003123,20,comp_020_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:22:09,group_group_020_FRONT_AXIS_GROUP:parent
e003124,21,prod_021_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-03T16:23:02,
e003125,21,prod_021_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-03T16:23:02,group_021_FRONT_AXIS_GROUP:identified_blocking
e003126,21,prod_021_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-03T16:23:02,group_021_REAR_AXIS_GROUP:identified
e003127,21,prod_021_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-03T16:23:02,group_021_FRONT_AXIS_GROUP:target
e003128,20,comp_020_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:23:09,
e003129,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:23:09,comp_020_FAX:target
e003130,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:23:15,comp_020_FAX:removed
e003131,20,comp_020_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:23:15,group_group_020_FRONT_AXIS_GROUP:parent
e003132,20,comp_020_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:23:59,
e003133,20,comp_020_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:24:15,
e003134,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T16:24:15,
e003135,22,prod_022_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T16:24:41,comp_022_BOSP_1/2:removed
e003136,22,comp_022_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T16:24:41,prod_022_car_tl:parent
e003137,20,comp_020_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:24:59,
e003138,20,group_020_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T16:25:15,
e003139,20,comp_020_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:25:39,
e003140,22,comp_022_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:25:41,
e003141,22,prod_022_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T16:25:41,comp_022_BOSP_2/2:target
e003142,20,comp_020_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:26:39,
e003143,20,comp_020_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:26:39,
e003144,20,comp_020_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:26:39,
e003145,20,group_020_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T16:27:15,
e003146,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:27:15,comp_020_CHS:identified_mandatory_blocking
e003147,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:27:15,comp_020_BSA:identified_qty2_blocking
e003148,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:27:15,comp_020_RAX_HD:identified
e003149,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:27:15,comp_020_CHS:target
e003150,20,comp_020_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:27:19,
e003151,20,comp_020_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:28:19,
e003152,20,comp_020_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:28:59,
e003153,20,comp_020_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:29:59,
e003154,20,comp_020_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:29:59,
e003155,20,comp_020_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T16:29:59,
e003156,22,comp_022_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:30:39,
e003157,22,comp_022_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:31:39,
e003158,22,comp_022_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:32:19,
e003159,22,comp_022_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:33:19,
e003160,22,comp_022_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:33:19,
e003161,22,comp_022_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:33:19,
e003162,22,prod_022_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T16:34:31,comp_022_BOSP_2/2:removed
e003163,22,comp_022_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T16:34:31,prod_022_car_tl:parent
e003164,22,comp_022_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:35:31,
e003165,22,prod_022_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T16:35:31,comp_022_BAT:target
e003166,22,comp_022_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:36:11,
e003167,22,comp_022_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:37:11,
e003168,22,comp_022_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:37:51,
e003169,22,comp_022_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:38:51,
e003170,22,comp_022_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:38:51,
e003171,22,comp_022_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:38:51,
e003172,22,prod_022_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T16:42:31,comp_022_BAT:removed
e003173,22,comp_022_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-03T16:42:31,prod_022_car_tl:parent
e003174,22,comp_022_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:43:31,
e003175,22,prod_022_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T16:43:31,comp_022_RT_1/2:target
e003176,22,comp_022_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:44:11,
e003177,22,comp_022_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:45:11,
e003178,22,comp_022_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:45:51,
e003179,21,prod_021_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T16:46:32,group_021_FRONT_AXIS_GROUP:removed
e003180,21,group_021_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T16:46:32,
e003181,22,comp_022_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:46:51,
e003182,22,comp_022_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:46:51,
e003183,22,comp_022_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T16:46:51,
e003184,21,group_021_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T16:47:32,
e003185,21,prod_021_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-03T16:47:32,group_021_REAR_AXIS_GROUP:target
e003186,21,prod_021_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T16:47:38,group_021_REAR_AXIS_GROUP:removed
e003187,21,group_021_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T16:47:38,
e003188,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:48:05,comp_020_CHS:removed
e003189,20,comp_020_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:48:05,group_group_020_REAR_AXIS_GROUP:parent
e003190,21,group_021_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T16:48:38,
e003191,20,comp_020_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:49:05,
e003192,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:49:05,comp_020_BSA_1/2:target
e003193,20,comp_020_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:49:45,
e003194,20,comp_020_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:50:45,
e003195,20,comp_020_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:51:25,
e003196,20,comp_020_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:52:25,
e003197,20,comp_020_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:52:25,
e003198,20,comp_020_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T16:52:25,
e003199,22,prod_022_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T16:54:41,comp_022_RT_1/2:removed
e003200,22,comp_022_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T16:54:41,prod_022_car_tl:parent
e003201,22,comp_022_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:55:41,
e003202,22,prod_022_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T16:55:41,comp_022_RT_2/2:target
e003203,22,comp_022_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:56:21,
e003204,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:57:21,
e003205,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:58:01,
e003206,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:59:01,
e003207,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:59:01,
e003208,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:59:01,
e003209,21,group_021_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T17:01:01,
e003210,21,group_021_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T17:02:01,
e003211,21,group_021_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T17:02:51,
e003212,21,group_021_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T17:03:51,
e003213,25,prod_025_car_hd,product,object,created,source,generator,2025-01-04T06:00:00,
e003214,25,prod_025_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e003215,25,prod_025_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e003216,26,prod_026_car_hd,product,object,created,source,generator,2025-01-04T06:01:00,
e003217,26,prod_026_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e003218,26,prod_026_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e003219,27,prod_027_car_hd,product,object,created,source,generator,2025-01-04T06:02:00,
e003220,27,prod_027_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e003221,27,prod_027_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e003222,28,prod_028_car_tl,product,object,created,source,generator,2025-01-04T06:03:00,
e003223,28,prod_028_car_tl,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e003224,28,prod_028_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e003225,29,prod_029_car_hd,product,object,created,source,generator,2025-01-04T06:04:00,
e003226,29,prod_029_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e003227,29,prod_029_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e003228,30,prod_030_car_hd,product,object,created,source,generator,2025-01-04T06:05:00,
e003229,30,prod_030_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e003230,30,prod_030_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e003231,31,prod_031_car_hd,product,object,created,source,generator,2025-01-04T06:06:00,
e003232,31,prod_031_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e003233,31,prod_031_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e003234,32,prod_032_car_hd,product,object,created,source,generator,2025-01-04T06:07:00,
e003235,32,prod_032_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e003236,32,prod_032_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e003237,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:05:35,comp_020_BSA_1/2:removed
e003238,20,comp_020_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:05:35,group_group_020_REAR_AXIS_GROUP:parent
e003239,20,comp_020_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:06:35,
e003240,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T07:06:35,comp_020_BSA_2/2:target
e003241,22,prod_022_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T07:06:52,comp_022_RT_2/2:removed
e003242,22,comp_022_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T07:06:52,prod_022_car_tl:parent
