event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000422,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:13:14,
e000423,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:14:14,
e000424,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:14:14,
e000425,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:14:14,
e000426,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:14:24,comp_008_BOSP_2/2:removed
e000427,8,comp_008_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:14:24,prod_008_car_tl:parent
e000428,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:14:40,comp_006_BOSP_2/2:removed
e000429,6,comp_006_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:14:40,prod_006_car_hd:parent
e000430,8,comp_008_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:15:24,
e000431,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T09:15:24,comp_008_BAT:target
e000432,6,comp_006_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:15:40,
e000433,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:15:40,comp_006_BAT:target
e000434,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:15:48,comp_005_FT_2/2:removed
e000435,5,comp_005_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:15:48,prod_005_car_sa:parent
e000436,6,comp_006_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:16:14,
e000437,5,comp_005_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:16:48,
e000438,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:16:48,comp_005_SSA_1/2:target
e000439,6,comp_006_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:17:14,
e000440,6,comp_006_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:17:54,
e000441,6,comp_006_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:18:54,
e000442,6,comp_006_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:18:54,
e000443,6,comp_006_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:18:54,
e000444,6,comp_006_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:19:34,
e000445,6,comp_006_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:20:34,
e000446,6,comp_006_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:21:14,
e000447,6,comp_006_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:22:14,
e000448,6,comp_006_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:22:14,
e000449,6,comp_006_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:22:14,
e000450,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:22:24,comp_008_BAT:removed
e000451,8,comp_008_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:22:24,prod_008_car_tl:parent
e000452,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:22:40,comp_006_BAT:removed
e000453,6,comp_006_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:22:40,prod_006_car_hd:parent
e000454,5,comp_005_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:22:54,
e000455,7,prod_007_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:23:32,comp_007_CORE:removed
e000456,7,comp_007_CORE,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:23:32,prod_007_car_rd:parent
e000457,6,comp_006_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:23:40,
e000458,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:23:40,comp_006_RT_1/2:target
e000459,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:23:54,
e000460,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:24:34,
e000461,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:25:34,
e000462,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:25:34,
e000463,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:25:34,
e000464,6,comp_006_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:27:34,
e000465,6,comp_006_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:28:34,
e000466,6,comp_006_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:29:14,
e000467,6,comp_006_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:30:14,
e000468,6,comp_006_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:30:14,
e000469,6,comp_006_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T09:30:14,
e000470,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:30:38,comp_005_SSA_1/2:removed
e000471,5,comp_005_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:30:38,prod_005_car_sa:parent
e000472,5,comp_005_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:31:38,
e000473,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:31:38,comp_005_SSA_2/2:target
e000474,3,comp_003_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:32:14,
e000475,7,comp_007_CORE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:32:14,
e000476,7,prod_007_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:32:14,comp_007_BSA_1/2:target
e000477,3,comp_003_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:33:14,
e000478,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:33:30,comp_006_RT_1/2:removed
e000479,6,comp_006_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:33:30,prod_006_car_hd:parent
e000480,3,comp_003_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:33:54,
e000481,6,comp_006_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:34:30,
e000482,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:34:30,comp_006_RT_2/2:target
e000483,3,comp_003_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:34:54,
e000484,3,comp_003_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:34:54,
e000485,3,comp_003_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T09:34:54,
e000486,3,comp_003_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:35:34,
e000487,3,comp_003_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:36:34,
e000488,3,comp_003_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:37:14,
e000489,3,comp_003_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:38:14,
e000490,3,comp_003_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:38:14,
e000491,3,comp_003_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:38:14,
e000492,5,comp_005_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:38:54,
e000493,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:39:54,
e000494,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:40:34,
e000495,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:41:34,
e000496,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:41:34,
e000497,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:41:34,
e000498,6,comp_006_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:43:34,
e000499,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:44:20,comp_006_RT_2/2:removed
e000500,6,comp_006_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:44:20,prod_006_car_hd:parent
e000501,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:44:34,
e000502,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:45:14,
e000503,6,comp_006_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:45:20,
e000504,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:45:20,comp_006_FT_1/2:target
e000505,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:45:28,comp_005_SSA_2/2:removed
e000506,5,comp_005_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:45:28,prod_005_car_sa:parent
e000507,7,prod_007_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:46:03,comp_007_BSA_1/2:removed
e000508,7,comp_007_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:46:03,prod_007_car_rd:parent
e000509,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:46:14,
e000510,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:46:14,
e000511,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:46:14,
e000512,5,comp_005_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:46:28,
e000513,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:46:28,comp_005_BSA_1/2:target
e000514,6,comp_006_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:46:54,
e000515,7,comp_007_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:47:03,
e000516,7,prod_007_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:47:03,comp_007_BSA_2/2:target
e000517,6,comp_006_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:47:54,
e000518,6,comp_006_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:48:34,
e000519,6,comp_006_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:49:34,
e000520,6,comp_006_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:49:34,
e000521,6,comp_006_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:49:34,
e000522,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:51:20,comp_006_FT_1/2:removed
e000523,6,comp_006_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:51:20,prod_006_car_hd:parent
e000524,5,comp_005_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:51:34,
e000525,6,comp_006_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:52:20,
e000526,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:52:20,comp_006_FT_2/2:target
e000527,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:52:34,
e000528,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:53:14,
e000529,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:54:14,
e000530,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:54:14,
e000531,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:54:14,
e000532,6,comp_006_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:56:14,
e000533,6,comp_006_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:57:14,
e000534,6,comp_006_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:57:54,
e000535,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:58:20,comp_006_FT_2/2:removed
e000536,6,comp_006_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:58:20,prod_006_car_hd:parent
e000537,6,comp_006_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:58:54,
e000538,6,comp_006_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:58:54,
e000539,6,comp_006_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:58:54,
e000540,6,comp_006_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:59:20,
e000541,6,prod_006_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-01T09:59:20,
e000542,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:59:20,group_006_FRONT_AXIS_GROUP:identified_blocking
e000543,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:59:20,group_006_REAR_AXIS_GROUP:identified
e000544,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:59:20,comp_006_BOSP:missing
e000545,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:59:20,comp_006_BAT:missing
e000546,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:59:20,comp_006_RT:missing
e000547,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:59:20,comp_006_FT:missing
e000548,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:59:20,group_006_FRONT_AXIS_GROUP:target
e000549,6,comp_006_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:59:34,
e000550,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:00:17,comp_005_BSA_1/2:removed
e000551,5,comp_005_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:00:17,prod_005_car_sa:parent
e000552,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:00:34,
e000553,7,prod_007_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:00:53,comp_007_BSA_2/2:removed
e000554,7,comp_007_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:00:53,prod_007_car_rd:parent
e000555,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:01:14,
e000556,5,comp_005_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:01:17,
e000557,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:01:17,comp_005_BSA_2/2:target
e000558,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:02:14,
e000559,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:02:14,
e000560,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:02:14,
e000561,3,comp_003_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:02:54,
e000562,7,comp_007_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:02:54,
e000563,7,prod_007_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:02:54,comp_007_RAX_RD:target
e000564,7,prod_007_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:03:00,comp_007_RAX_RD:removed
e000565,7,comp_007_RAX_RD,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:03:00,prod_007_car_rd:parent
e000566,3,comp_003_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:03:54,
e000567,3,comp_003_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:04:34,
e000568,3,comp_003_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:05:34,
e000569,3,comp_003_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:05:34,
e000570,3,comp_003_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:05:34,
e000571,5,comp_005_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:06:14,
e000572,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:07:14,
e000573,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:07:54,
e000574,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:08:54,
e000575,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:08:54,
e000576,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:08:54,
e000577,3,comp_003_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:10:54,
e000578,7,comp_007_RAX_RD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:10:54,
e000579,3,comp_003_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:11:54,
e000580,3,comp_003_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:12:34,
e000581,3,comp_003_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:13:34,
e000582,3,comp_003_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:13:34,
e000583,3,comp_003_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:13:34,
e000584,3,comp_003_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:14:14,
e000585,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:15:07,comp_005_BSA_2/2:removed
e000586,5,comp_005_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:15:07,prod_005_car_sa:parent
e000587,3,comp_003_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:15:14,
e000588,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:15:30,group_006_FRONT_AXIS_GROUP:removed
e000589,6,group_006_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-01T10:15:30,prod_006_car_hd:parent
e000590,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:15:30,group_006_REAR_AXIS_GROUP:target
e000591,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:15:36,group_006_REAR_AXIS_GROUP:removed
e000592,6,group_006_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-01T10:15:36,prod_006_car_hd:parent
e000593,6,group_006_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-01T10:15:36,
e000594,6,group_006_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:15:36,comp_006_SSA:identified_qty2_mandatory_blocking
e000595,6,group_006_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:15:36,comp_006_FAX:identified
e000596,6,group_006_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:15:36,comp_006_SSA_1/2:target
e000597,3,comp_003_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:15:54,
e000598,5,comp_005_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:16:07,
e000599,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:16:07,comp_005_CSEB-NABS:target
e000600,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:16:13,comp_005_CSEB-NABS:removed
e000601,5,comp_005_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:16:13,prod_005_car_sa:parent
e000602,3,comp_003_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:16:54,
e000603,3,comp_003_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:16:54,
e000604,3,comp_003_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:16:54,
e000605,5,comp_005_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:17:13,
e000606,3,comp_003_CRE,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:17:34,
e000607,3,comp_003_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:18:34,
e000608,3,comp_003_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:19:14,
e000609,3,comp_003_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:20:14,
e000610,3,comp_003_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:20:14,
e000611,3,comp_003_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:20:14,
e000612,5,comp_005_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:20:54,
e000613,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:21:54,
e000614,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:22:34,
e000615,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:23:34,
e000616,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:23:34,
e000617,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:23:34,
e000618,5,comp_005_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:24:14,
e000619,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:25:14,
e000620,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:25:54,
e000621,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:26:54,
e000622,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:26:54,
e000623,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:26:54,
e000624,7,comp_007_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:28:54,
e000625,6,group_006_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:29:26,comp_006_SSA_1/2:removed
e000626,6,comp_006_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:29:26,group_group_006_FRONT_AXIS_GROUP:parent
e000627,7,comp_007_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:29:54,
e000628,6,comp_006_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:30:26,
e000629,6,group_006_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:30:26,comp_006_SSA_2/2:target
e000630,7,comp_007_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:30:34,
e000631,7,comp_007_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:31:34,
e000632,7,comp_007_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:31:34,
e000633,7,comp_007_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:31:34,
e000634,7,comp_007_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:32:14,
e000635,7,comp_007_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:33:14,
e000636,7,comp_007_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:33:54,
e000637,7,comp_007_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:34:54,
e000638,7,comp_007_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:34:54,
e000639,7,comp_007_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:34:54,
e000640,6,comp_006_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:35:34,
e000641,6,comp_006_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:36:34,
e000642,6,comp_006_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:37:14,
e000643,6,comp_006_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:38:14,
e000644,6,comp_006_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:38:14,
e000645,6,comp_006_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:38:14,
e000646,7,comp_007_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:40:14,
e000647,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:41:14,
e000648,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:41:54,
e000649,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:42:54,
e000650,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:42:54,
e000651,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:42:54,
e000652,7,comp_007_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:43:34,
e000653,6,group_006_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:44:15,comp_006_SSA_2/2:removed
e000654,6,comp_006_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:44:15,group_group_006_FRONT_AXIS_GROUP:parent
e000655,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:44:34,
e000656,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:45:14,
e000657,6,comp_006_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:45:15,
e000658,6,group_006_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:45:15,comp_006_FAX:target
e000659,6,group_006_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:45:21,comp_006_FAX:removed
