event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000517,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:56:52,comp_007_FT_2/2:removed
e000518,7,comp_007_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:56:52,prod_007_car_sa:parent
e000519,6,comp_006_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:57:20,
e000520,7,comp_007_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:57:52,
e000521,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:57:52,comp_007_SSA_1/2:target
e000522,6,comp_006_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:58:20,
e000523,6,comp_006_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:59:00,
e000524,6,comp_006_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:00:00,
e000525,6,comp_006_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:00:00,
e000526,6,comp_006_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T10:00:00,
e000527,6,comp_006_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:00:40,
e000528,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:01:40,
e000529,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:02:20,
e000530,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:03:20,
e000531,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:03:20,
e000532,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:03:20,
e000533,7,comp_007_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:05:20,
e000534,6,prod_006_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:05:40,comp_006_RT_2/2:removed
e000535,6,comp_006_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:05:40,prod_006_car_tl:parent
e000536,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:06:20,
e000537,6,comp_006_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:06:40,
e000538,6,prod_006_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:06:40,comp_006_FT_1/2:target
e000539,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:07:00,
e000540,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:08:00,
e000541,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:08:00,
e000542,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:08:00,
e000543,7,comp_007_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:08:40,
e000544,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:09:40,
e000545,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:09:58,comp_005_SSA_1/2:removed
e000546,5,comp_005_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:09:58,prod_005_car_sa:parent
e000547,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:10:20,
e000548,5,comp_005_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:10:58,
e000549,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:10:58,comp_005_SSA_2/2:target
e000550,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:11:20,
e000551,7,comp_007_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:11:20,
e000552,7,comp_007_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:11:20,
e000553,6,comp_006_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:12:00,
e000554,6,prod_006_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:12:40,comp_006_FT_1/2:removed
e000555,6,comp_006_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:12:40,prod_006_car_tl:parent
e000556,6,comp_006_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:13:00,
e000557,6,comp_006_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:13:40,
e000558,6,comp_006_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:13:40,
e000559,6,prod_006_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:13:40,comp_006_FT_2/2:target
e000560,6,comp_006_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:14:40,
e000561,6,comp_006_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:14:40,
e000562,6,comp_006_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:14:40,
e000563,5,comp_005_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:15:20,
e000564,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:16:20,
e000565,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:17:00,
e000566,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:18:00,
e000567,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:18:00,
e000568,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:18:00,
e000569,6,prod_006_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:19:40,comp_006_FT_2/2:removed
e000570,6,comp_006_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:19:40,prod_006_car_tl:parent
e000571,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:19:42,comp_007_SSA_1/2:removed
e000572,7,comp_007_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:19:42,prod_007_car_sa:parent
e000573,6,comp_006_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:20:00,
e000574,6,comp_006_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:20:40,
e000575,6,prod_006_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:20:40,comp_006_CRE:target
e000576,7,comp_007_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:20:42,
e000577,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:20:42,comp_007_SSA_2/2:target
e000578,6,prod_006_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:20:46,comp_006_CRE:removed
e000579,6,comp_006_CRE,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:20:46,prod_006_car_tl:parent
e000580,6,comp_006_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:21:00,
e000581,6,comp_006_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:21:40,
e000582,6,comp_006_CRE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:21:46,
e000583,6,comp_006_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:22:40,
e000584,6,comp_006_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:22:40,
e000585,6,comp_006_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:22:40,
e000586,6,comp_006_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:23:20,
e000587,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:24:20,
e000588,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:25:00,
e000589,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:26:00,
e000590,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:26:00,
e000591,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:26:00,
e000592,6,comp_006_CRE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:26:40,
e000593,6,comp_006_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:27:40,
e000594,6,comp_006_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:28:20,
e000595,6,comp_006_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:29:20,
e000596,6,comp_006_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:29:20,
e000597,6,comp_006_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:29:20,
e000598,7,comp_007_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:31:20,
e000599,7,comp_007_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:32:20,
e000600,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:32:48,comp_005_SSA_2/2:removed
e000601,5,comp_005_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:32:48,prod_005_car_sa:parent
e000602,7,comp_007_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:33:00,
e000603,5,comp_005_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:33:48,
e000604,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:33:48,comp_005_BSA_1/2:target
e000605,7,comp_007_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:34:00,
e000606,7,comp_007_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:34:00,
e000607,7,comp_007_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:34:00,
e000608,7,comp_007_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:34:40,
e000609,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:35:40,
e000610,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:36:20,
e000611,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:37:20,
e000612,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:37:20,
e000613,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:37:20,
e000614,5,comp_005_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:38:00,
e000615,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:39:00,
e000616,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:39:40,
e000617,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:40:40,
e000618,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:40:40,
e000619,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:40:40,
e000620,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:42:32,comp_007_SSA_2/2:removed
e000621,7,comp_007_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:42:32,prod_007_car_sa:parent
e000622,7,comp_007_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:42:40,
e000623,7,comp_007_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:43:32,
e000624,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:43:32,comp_007_BSA_1/2:target
e000625,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:43:40,
e000626,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:44:20,
e000627,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:45:20,
e000628,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:45:20,
e000629,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:45:20,
e000630,7,comp_007_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:46:00,
e000631,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:47:00,
e000632,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:47:40,
e000633,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:48:40,
e000634,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:48:40,
e000635,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:48:40,
e000636,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:50:18,comp_005_BSA_1/2:removed
e000637,5,comp_005_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:50:18,prod_005_car_sa:parent
e000638,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:50:40,
e000639,8,comp_008_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:50:40,
e000640,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:50:40,comp_008_BAT:target
e000641,5,comp_005_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:51:18,
e000642,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:51:18,comp_005_BSA_2/2:target
e000643,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:51:40,
e000644,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:52:20,
e000645,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:53:20,
e000646,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:53:20,
e000647,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:53:20,
e000648,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:54:00,
e000649,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:55:00,
e000650,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:55:40,
e000651,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:56:40,
e000652,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:56:40,
e000653,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:56:40,
e000654,5,comp_005_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:57:20,
e000655,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:57:40,comp_008_BAT:removed
e000656,8,comp_008_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:57:40,prod_008_car_tl:parent
e000657,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:58:20,
e000658,8,comp_008_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:58:40,
e000659,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:58:40,comp_008_RT_1/2:target
e000660,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:59:00,
e000661,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:00:00,
e000662,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:00:00,
e000663,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:00:00,
e000664,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:00:02,comp_007_BSA_1/2:removed
e000665,7,comp_007_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:00:02,prod_007_car_sa:parent
e000666,7,comp_007_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:01:02,
e000667,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:01:02,comp_007_BSA_2/2:target
e000668,4,comp_004_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:02:00,
e000669,4,comp_004_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:03:00,
e000670,4,comp_004_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:03:40,
e000671,4,comp_004_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:04:40,
e000672,4,comp_004_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:04:40,
e000673,4,comp_004_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:04:40,
e000674,7,comp_007_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:05:20,
e000675,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:06:20,
e000676,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:07:00,
e000677,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:07:48,comp_005_BSA_2/2:removed
e000678,5,comp_005_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:07:48,prod_005_car_sa:parent
e000679,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:08:00,
e000680,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:08:00,
e000681,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:08:00,
e000682,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:08:29,comp_008_RT_1/2:removed
e000683,8,comp_008_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:08:29,prod_008_car_tl:parent
e000684,5,comp_005_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:08:48,
e000685,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T11:08:48,comp_005_CSEB-NABS:target
e000686,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:08:54,comp_005_CSEB-NABS:removed
e000687,5,comp_005_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:08:54,prod_005_car_sa:parent
e000688,8,comp_008_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:09:29,
e000689,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:09:29,comp_008_RT_2/2:target
e000690,5,comp_005_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:09:54,
e000691,4,comp_004_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:10:00,
e000692,4,comp_004_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:11:00,
e000693,4,comp_004_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:11:40,
e000694,4,comp_004_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:12:40,
e000695,4,comp_004_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:12:40,
e000696,4,comp_004_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:12:40,
e000697,5,comp_005_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:13:20,
e000698,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:14:20,
e000699,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:15:00,
e000700,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:16:00,
e000701,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:16:00,
e000702,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:16:00,
e000703,5,comp_005_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:16:40,
e000704,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:17:32,comp_007_BSA_2/2:removed
e000705,7,comp_007_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:17:32,prod_007_car_sa:parent
e000706,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:17:40,
e000707,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:18:20,
e000708,7,comp_007_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:18:32,
e000709,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:18:32,comp_007_CSEB-NABS:target
e000710,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:18:38,comp_007_CSEB-NABS:removed
e000711,7,comp_007_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:18:38,prod_007_car_sa:parent
e000712,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:19:19,comp_008_RT_2/2:removed
e000713,8,comp_008_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:19:19,prod_008_car_tl:parent
e000714,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:19:20,
e000715,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:19:20,
e000716,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:19:20,
e000717,7,comp_007_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:19:38,
e000718,8,comp_008_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:20:19,
e000719,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:20:19,comp_008_FT_1/2:target
e000720,7,comp_007_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:21:20,
e000721,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:22:20,
e000722,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:23:00,
e000723,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:24:00,
e000724,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:24:00,
e000725,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:24:00,
e000726,7,comp_007_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:24:40,
e000727,7,comp_007_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:25:40,
e000728,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:26:19,comp_008_FT_1/2:removed
e000729,8,comp_008_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:26:19,prod_008_car_tl:parent
e000730,7,comp_007_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:26:20,
e000731,7,comp_007_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:27:20,
e000732,7,comp_007_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:27:20,
e000733,7,comp_007_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:27:20,
e000734,4,comp_004_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:29:20,
e000735,8,comp_008_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:29:20,
e000736,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:29:20,comp_008_FT_2/2:target
e000737,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:30:20,
e000738,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:31:00,
e000739,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:32:00,
e000740,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:32:00,
e000741,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:32:00,
e000742,4,comp_004_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:32:40,
e000743,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:33:40,
e000744,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:34:20,
e000745,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:35:20,
e000746,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:35:20,
e000747,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:35:20,
e000748,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:35:20,comp_008_FT_2/2:removed
e000749,8,comp_008_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:35:20,prod_008_car_tl:parent
e000750,4,comp_004_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:36:00,
e000751,8,comp_008_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:36:20,
e000752,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:36:20,comp_008_CRE:target
e000753,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:36:26,comp_008_CRE:removed
e000754,8,comp_008_CRE,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:36:26,prod_008_car_tl:parent
e000755,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:37:00,
e000756,8,comp_008_CRE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:37:26,
e000757,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:37:40,
e000758,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:38:40,
e000759,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:38:40,
e000760,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:38:40,
