event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002412,17,comp_017_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:38:17,
e002413,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:38:17,comp_017_CSEB-NABS:target
e002414,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:38:23,comp_017_CSEB-NABS:removed
e002415,17,comp_017_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:38:23,prod_017_car_sa:parent
e002416,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:38:44,
e002417,17,comp_017_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:39:23,
e002418,19,prod_019_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T09:39:23,
e002419,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:39:44,
e002420,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:39:44,
e002421,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:39:44,
e002422,19,prod_019_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T09:40:23,
e002423,21,comp_021_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:40:24,
e002424,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:41:24,
e002425,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:42:04,
e002426,19,prod_019_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T09:42:23,
e002427,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:42:23,comp_019_SSA:identified_qty2_mandatory_blocking
e002428,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:42:23,comp_019_BSA:identified_qty2_mandatory_blocking
e002429,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:42:23,comp_019_CSEB-NABS:identified_mandatory
e002430,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:42:23,comp_019_SSA_1/2:target
e002431,18,prod_018_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:42:58,comp_018_RT_2/2:removed
e002432,18,comp_018_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:42:58,prod_018_car_hd:parent
e002433,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:43:04,
e002434,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:43:04,
e002435,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:43:04,
e002436,21,comp_021_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:43:44,
e002437,18,comp_018_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T09:43:58,
e002438,18,prod_018_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:43:58,comp_018_FT_1/2:target
e002439,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:44:44,
e002440,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:45:24,
e002441,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:46:24,
e002442,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:46:24,
e002443,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:46:24,
e002444,18,comp_018_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:47:04,
e002445,18,comp_018_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:48:04,
e002446,18,comp_018_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:48:44,
e002447,18,comp_018_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:49:44,
e002448,18,comp_018_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:49:44,
e002449,18,comp_018_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:49:44,
e002450,18,prod_018_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:49:58,comp_018_FT_1/2:removed
e002451,18,comp_018_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:49:58,prod_018_car_hd:parent
e002452,18,comp_018_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:50:24,
e002453,18,comp_018_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T09:50:58,
e002454,18,prod_018_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:50:58,comp_018_FT_2/2:target
e002455,18,comp_018_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:51:24,
e002456,18,comp_018_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:52:04,
e002457,18,comp_018_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:53:04,
e002458,18,comp_018_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:53:04,
e002459,18,comp_018_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:53:04,
e002460,18,comp_018_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:53:44,
e002461,18,comp_018_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:54:44,
e002462,18,comp_018_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:55:24,
e002463,18,comp_018_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:56:24,
e002464,18,comp_018_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:56:24,
e002465,18,comp_018_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:56:24,
e002466,18,prod_018_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:56:58,comp_018_FT_2/2:removed
e002467,18,comp_018_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:56:58,prod_018_car_hd:parent
e002468,18,comp_018_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T09:57:58,
e002469,18,prod_018_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-03T09:57:58,
e002470,17,comp_017_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T09:58:24,
e002471,18,prod_018_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T09:58:58,
e002472,22,prod_022_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T09:58:58,
e002473,17,comp_017_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:59:24,
e002474,22,prod_022_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-03T09:59:58,
e002475,17,comp_017_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:00:04,
e002476,17,comp_017_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:01:04,
e002477,17,comp_017_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:01:04,
e002478,17,comp_017_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:01:04,
e002479,17,comp_017_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:01:44,
e002480,22,prod_022_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T10:01:58,
e002481,22,prod_022_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:01:58,comp_022_RT:identified_qty2_mandatory_blocking
e002482,22,prod_022_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:01:58,comp_022_FT:identified_qty2_mandatory_blocking
e002483,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:01:58,comp_022_RT_1/2:target
e002484,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:02:44,
e002485,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:03:24,
e002486,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:04:13,comp_019_SSA_1/2:removed
e002487,19,comp_019_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:04:13,prod_019_car_sa:parent
e002488,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:04:24,
e002489,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:04:24,
e002490,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:04:24,
e002491,24,prod_024_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T10:05:04,
e002492,19,comp_019_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:05:13,
e002493,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:05:13,comp_019_SSA_2/2:target
e002494,24,prod_024_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:06:04,
e002495,24,prod_024_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:06:54,
e002496,24,prod_024_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T10:07:54,
e002497,18,prod_018_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T10:07:54,
e002498,18,prod_018_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:08:54,
e002499,18,prod_018_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:10:28,
e002500,18,prod_018_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-03T10:11:28,
e002501,18,prod_018_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-03T10:11:28,
e002502,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:11:48,comp_022_RT_1/2:removed
e002503,22,comp_022_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:11:48,prod_022_car_sa:parent
e002504,18,prod_018_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-03T10:12:28,
e002505,22,comp_022_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:12:48,
e002506,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:12:48,comp_022_RT_2/2:target
e002507,18,comp_018_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:13:02,
e002508,18,comp_018_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:14:02,
e002509,18,prod_018_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-03T10:14:28,
e002510,18,prod_018_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T10:14:28,group_018_FRONT_AXIS_GROUP:identified_blocking
e002511,18,prod_018_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T10:14:28,group_018_REAR_AXIS_GROUP:identified
e002512,18,prod_018_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T10:14:28,group_018_FRONT_AXIS_GROUP:target
e002513,18,comp_018_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:14:42,
e002514,18,comp_018_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:15:42,
e002515,18,comp_018_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:15:42,
e002516,18,comp_018_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:15:42,
e002517,22,comp_022_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:16:22,
e002518,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:17:22,
e002519,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:18:02,
e002520,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:19:02,
e002521,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:19:02,
e002522,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:19:02,
e002523,17,comp_017_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:21:02,
e002524,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:22:02,
e002525,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:22:38,comp_022_RT_2/2:removed
e002526,22,comp_022_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:22:38,prod_022_car_sa:parent
e002527,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:22:42,
e002528,22,comp_022_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:23:38,
e002529,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:23:38,comp_022_FT_1/2:target
e002530,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:23:42,
e002531,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:23:42,
e002532,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:23:42,
e002533,17,comp_017_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:24:22,
e002534,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:25:22,
e002535,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:26:02,
e002536,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:27:02,
e002537,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:27:02,
e002538,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:27:02,
e002539,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:27:03,comp_019_SSA_2/2:removed
e002540,19,comp_019_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:27:03,prod_019_car_sa:parent
e002541,22,comp_022_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:27:42,
e002542,19,comp_019_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:28:03,
e002543,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:28:03,comp_019_BSA_1/2:target
e002544,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:28:42,
e002545,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:29:22,
e002546,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:29:38,comp_022_FT_1/2:removed
e002547,22,comp_022_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:29:38,prod_022_car_sa:parent
e002548,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:30:22,
e002549,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:30:22,
e002550,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:30:22,
e002551,22,comp_022_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:30:38,
e002552,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:30:38,comp_022_FT_2/2:target
e002553,22,comp_022_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:31:02,
e002554,22,comp_022_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:32:02,
e002555,22,comp_022_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:32:42,
e002556,22,comp_022_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:33:42,
e002557,22,comp_022_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:33:42,
e002558,22,comp_022_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:33:42,
e002559,17,comp_017_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:34:22,
e002560,17,comp_017_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:35:22,
e002561,17,comp_017_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:36:02,
e002562,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:36:38,comp_022_FT_2/2:removed
e002563,22,comp_022_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:36:38,prod_022_car_sa:parent
e002564,17,comp_017_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:37:02,
e002565,17,comp_017_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:37:02,
e002566,17,comp_017_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:37:02,
e002567,22,comp_022_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:37:38,
e002568,22,prod_022_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-03T10:37:38,
e002569,19,comp_019_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:37:42,
e002570,18,prod_018_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T10:37:58,group_018_FRONT_AXIS_GROUP:removed
e002571,18,group_018_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T10:37:58,
e002572,22,prod_022_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T10:38:38,
e002573,20,prod_020_car_tl,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T10:38:38,
e002574,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:38:42,
e002575,18,group_018_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T10:38:58,
e002576,18,prod_018_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T10:38:58,group_018_REAR_AXIS_GROUP:target
e002577,18,prod_018_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T10:39:04,group_018_REAR_AXIS_GROUP:removed
e002578,18,group_018_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T10:39:04,
e002579,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:39:22,
e002580,20,prod_020_car_tl,product,handling,start,ws-02_S3S4,workstation,2025-01-03T10:39:38,
e002581,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T10:40:04,
e002582,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:40:22,
e002583,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:40:22,
e002584,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:40:22,
e002585,19,comp_019_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:41:02,
e002586,20,prod_020_car_tl,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T10:41:38,
e002587,20,prod_020_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:41:38,comp_020_RT:identified_qty2_mandatory_blocking
e002588,20,prod_020_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:41:38,comp_020_FT:identified_qty2_mandatory_blocking
e002589,20,prod_020_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:41:38,comp_020_CRE:identified_mandatory
e002590,20,prod_020_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:41:38,comp_020_RT_1/2:target
e002591,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:42:02,
e002592,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:42:42,
e002593,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:43:42,
e002594,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:43:42,
e002595,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:43:42,
e002596,22,comp_022_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:44:22,
e002597,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:44:33,comp_019_BSA_1/2:removed
e002598,19,comp_019_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:44:33,prod_019_car_sa:parent
e002599,22,comp_022_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:45:22,
e002600,19,comp_019_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:45:33,
e002601,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:45:33,comp_019_BSA_2/2:target
e002602,22,comp_022_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:46:02,
e002603,22,comp_022_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:47:02,
e002604,22,comp_022_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:47:02,
e002605,22,comp_022_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:47:02,
e002606,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T10:47:42,
e002607,18,group_018_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:48:42,
e002608,18,group_018_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:49:32,
e002609,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-03T10:50:32,
e002610,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-03T10:50:32,
e002611,18,group_018_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T10:51:22,
e002612,20,prod_020_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:51:27,comp_020_RT_1/2:removed
e002613,20,comp_020_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:51:27,prod_020_car_tl:parent
e002614,18,group_018_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-03T10:51:32,
e002615,18,group_018_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:52:22,
e002616,20,comp_020_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:52:27,
e002617,20,prod_020_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:52:27,comp_020_RT_2/2:target
e002618,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-03T10:53:32,
e002619,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-03T10:53:32,comp_018_CHS:identified_mandatory_blocking
e002620,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-03T10:53:32,comp_018_CHS:target
e002621,18,group_018_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:54:02,
e002622,18,group_018_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:55:02,
e002623,20,comp_020_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:56:36,
e002624,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:57:36,
e002625,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:58:16,
e002626,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:59:16,
e002627,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:59:16,
e002628,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:59:16,
e002629,19,comp_019_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:59:56,
e002630,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:00:56,
e002631,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:01:36,
e002632,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:02:03,comp_019_BSA_2/2:removed
e002633,19,comp_019_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:02:03,prod_019_car_sa:parent
e002634,20,prod_020_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:02:17,comp_020_RT_2/2:removed
e002635,20,comp_020_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:02:17,prod_020_car_tl:parent
e002636,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:02:36,
e002637,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:02:36,
e002638,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:02:36,
e002639,19,comp_019_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:03:03,
e002640,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:03:03,comp_019_CSEB-NABS:target
e002641,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:03:09,comp_019_CSEB-NABS:removed
e002642,19,comp_019_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:03:09,prod_019_car_sa:parent
e002643,22,prod_022_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T11:03:16,
e002644,20,comp_020_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:03:17,
e002645,20,prod_020_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:03:17,comp_020_FT_1/2:target
e002646,19,comp_019_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:04:09,
e002647,21,prod_021_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T11:04:09,
e002648,22,prod_022_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:04:16,
e002649,21,prod_021_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T11:05:09,
e002650,22,prod_022_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:05:50,
e002651,22,prod_022_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T11:06:50,
e002652,19,comp_019_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:06:50,
e002653,21,prod_021_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T11:07:09,
