event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002047,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:31:58,
e002048,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:32:38,
e002049,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:33:38,
e002050,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:33:38,
e002051,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:33:38,
e002052,23,comp_023_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:34:18,
e002053,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:34:32,comp_019_BSA_2/2:removed
e002054,19,comp_019_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:34:32,prod_019_car_sa:parent
e002055,23,comp_023_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:35:18,
e002056,19,comp_019_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:35:32,
e002057,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:35:32,comp_019_CSEB-NABS:target
e002058,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:35:38,comp_019_CSEB-NABS:removed
e002059,19,comp_019_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:35:38,prod_019_car_sa:parent
e002060,23,comp_023_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:35:58,
e002061,19,comp_019_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:36:38,
e002062,24,prod_024_car_sa,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-03T09:36:38,
e002063,23,comp_023_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:36:58,
e002064,23,comp_023_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:36:58,
e002065,23,comp_023_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:36:58,
e002066,22,comp_022_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:37:38,
e002067,24,prod_024_car_sa,product,handling,start,ws-03_S1toS8,workstation,2025-01-03T09:37:38,
e002068,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:38:38,
e002069,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:39:18,
e002070,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:39:24,comp_020_BSA_2/2:removed
e002071,20,comp_020_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:39:24,prod_020_car_sa:parent
e002072,24,prod_024_car_sa,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:39:38,
e002073,24,prod_024_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:39:38,comp_024_RT:identified_qty2_mandatory_blocking
e002074,24,prod_024_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:39:38,comp_024_FT:identified_qty2_mandatory_blocking
e002075,24,prod_024_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:39:38,comp_024_SSA:identified_qty2_mandatory_blocking
e002076,24,prod_024_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:39:38,comp_024_BSA:identified_qty2_mandatory_blocking
e002077,24,prod_024_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:39:38,comp_024_CSEB-NABS:identified_mandatory
e002078,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:39:38,comp_024_RT_1/2:target
e002079,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:40:18,
e002080,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:40:18,
e002081,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:40:18,
e002082,20,comp_020_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:40:24,
e002083,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:40:24,comp_020_CSEB-NABS:target
e002084,23,prod_023_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:40:26,comp_023_FT_1/2:removed
e002085,23,comp_023_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:40:26,prod_023_car_sa:parent
e002086,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:40:30,comp_020_CSEB-NABS:removed
e002087,20,comp_020_CSEB-NABS,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:40:30,prod_020_car_sa:parent
e002088,23,comp_023_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:41:26,
e002089,23,prod_023_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:41:26,comp_023_FT_2/2:target
e002090,20,comp_020_CSEB-NABS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:41:30,
e002091,22,prod_022_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:41:43,comp_022_RT_2/2:removed
e002092,22,comp_022_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:41:43,prod_022_car_rd:parent
e002093,19,comp_019_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:42:18,
e002094,22,comp_022_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:42:43,
e002095,22,prod_022_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:42:43,comp_022_CORE:target
e002096,19,comp_019_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:43:18,
e002097,19,comp_019_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:43:58,
e002098,19,comp_019_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:44:58,
e002099,19,comp_019_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:44:58,
e002100,19,comp_019_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:44:58,
e002101,23,comp_023_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:45:38,
e002102,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T09:45:48,comp_021_BSA_2/2:removed
e002103,21,comp_021_BSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-03T09:45:48,prod_021_car_sa:parent
e002104,23,comp_023_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:46:38,
e002105,21,comp_021_BSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T09:46:48,
e002106,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T09:46:48,comp_021_CSEB-NABS:target
e002107,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T09:46:54,comp_021_CSEB-NABS:removed
e002108,21,comp_021_CSEB-NABS,component,object,created,ws-05_S1toS8,workstation,2025-01-03T09:46:54,prod_021_car_sa:parent
e002109,23,comp_023_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:47:18,
e002110,21,comp_021_CSEB-NABS,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T09:47:54,
e002111,23,comp_023_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:48:18,
e002112,23,comp_023_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:48:18,
e002113,23,comp_023_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:48:18,
e002114,22,comp_022_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:48:58,
e002115,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:49:58,
e002116,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:50:38,
e002117,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:50:48,comp_024_RT_1/2:removed
e002118,24,comp_024_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:50:48,prod_024_car_sa:parent
e002119,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:51:38,
e002120,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:51:38,
e002121,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:51:38,
e002122,24,comp_024_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:51:48,
e002123,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:51:48,comp_024_RT_2/2:target
e002124,19,comp_019_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:53:38,
e002125,23,prod_023_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:53:56,comp_023_FT_2/2:removed
e002126,23,comp_023_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:53:56,prod_023_car_sa:parent
e002127,19,comp_019_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:54:38,
e002128,23,comp_023_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:54:56,
e002129,23,prod_023_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:54:56,comp_023_SSA_1/2:target
e002130,19,comp_019_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:55:18,
e002131,19,comp_019_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:56:18,
e002132,19,comp_019_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:56:18,
e002133,19,comp_019_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:56:18,
e002134,24,comp_024_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:56:58,
e002135,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:57:58,
e002136,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:58:38,
e002137,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:59:38,
e002138,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:59:38,
e002139,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:59:38,
e002140,23,comp_023_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:00:18,
e002141,23,comp_023_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:01:18,
e002142,23,comp_023_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:01:58,
e002143,23,comp_023_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:02:58,
e002144,23,comp_023_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:02:58,
e002145,23,comp_023_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:02:58,
e002146,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:02:58,comp_024_RT_2/2:removed
e002147,24,comp_024_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:02:58,prod_024_car_sa:parent
e002148,22,prod_022_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:03:33,comp_022_CORE:removed
e002149,22,comp_022_CORE,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:03:33,prod_022_car_rd:parent
e002150,24,comp_024_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:03:58,
e002151,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:03:58,comp_024_FT_1/2:target
e002152,22,comp_022_CORE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:04:33,
e002153,22,prod_022_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:04:33,comp_022_BSA_1/2:target
e002154,20,comp_020_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:04:58,
e002155,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:05:58,
e002156,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:06:38,
e002157,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:07:38,
e002158,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:07:38,
e002159,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:07:38,
e002160,24,comp_024_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:08:18,
e002161,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:09:18,
e002162,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:09:58,
e002163,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:10:58,
e002164,24,comp_024_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:10:58,
e002165,24,comp_024_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:10:58,
e002166,22,comp_022_CORE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:11:38,
e002167,22,comp_022_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:12:38,
e002168,22,comp_022_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:13:18,
e002169,22,comp_022_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:14:18,
e002170,22,comp_022_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:14:18,
e002171,22,comp_022_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T10:14:18,
e002172,20,comp_020_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:16:18,
e002173,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:16:28,comp_024_FT_1/2:removed
e002174,24,comp_024_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:16:28,prod_024_car_sa:parent
e002175,23,prod_023_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:16:46,comp_023_SSA_1/2:removed
e002176,23,comp_023_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:16:46,prod_023_car_sa:parent
e002177,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:17:18,
e002178,24,comp_024_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:17:28,
e002179,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:17:28,comp_024_FT_2/2:target
e002180,23,comp_023_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:17:46,
e002181,23,prod_023_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:17:46,comp_023_SSA_2/2:target
e002182,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:58,
e002183,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:18:58,
e002184,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:18:58,
e002185,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:18:58,
e002186,20,comp_020_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:19:38,
e002187,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:20:38,
e002188,22,prod_022_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:21:03,comp_022_BSA_1/2:removed
e002189,22,comp_022_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:21:03,prod_022_car_rd:parent
e002190,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:21:18,
e002191,22,comp_022_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:22:03,
e002192,22,prod_022_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:22:03,comp_022_BSA_2/2:target
e002193,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:22:18,
e002194,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:22:18,
e002195,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:22:18,
e002196,23,comp_023_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:22:58,
e002197,23,comp_023_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:23:58,
e002198,23,comp_023_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:24:38,
e002199,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:25:38,
e002200,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:25:38,
e002201,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:25:38,
e002202,22,comp_022_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:26:18,
e002203,22,comp_022_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:27:18,
e002204,22,comp_022_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:27:58,
e002205,22,comp_022_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:28:58,
e002206,22,comp_022_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:28:58,
e002207,22,comp_022_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:28:58,
e002208,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:58,comp_024_FT_2/2:removed
e002209,24,comp_024_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:29:58,prod_024_car_sa:parent
e002210,24,comp_024_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:30:58,
e002211,24,comp_024_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:30:58,
e002212,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:30:58,comp_024_SSA_1/2:target
e002213,24,comp_024_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:31:58,
e002214,24,comp_024_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:32:38,
e002215,24,comp_024_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:33:38,
e002216,24,comp_024_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:33:38,
e002217,24,comp_024_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:33:38,
e002218,24,comp_024_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:34:18,
e002219,24,comp_024_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:35:18,
e002220,24,comp_024_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:35:58,
e002221,24,comp_024_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:36:58,
e002222,24,comp_024_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:36:58,
e002223,24,comp_024_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:36:58,
e002224,22,prod_022_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:38:33,comp_022_BSA_2/2:removed
e002225,22,comp_022_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:38:33,prod_022_car_rd:parent
e002226,20,comp_020_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:38:58,
e002227,22,comp_022_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:39:33,
e002228,22,prod_022_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:39:33,comp_022_RAX_RD:target
e002229,23,prod_023_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:39:35,comp_023_SSA_2/2:removed
e002230,23,comp_023_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:39:35,prod_023_car_sa:parent
e002231,22,prod_022_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:39:39,comp_022_RAX_RD:removed
e002232,22,comp_022_RAX_RD,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:39:39,prod_022_car_rd:parent
e002233,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:39:58,
e002234,23,comp_023_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:40:35,
e002235,23,prod_023_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:40:35,comp_023_BSA_1/2:target
e002236,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:40:38,
e002237,22,comp_022_RAX_RD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:40:39,
e002238,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:41:38,
e002239,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:41:38,
e002240,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:41:38,
e002241,20,comp_020_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T10:42:18,
e002242,20,comp_020_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:43:18,
e002243,20,comp_020_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:43:58,
e002244,20,comp_020_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:44:58,
e002245,20,comp_020_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:44:58,
e002246,20,comp_020_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:44:58,
e002247,22,comp_022_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:45:38,
e002248,22,comp_022_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:46:38,
e002249,22,comp_022_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:18,
e002250,22,comp_022_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:18,
e002251,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:18,
e002252,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:18,
e002253,22,comp_022_RAX_RD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:48:58,
e002254,22,comp_022_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:49:58,
e002255,22,comp_022_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:50:38,
e002256,22,comp_022_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:51:38,
e002257,22,comp_022_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:51:38,
e002258,22,comp_022_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:51:38,
e002259,24,prod_024_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:52:48,comp_024_SSA_1/2:removed
e002260,24,comp_024_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:52:48,prod_024_car_sa:parent
e002261,23,comp_023_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:53:38,
e002262,24,comp_024_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:53:48,
e002263,24,prod_024_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:53:48,comp_024_SSA_2/2:target
e002264,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:54:38,
e002265,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:55:18,
e002266,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:56:18,
e002267,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:56:18,
e002268,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:56:18,
e002269,23,prod_023_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:57:05,comp_023_BSA_1/2:removed
e002270,23,comp_023_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:57:05,prod_023_car_sa:parent
e002271,23,comp_023_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:58:05,
e002272,23,prod_023_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:58:05,comp_023_BSA_2/2:target
e002273,24,comp_024_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:58:18,
e002274,24,comp_024_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:59:18,
e002275,24,comp_024_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:59:58,
e002276,24,comp_024_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:00:58,
e002277,24,comp_024_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:00:58,
e002278,24,comp_024_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:00:58,
e002279,23,comp_023_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:02:58,
e002280,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:03:58,
e002281,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:04:38,
e002282,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:05:38,
e002283,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:05:38,
e002284,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:05:38,
e002285,20,comp_020_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:07:38,
e002286,20,comp_020_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:08:38,
e002287,20,comp_020_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:09:18,
e002288,20,comp_020_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:10:18,
