event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000621,7,comp_007_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:29:34,
e000622,7,comp_007_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:29:34,
e000623,7,comp_007_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:29:34,
e000624,5,comp_005_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:30:14,
e000625,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:31:14,
e000626,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:31:54,
e000627,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:32:54,
e000628,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:32:54,
e000629,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:32:54,
e000630,5,comp_005_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:33:34,
e000631,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:34:34,
e000632,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:35:14,
e000633,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:36:14,
e000634,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:36:14,
e000635,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:36:14,
e000636,6,group_006_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:36:45,comp_006_SSA_1/2:removed
e000637,6,comp_006_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:36:45,group_group_006_FRONT_AXIS_GROUP:parent
e000638,6,comp_006_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:37:45,
e000639,6,group_006_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:37:45,comp_006_SSA_2/2:target
e000640,7,comp_007_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:38:14,
e000641,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:39:14,
e000642,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:39:54,
e000643,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:40:54,
e000644,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:40:54,
e000645,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:40:54,
e000646,7,comp_007_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:41:34,
e000647,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:42:34,
e000648,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:43:14,
e000649,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:44:14,
e000650,7,comp_007_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:44:14,
e000651,7,comp_007_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:44:14,
e000652,6,comp_006_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:44:54,
e000653,6,comp_006_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:45:54,
e000654,6,comp_006_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:46:34,
e000655,6,comp_006_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:47:34,
e000656,6,comp_006_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:47:34,
e000657,6,comp_006_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:47:34,
e000658,7,comp_007_CORE,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:49:34,
e000659,7,comp_007_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:50:34,
e000660,7,comp_007_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:51:14,
e000661,6,group_006_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:51:35,comp_006_SSA_2/2:removed
e000662,6,comp_006_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:51:35,group_group_006_FRONT_AXIS_GROUP:parent
e000663,7,comp_007_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:52:14,
e000664,7,comp_007_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:52:14,
e000665,7,comp_007_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:52:14,
e000666,6,comp_006_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:52:35,
e000667,6,group_006_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:52:35,comp_006_FAX:target
e000668,6,group_006_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:52:41,comp_006_FAX:removed
e000669,6,comp_006_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:52:41,group_group_006_FRONT_AXIS_GROUP:parent
e000670,7,comp_007_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:52:54,
e000671,6,comp_006_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:53:41,
e000672,6,group_006_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-01T10:53:41,
e000673,6,group_006_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:53:41,comp_006_CHS:identified_mandatory_blocking
e000674,6,group_006_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:53:41,comp_006_BSA:identified_qty2_blocking
e000675,6,group_006_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:53:41,comp_006_RAX_HD:identified
e000676,6,group_006_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:53:41,comp_006_CHS:target
e000677,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:53:54,
e000678,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:54:34,
e000679,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:55:34,
e000680,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:55:34,
e000681,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:55:34,
e000682,7,comp_007_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:56:14,
e000683,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:57:14,
e000684,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:57:54,
e000685,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:58:54,
e000686,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:58:54,
e000687,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:58:54,
e000688,6,comp_006_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:59:34,
e000689,6,comp_006_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:00:34,
e000690,6,comp_006_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:01:14,
e000691,6,comp_006_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:02:14,
e000692,6,comp_006_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:02:14,
e000693,6,comp_006_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:02:14,
e000694,6,comp_006_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:02:54,
e000695,6,comp_006_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:03:54,
e000696,6,comp_006_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:04:34,
e000697,6,comp_006_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:05:34,
e000698,6,comp_006_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:05:34,
e000699,6,comp_006_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T11:05:34,
e000700,7,comp_007_RAX_RD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:07:34,
e000701,7,comp_007_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:08:34,
e000702,7,comp_007_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:09:14,
e000703,7,comp_007_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:10:14,
e000704,7,comp_007_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:10:14,
e000705,7,comp_007_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:10:14,
e000706,4,comp_004_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:12:14,
e000707,8,comp_008_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:12:14,
e000708,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:12:14,comp_008_RT_1/2:target
e000709,4,comp_004_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:13:14,
e000710,4,comp_004_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:13:54,
e000711,6,group_006_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:14:31,comp_006_CHS:removed
e000712,6,comp_006_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:14:31,group_group_006_REAR_AXIS_GROUP:parent
e000713,4,comp_004_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:14:54,
e000714,4,comp_004_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:14:54,
e000715,4,comp_004_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:14:54,
e000716,6,comp_006_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:15:31,
e000717,6,group_006_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:15:31,comp_006_BSA_1/2:target
e000718,4,comp_004_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:15:34,
e000719,4,comp_004_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:16:34,
e000720,4,comp_004_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:17:14,
e000721,4,comp_004_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:18:14,
e000722,4,comp_004_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:18:14,
e000723,4,comp_004_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:18:14,
e000724,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:18:54,
e000725,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:19:54,
e000726,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:20:34,
e000727,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:21:34,
e000728,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:21:34,
e000729,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:21:34,
e000730,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:22:03,comp_008_RT_1/2:removed
e000731,8,comp_008_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:22:03,prod_008_car_tl:parent
e000732,6,comp_006_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:22:14,
e000733,8,comp_008_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:23:03,
e000734,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:23:03,comp_008_RT_2/2:target
e000735,6,comp_006_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:23:14,
e000736,6,comp_006_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:23:54,
e000737,6,comp_006_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:24:54,
e000738,6,comp_006_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:24:54,
e000739,6,comp_006_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:24:54,
e000740,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:26:54,
e000741,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:27:54,
e000742,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:28:34,
e000743,6,group_006_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:29:21,comp_006_BSA_1/2:removed
e000744,6,comp_006_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:29:21,group_group_006_REAR_AXIS_GROUP:parent
e000745,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:29:34,
e000746,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:29:34,
e000747,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:29:34,
e000748,4,comp_004_CORE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:30:14,
e000749,6,comp_006_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:30:21,
e000750,6,group_006_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:30:21,comp_006_BSA_2/2:target
e000751,4,comp_004_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:31:14,
e000752,4,comp_004_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:31:54,
e000753,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:32:53,comp_008_RT_2/2:removed
e000754,8,comp_008_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:32:53,prod_008_car_tl:parent
e000755,4,comp_004_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:32:54,
e000756,4,comp_004_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:32:54,
e000757,4,comp_004_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:32:54,
e000758,4,comp_004_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:33:34,
e000759,8,comp_008_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:33:53,
e000760,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:33:53,comp_008_FT_1/2:target
e000761,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:34:34,
e000762,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:35:14,
e000763,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:36:14,
e000764,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:36:14,
e000765,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:36:14,
e000766,6,comp_006_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:36:54,
e000767,6,comp_006_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:37:54,
e000768,6,comp_006_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:38:34,
e000769,6,comp_006_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:39:34,
e000770,6,comp_006_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:39:34,
e000771,6,comp_006_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:39:34,
e000772,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:39:53,comp_008_FT_1/2:removed
e000773,8,comp_008_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:39:53,prod_008_car_tl:parent
e000774,8,comp_008_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:40:53,
e000775,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:40:53,comp_008_FT_2/2:target
e000776,4,comp_004_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:41:34,
e000777,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:42:34,
e000778,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:43:14,
e000779,6,group_006_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:44:11,comp_006_BSA_2/2:removed
e000780,6,comp_006_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:44:11,group_group_006_REAR_AXIS_GROUP:parent
e000781,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:44:14,
e000782,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:44:14,
e000783,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:44:14,
e000784,4,comp_004_RAX_RD,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:44:54,
e000785,6,comp_006_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:45:11,
e000786,6,group_006_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:45:11,comp_006_RAX_HD:target
e000787,6,group_006_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:45:17,comp_006_RAX_HD:removed
e000788,6,comp_006_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:45:17,group_group_006_REAR_AXIS_GROUP:parent
e000789,4,comp_004_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:45:54,
e000790,6,comp_006_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:46:17,
e000791,4,comp_004_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:46:34,
e000792,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:46:53,comp_008_FT_2/2:removed
e000793,8,comp_008_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:46:53,prod_008_car_tl:parent
e000794,4,comp_004_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:47:34,
e000795,4,comp_004_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:47:34,
e000796,4,comp_004_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:47:34,
e000797,8,comp_008_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:47:53,
e000798,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:47:53,comp_008_CRE:target
e000799,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:47:59,comp_008_CRE:removed
e000800,8,comp_008_CRE,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:47:59,prod_008_car_tl:parent
e000801,8,comp_008_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:48:14,
e000802,8,comp_008_CRE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:48:59,
e000803,8,comp_008_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:49:14,
e000804,8,comp_008_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:49:54,
e000805,8,comp_008_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:50:54,
e000806,8,comp_008_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:50:54,
e000807,8,comp_008_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:50:54,
e000808,6,comp_006_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:51:34,
e000809,6,comp_006_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:52:34,
e000810,6,comp_006_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:53:14,
e000811,6,comp_006_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:54:14,
e000812,6,comp_006_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:54:14,
e000813,6,comp_006_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:54:14,
e000814,6,comp_006_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:54:54,
e000815,6,comp_006_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:55:54,
e000816,6,comp_006_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:56:34,
e000817,6,comp_006_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:57:34,
e000818,6,comp_006_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:57:34,
e000819,6,comp_006_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:57:34,
e000820,8,comp_008_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:59:34,
e000821,8,comp_008_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:00:34,
e000822,8,comp_008_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:01:14,
e000823,8,comp_008_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:02:14,
e000824,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:02:14,
e000825,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:02:14,
e000826,8,comp_008_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:02:54,
e000827,8,comp_008_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:03:54,
e000828,8,comp_008_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:04:34,
e000829,8,comp_008_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:05:34,
e000830,8,comp_008_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:05:34,
e000831,8,comp_008_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T12:05:34,
e000832,8,comp_008_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:06:14,
e000833,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:07:14,
e000834,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:07:54,
e000835,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:08:54,
e000836,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:08:54,
e000837,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:08:54,
e000838,8,comp_008_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:09:34,
e000839,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:10:34,
e000840,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:11:14,
e000841,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:12:14,
e000842,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:12:14,
e000843,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:12:14,
e000844,8,comp_008_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:12:54,
e000845,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:13:54,
e000846,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:14:34,
e000847,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:15:34,
e000848,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:15:34,
e000849,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:15:34,
e000850,8,comp_008_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:16:14,
e000851,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:17:14,
e000852,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:17:54,
e000853,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:18:54,
e000854,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:18:54,
e000855,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:18:54,
e000856,8,comp_008_CRE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:19:34,
e000857,8,comp_008_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:20:34,
e000858,8,comp_008_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:21:14,
e000859,8,comp_008_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:22:14,
e000860,8,comp_008_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:22:14,
e000861,8,comp_008_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T12:22:14,
e000862,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000863,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000864,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000865,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000866,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000867,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000868,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
