event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000624,6,comp_006_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:52:02,
e000625,6,prod_006_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:52:02,comp_006_CRE:target
e000626,7,comp_007_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:52:04,
e000627,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:52:04,comp_007_SSA_2/2:target
e000628,6,prod_006_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:52:08,comp_006_CRE:removed
e000629,6,comp_006_CRE,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:52:08,prod_006_car_tl:parent
e000630,4,comp_004_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:52:34,
e000631,6,comp_006_CRE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:53:08,
e000632,4,comp_004_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:53:14,
e000633,4,comp_004_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:54:14,
e000634,4,comp_004_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:54:14,
e000635,4,comp_004_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:54:14,
e000636,4,comp_004_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:54:54,
e000637,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:55:54,
e000638,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:56:34,
e000639,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:57:34,
e000640,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:57:34,
e000641,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:57:34,
e000642,6,comp_006_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:58:14,
e000643,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:59:14,
e000644,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:59:54,
e000645,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:00:54,
e000646,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:00:54,
e000647,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:00:54,
e000648,6,comp_006_CRE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:01:34,
e000649,6,comp_006_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:02:34,
e000650,6,comp_006_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:03:14,
e000651,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:04:04,comp_008_FT_1/2:removed
e000652,8,comp_008_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:04:04,prod_008_car_tl:parent
e000653,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:04:10,comp_005_SSA_2/2:removed
e000654,5,comp_005_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:04:10,prod_005_car_sa:parent
e000655,6,comp_006_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:04:14,
e000656,6,comp_006_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:04:14,
e000657,6,comp_006_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:04:14,
e000658,8,comp_008_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:05:04,
e000659,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:05:04,comp_008_FT_2/2:target
e000660,5,comp_005_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:05:10,
e000661,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T11:05:10,comp_005_BSA_1/2:target
e000662,7,comp_007_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:06:14,
e000663,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:07:14,
e000664,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:07:54,
e000665,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:08:54,
e000666,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:08:54,
e000667,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:08:54,
e000668,5,comp_005_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:09:34,
e000669,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:10:34,
e000670,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:11:14,
e000671,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:12:14,
e000672,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:12:14,
e000673,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:12:14,
e000674,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:13:54,comp_007_SSA_2/2:removed
e000675,7,comp_007_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:13:54,prod_007_car_sa:parent
e000676,4,comp_004_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:14:14,
e000677,7,comp_007_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:14:54,
e000678,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:14:54,comp_007_BSA_1/2:target
e000679,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:15:14,
e000680,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:15:54,
e000681,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:16:54,
e000682,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:16:54,
e000683,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:16:54,
e000684,4,comp_004_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:17:34,
e000685,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:17:34,comp_008_FT_2/2:removed
e000686,8,comp_008_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:17:34,prod_008_car_tl:parent
e000687,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:18:34,
e000688,8,comp_008_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:18:34,
e000689,8,prod_008_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:18:34,comp_008_CRE:target
e000690,8,prod_008_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:18:40,comp_008_CRE:removed
e000691,8,comp_008_CRE,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:18:40,prod_008_car_tl:parent
e000692,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:19:14,
e000693,8,comp_008_CRE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:19:40,
e000694,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:20:14,
e000695,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:20:14,
e000696,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:20:14,
e000697,7,comp_007_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:20:54,
e000698,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:21:40,comp_005_BSA_1/2:removed
e000699,5,comp_005_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:21:40,prod_005_car_sa:parent
e000700,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:21:54,
e000701,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:22:34,
e000702,5,comp_005_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:22:40,
e000703,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T11:22:40,comp_005_BSA_2/2:target
e000704,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:23:34,
e000705,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:23:34,
e000706,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:23:34,
e000707,5,comp_005_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:25:34,
e000708,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:26:34,
e000709,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:27:14,
e000710,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:28:14,
e000711,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:28:14,
e000712,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:28:14,
e000713,4,comp_004_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:30:14,
e000714,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:31:14,
e000715,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:31:24,comp_007_BSA_1/2:removed
e000716,7,comp_007_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:31:24,prod_007_car_sa:parent
e000717,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:31:54,
e000718,7,comp_007_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:32:24,
e000719,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:32:24,comp_007_BSA_2/2:target
e000720,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:32:54,
e000721,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:32:54,
e000722,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:32:54,
e000723,4,comp_004_CSEB-NABS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:33:34,
e000724,4,comp_004_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:34:34,
e000725,4,comp_004_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:35:14,
e000726,4,comp_004_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:36:14,
e000727,4,comp_004_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:36:14,
e000728,4,comp_004_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:36:14,
e000729,7,comp_007_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:36:54,
e000730,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:37:54,
e000731,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:38:34,
e000732,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:39:10,comp_005_BSA_2/2:removed
e000733,5,comp_005_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:39:10,prod_005_car_sa:parent
e000734,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:39:34,
e000735,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:39:34,
e000736,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:39:34,
e000737,5,comp_005_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:40:10,
e000738,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T11:40:10,comp_005_CSEB-NABS:target
e000739,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:40:16,comp_005_CSEB-NABS:removed
e000740,5,comp_005_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:40:16,prod_005_car_sa:parent
e000741,5,comp_005_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:41:16,
e000742,8,comp_008_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:41:34,
e000743,8,comp_008_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:42:34,
e000744,8,comp_008_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:43:14,
e000745,8,comp_008_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:44:14,
e000746,8,comp_008_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:44:14,
e000747,8,comp_008_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:44:14,
e000748,5,comp_005_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:44:54,
e000749,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:45:54,
e000750,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:46:34,
e000751,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:47:34,
e000752,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:47:34,
e000753,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:47:34,
e000754,5,comp_005_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:48:14,
e000755,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:48:54,comp_007_BSA_2/2:removed
e000756,7,comp_007_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:48:54,prod_007_car_sa:parent
e000757,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:49:14,
e000758,7,comp_007_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:49:54,
e000759,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:49:54,comp_007_CSEB-NABS:target
e000760,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:49:54,
e000761,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:50:00,comp_007_CSEB-NABS:removed
e000762,7,comp_007_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:50:00,prod_007_car_sa:parent
e000763,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:50:54,
e000764,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:50:54,
e000765,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:50:54,
e000766,7,comp_007_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:51:00,
e000767,7,comp_007_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:52:54,
e000768,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:53:54,
e000769,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:54:34,
e000770,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:55:34,
e000771,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:55:34,
e000772,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:55:34,
e000773,7,comp_007_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:56:14,
e000774,7,comp_007_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:57:14,
e000775,7,comp_007_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:57:54,
e000776,7,comp_007_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:58:54,
e000777,7,comp_007_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:58:54,
e000778,7,comp_007_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:58:54,
e000779,8,comp_008_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:00:54,
e000780,8,comp_008_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:01:54,
e000781,8,comp_008_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:02:34,
e000782,8,comp_008_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:03:34,
e000783,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:03:34,
e000784,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:03:34,
e000785,8,comp_008_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:04:14,
e000786,8,comp_008_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:05:14,
e000787,8,comp_008_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:05:54,
e000788,8,comp_008_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:06:54,
e000789,8,comp_008_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:06:54,
e000790,8,comp_008_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T12:06:54,
e000791,8,comp_008_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:07:34,
e000792,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:08:34,
e000793,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:09:14,
e000794,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:10:14,
e000795,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:10:14,
e000796,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:10:14,
e000797,8,comp_008_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:10:54,
e000798,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:11:54,
e000799,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:12:34,
e000800,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:13:34,
e000801,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:13:34,
e000802,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:13:34,
e000803,8,comp_008_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:14:14,
e000804,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:15:14,
e000805,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:15:54,
e000806,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:16:54,
e000807,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:16:54,
e000808,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:16:54,
e000809,8,comp_008_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:17:34,
e000810,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:18:34,
e000811,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:19:14,
e000812,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:20:14,
e000813,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:20:14,
e000814,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:20:14,
e000815,8,comp_008_CRE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:20:54,
e000816,8,comp_008_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:21:54,
e000817,8,comp_008_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:22:34,
e000818,8,comp_008_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:23:34,
e000819,8,comp_008_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:23:34,
e000820,8,comp_008_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T12:23:34,
e000821,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000822,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000823,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000824,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000825,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000826,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000827,11,prod_011_car_tl,product,object,created,source,generator,2025-01-02T06:02:00,
e000828,11,prod_011_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000829,11,prod_011_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000830,12,prod_012_car_tl,product,object,created,source,generator,2025-01-02T06:03:00,
e000831,12,prod_012_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000832,12,prod_012_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000833,13,prod_013_car_sa,product,object,created,source,generator,2025-01-02T06:04:00,
e000834,13,prod_013_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000835,13,prod_013_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000836,14,prod_014_car_tl,product,object,created,source,generator,2025-01-02T06:05:00,
e000837,14,prod_014_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000838,14,prod_014_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000839,15,prod_015_car_rd,product,object,created,source,generator,2025-01-02T06:06:00,
e000840,15,prod_015_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e000841,15,prod_015_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e000842,16,prod_016_car_sa,product,object,created,source,generator,2025-01-02T06:07:00,
e000843,16,prod_016_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e000844,16,prod_016_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e000845,9,prod_009_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e000846,9,prod_009_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e000847,9,prod_009_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e000848,9,prod_009_car_sa,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000849,9,prod_009_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000850,9,prod_009_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T07:11:48,
e000851,10,prod_010_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:11:52,
e000852,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:12:52,
e000853,9,prod_009_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,
e000854,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e000855,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_FT:identified_qty2_mandatory_blocking
e000856,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_SSA:identified_qty2_mandatory_blocking
e000857,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BSA:identified_qty2_mandatory_blocking
e000858,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_CSEB-NABS:identified_mandatory
e000859,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT_1/2:target
e000860,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:40,
e000861,10,prod_010_car_rd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000862,10,prod_010_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000863,10,prod_010_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T07:16:40,
e000864,11,prod_011_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:28,
e000865,11,prod_011_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:28,
e000866,10,prod_010_car_rd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,
e000867,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP:identified_qty2_mandatory_blocking
e000868,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_RT:identified_qty2_mandatory_blocking
e000869,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_CORE:identified_mandatory_blocking
e000870,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BSA:identified_qty2_mandatory_blocking
e000871,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_RAX_RD:identified_mandatory
