event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001388,15,comp_015_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:51:58,
e001389,15,comp_015_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:52:38,
e001390,14,comp_014_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:52:42,
e001391,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:52:42,comp_014_RT_2/2:target
e001392,15,comp_015_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:53:38,
e001393,15,comp_015_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:53:38,
e001394,15,comp_015_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:53:38,
e001395,14,comp_014_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:55:38,
e001396,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:56:38,
e001397,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:57:18,
e001398,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:58:02,comp_011_CHS:removed
e001399,11,comp_011_CHS,component,object,created,ws-03_S1toS8,workstation,2025-01-02T09:58:02,group_group_011_REAR_AXIS_GROUP:parent
e001400,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:58:18,
e001401,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:58:18,
e001402,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:58:18,
e001403,11,comp_011_CHS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T09:59:02,
e001404,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:59:02,comp_011_BSA_1/2:target
e001405,11,comp_011_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:00:18,
e001406,11,comp_011_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:01:18,
e001407,11,comp_011_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:01:58,
e001408,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:02:32,comp_014_RT_2/2:removed
e001409,14,comp_014_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:02:32,prod_014_car_hd:parent
e001410,11,comp_011_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:02:58,
e001411,11,comp_011_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:02:58,
e001412,11,comp_011_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:02:58,
e001413,15,prod_015_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:03:04,comp_015_CORE:removed
e001414,15,comp_015_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:03:04,prod_015_car_rd:parent
e001415,14,comp_014_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:03:32,
e001416,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:03:32,comp_014_FT_1/2:target
e001417,11,comp_011_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:03:38,
e001418,15,comp_015_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:04:04,
e001419,15,prod_015_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:04:04,comp_015_BSA_1/2:target
e001420,11,comp_011_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:04:38,
e001421,11,comp_011_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:05:18,
e001422,11,comp_011_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:06:18,
e001423,11,comp_011_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:06:18,
e001424,11,comp_011_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T10:06:18,
e001425,11,comp_011_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:06:58,
e001426,11,comp_011_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:07:58,
e001427,11,comp_011_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:08:38,
e001428,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:09:32,comp_014_FT_1/2:removed
e001429,14,comp_014_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:09:32,prod_014_car_hd:parent
e001430,11,comp_011_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:09:38,
e001431,11,comp_011_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:09:38,
e001432,11,comp_011_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T10:09:38,
e001433,14,comp_014_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:10:18,
e001434,14,comp_014_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:10:32,
e001435,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:10:32,comp_014_FT_2/2:target
e001436,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:11:18,
e001437,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:11:58,
e001438,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:12:58,
e001439,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:12:58,
e001440,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:12:58,
e001441,14,comp_014_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:13:38,
e001442,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:14:38,
e001443,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:15:18,
e001444,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:15:32,comp_011_BSA_1/2:removed
e001445,11,comp_011_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:15:32,group_group_011_REAR_AXIS_GROUP:parent
e001446,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:16:18,
e001447,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:16:18,
e001448,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:16:18,
e001449,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:16:32,comp_014_FT_2/2:removed
e001450,14,comp_014_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:16:32,prod_014_car_hd:parent
e001451,11,comp_011_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:16:32,
e001452,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:16:32,comp_011_BSA_2/2:target
e001453,14,comp_014_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:17:32,
e001454,14,prod_014_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T10:17:32,
e001455,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:17:32,group_014_FRONT_AXIS_GROUP:identified_blocking
e001456,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:17:32,group_014_REAR_AXIS_GROUP:identified
e001457,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:17:32,comp_014_BOSP:missing
e001458,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:17:32,comp_014_BAT:missing
e001459,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:17:32,comp_014_RT:missing
e001460,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:17:32,comp_014_FT:missing
e001461,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:17:32,group_014_FRONT_AXIS_GROUP:target
e001462,15,comp_015_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:18:18,
e001463,15,comp_015_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:19:18,
e001464,15,comp_015_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:19:58,
e001465,15,prod_015_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:20:34,comp_015_BSA_1/2:removed
e001466,15,comp_015_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:20:34,prod_015_car_rd:parent
e001467,15,comp_015_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:20:58,
e001468,15,comp_015_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:20:58,
e001469,15,comp_015_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T10:20:58,
e001470,15,comp_015_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:21:34,
e001471,15,prod_015_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:21:34,comp_015_BSA_2/2:target
e001472,14,comp_014_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:21:38,
e001473,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:22:38,
e001474,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:23:18,
e001475,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:24:18,
e001476,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:24:18,
e001477,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:24:18,
e001478,15,comp_015_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:26:18,
e001479,15,comp_015_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:27:18,
e001480,15,comp_015_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:27:58,
e001481,15,comp_015_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:28:58,
e001482,15,comp_015_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:28:58,
e001483,15,comp_015_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:28:58,
e001484,11,comp_011_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:30:58,
e001485,11,comp_011_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:31:58,
e001486,11,comp_011_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:32:38,
e001487,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:33:02,comp_011_BSA_2/2:removed
e001488,11,comp_011_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:33:02,group_group_011_REAR_AXIS_GROUP:parent
e001489,11,comp_011_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:33:38,
e001490,11,comp_011_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:33:38,
e001491,11,comp_011_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:33:38,
e001492,11,comp_011_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:34:02,
e001493,11,group_011_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:34:02,comp_011_RAX_HD:target
e001494,11,group_011_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:34:08,comp_011_RAX_HD:removed
e001495,11,comp_011_RAX_HD,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:34:08,group_group_011_REAR_AXIS_GROUP:parent
e001496,11,comp_011_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:34:18,
e001497,11,comp_011_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:35:08,
e001498,16,prod_016_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-02T10:35:08,
e001499,11,comp_011_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:35:18,
e001500,11,comp_011_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:35:58,
e001501,16,prod_016_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-02T10:36:08,
e001502,11,comp_011_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:36:58,
e001503,11,comp_011_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:36:58,
e001504,11,comp_011_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:36:58,
e001505,12,comp_012_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T10:37:38,
e001506,15,prod_015_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:38:04,comp_015_BSA_2/2:removed
e001507,15,comp_015_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:38:04,prod_015_car_rd:parent
e001508,16,prod_016_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T10:38:08,
e001509,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_016_BOSP:identified_qty2_mandatory_blocking
e001510,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_016_BAT:identified_mandatory_blocking
e001511,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_016_RT:identified_qty2_mandatory_blocking
e001512,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_016_FT:identified_qty2_mandatory_blocking
e001513,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,group_016_FRONT_AXIS_GROUP:identified_blocking
e001514,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T10:38:08,group_016_REAR_AXIS_GROUP:identified
e001515,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:38:08,comp_016_BOSP_1/2:target
e001516,12,comp_012_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:38:38,
e001517,15,comp_015_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:39:04,
e001518,15,prod_015_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:39:04,comp_015_RAX_RD:target
e001519,15,prod_015_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:39:10,comp_015_RAX_RD:removed
e001520,15,comp_015_RAX_RD,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:39:10,prod_015_car_rd:parent
e001521,12,comp_012_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:39:18,
e001522,15,comp_015_RAX_RD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:40:10,
e001523,12,comp_012_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:40:18,
e001524,12,comp_012_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:40:18,
e001525,12,comp_012_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:40:18,
e001526,11,comp_011_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:40:58,
e001527,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:41:02,group_014_FRONT_AXIS_GROUP:removed
e001528,14,group_014_FRONT_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-02T10:41:02,prod_014_car_hd:parent
e001529,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:41:02,group_014_REAR_AXIS_GROUP:target
e001530,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:41:08,group_014_REAR_AXIS_GROUP:removed
e001531,14,group_014_REAR_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-02T10:41:08,prod_014_car_hd:parent
e001532,14,group_014_FRONT_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-02T10:41:08,
e001533,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:41:08,comp_014_SSA:identified_qty2_mandatory_blocking
e001534,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:41:08,comp_014_FAX:identified
e001535,14,group_014_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:41:08,comp_014_SSA_1/2:target
e001536,11,comp_011_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:41:58,
e001537,11,comp_011_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:42:38,
e001538,11,comp_011_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:43:38,
e001539,11,comp_011_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:43:38,
e001540,11,comp_011_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T10:43:38,
e001541,15,comp_015_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:44:18,
e001542,15,comp_015_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:45:18,
e001543,15,comp_015_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:45:58,
e001544,15,comp_015_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:46:58,
e001545,15,comp_015_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:46:58,
e001546,15,comp_015_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:46:58,
e001547,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:46:58,comp_016_BOSP_1/2:removed
e001548,16,comp_016_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:46:58,prod_016_car_hd:parent
e001549,15,comp_015_RAX_RD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:47:38,
e001550,16,comp_016_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:47:58,
e001551,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:47:58,comp_016_BOSP_2/2:target
e001552,15,comp_015_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:48:38,
e001553,15,comp_015_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:49:18,
e001554,15,comp_015_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:50:18,
e001555,15,comp_015_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:50:18,
e001556,15,comp_015_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T10:50:18,
e001557,16,comp_016_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:52:18,
e001558,16,comp_016_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:53:18,
e001559,16,comp_016_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:53:58,
e001560,16,comp_016_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:54:58,
e001561,16,comp_016_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:54:58,
e001562,16,comp_016_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:54:58,
e001563,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:56:48,comp_016_BOSP_2/2:removed
e001564,16,comp_016_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:56:48,prod_016_car_hd:parent
e001565,12,comp_012_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T10:56:58,
e001566,16,comp_016_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:57:48,
e001567,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:57:48,comp_016_BAT:target
e001568,12,comp_012_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:57:58,
e001569,12,comp_012_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:58:38,
e001570,12,comp_012_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:59:38,
e001571,12,comp_012_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:59:38,
e001572,12,comp_012_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:59:38,
e001573,12,comp_012_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T11:00:18,
e001574,12,comp_012_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:01:18,
e001575,12,comp_012_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:01:58,
e001576,12,comp_012_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:02:58,
e001577,12,comp_012_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:02:58,
e001578,12,comp_012_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T11:02:58,
e001579,14,group_014_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:02:58,comp_014_SSA_1/2:removed
e001580,14,comp_014_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T11:02:58,group_group_014_FRONT_AXIS_GROUP:parent
e001581,16,comp_016_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:03:38,
e001582,14,comp_014_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:03:58,
e001583,14,group_014_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:03:58,comp_014_SSA_2/2:target
e001584,16,comp_016_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:04:38,
e001585,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:04:48,comp_016_BAT:removed
e001586,16,comp_016_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:04:48,prod_016_car_hd:parent
e001587,16,comp_016_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:05:18,
e001588,16,comp_016_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:05:48,
e001589,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:05:48,comp_016_RT_1/2:target
e001590,16,comp_016_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:06:18,
e001591,16,comp_016_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:06:18,
e001592,16,comp_016_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:06:18,
e001593,16,comp_016_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:06:58,
e001594,16,comp_016_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:07:58,
e001595,16,comp_016_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:08:38,
e001596,16,comp_016_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:09:38,
e001597,16,comp_016_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:09:38,
e001598,16,comp_016_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T11:09:38,
e001599,14,comp_014_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:10:18,
e001600,14,comp_014_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:11:18,
e001601,14,comp_014_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:11:58,
e001602,14,comp_014_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:12:58,
e001603,14,comp_014_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:12:58,
e001604,14,comp_014_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:12:58,
e001605,12,comp_012_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T11:14:58,
e001606,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:15:38,comp_016_RT_1/2:removed
e001607,16,comp_016_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:15:38,prod_016_car_hd:parent
e001608,12,comp_012_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:15:58,
e001609,16,comp_016_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:16:38,
e001610,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:16:38,comp_016_RT_2/2:target
e001611,12,comp_012_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:16:38,
e001612,12,comp_012_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:17:38,
e001613,12,comp_012_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:17:38,
e001614,12,comp_012_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:17:38,
e001615,12,comp_012_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-02T11:18:18,
e001616,12,comp_012_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:19:18,
e001617,12,comp_012_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:19:58,
e001618,12,comp_012_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:20:58,
e001619,12,comp_012_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:20:58,
e001620,12,comp_012_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:20:58,
e001621,16,comp_016_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:21:38,
e001622,16,comp_016_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:22:38,
e001623,16,comp_016_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:23:18,
e001624,16,comp_016_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:24:18,
e001625,16,comp_016_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:24:18,
