event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e004518,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T09:28:26,comp_027_RT:identified_qty2_mandatory_blocking
e004519,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T09:28:26,comp_027_FT:identified_qty2_mandatory_blocking
e004520,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T09:28:26,comp_027_BOSP_1/2:target
e004521,21,group_021_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-04T09:28:33,
e004522,21,group_021_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T09:28:33,comp_021_CHS:identified_mandatory_blocking
e004523,21,group_021_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T09:28:33,comp_021_BSA:identified_qty2_blocking
e004524,21,group_021_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T09:28:33,comp_021_RAX_HD:identified
e004525,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T09:28:33,comp_021_CHS:target
e004526,21,comp_021_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T09:29:46,
e004527,21,comp_021_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:30:46,
e004528,21,comp_021_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:31:26,
e004529,21,comp_021_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:32:26,
e004530,21,comp_021_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:32:26,
e004531,21,comp_021_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T09:32:26,
e004532,21,comp_021_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T09:33:06,
e004533,21,comp_021_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:34:06,
e004534,21,comp_021_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:34:46,
e004535,21,comp_021_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:35:46,
e004536,21,comp_021_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:35:46,
e004537,21,comp_021_FAX,component,system,exit,outgoing_storage,shipping,2025-01-04T09:35:46,
e004538,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T09:37:16,comp_027_BOSP_1/2:removed
e004539,27,comp_027_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T09:37:16,prod_027_car_hd:parent
e004540,27,comp_027_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T09:38:16,
e004541,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T09:38:16,comp_027_BOSP_2/2:target
e004542,30,prod_030_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T09:38:50,
e004543,30,prod_030_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T09:39:50,
e004544,30,prod_030_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:40:54,
e004545,30,prod_030_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T09:41:54,
e004546,26,prod_026_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-04T09:41:54,
e004547,26,prod_026_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T09:42:54,
e004548,26,prod_026_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:43:44,
e004549,26,prod_026_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-04T09:44:44,
e004550,26,prod_026_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-04T09:44:44,
e004551,23,group_023_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-04T09:44:44,
e004552,23,group_023_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-04T09:45:44,
e004553,26,prod_026_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-04T09:45:44,
e004554,23,group_023_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:46:34,
e004555,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T09:47:06,comp_027_BOSP_2/2:removed
e004556,27,comp_027_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T09:47:06,prod_027_car_hd:parent
e004557,23,group_023_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-04T09:47:34,
e004558,26,prod_026_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-04T09:47:44,
e004559,26,prod_026_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-04T09:47:44,group_026_FRONT_AXIS_GROUP:identified_blocking
e004560,26,prod_026_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-04T09:47:44,group_026_REAR_AXIS_GROUP:identified
e004561,26,prod_026_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-04T09:47:44,group_026_FRONT_AXIS_GROUP:target
e004562,27,comp_027_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T09:48:06,
e004563,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T09:48:06,comp_027_BAT:target
e004564,27,comp_027_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T09:49:14,
e004565,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T09:49:23,comp_021_CHS:removed
e004566,21,comp_021_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-04T09:49:23,group_group_021_REAR_AXIS_GROUP:parent
e004567,27,comp_027_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:50:14,
e004568,21,comp_021_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T09:50:23,
e004569,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T09:50:23,comp_021_BSA_1/2:target
e004570,27,comp_027_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:50:54,
e004571,27,comp_027_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:51:54,
e004572,27,comp_027_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:51:54,
e004573,27,comp_027_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T09:51:54,
e004574,27,comp_027_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T09:52:34,
e004575,27,comp_027_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:53:34,
e004576,27,comp_027_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:54:14,
e004577,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T09:55:06,comp_027_BAT:removed
e004578,27,comp_027_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-04T09:55:06,prod_027_car_hd:parent
e004579,27,comp_027_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:55:14,
e004580,27,comp_027_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:55:14,
e004581,27,comp_027_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T09:55:14,
e004582,27,comp_027_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T09:56:06,
e004583,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T09:56:06,comp_027_RT_1/2:target
e004584,21,comp_021_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T09:57:14,
e004585,21,comp_021_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:58:14,
e004586,21,comp_021_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:58:54,
e004587,21,comp_021_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:59:54,
e004588,21,comp_021_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:59:54,
e004589,21,comp_021_CHS,component,system,exit,outgoing_storage,shipping,2025-01-04T09:59:54,
e004590,27,comp_027_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:00:34,
e004591,27,comp_027_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:01:34,
e004592,27,comp_027_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:02:14,
e004593,27,comp_027_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:03:14,
e004594,27,comp_027_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:03:14,
e004595,27,comp_027_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T10:03:14,
e004596,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T10:04:13,comp_021_BSA_1/2:removed
e004597,21,comp_021_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-04T10:04:13,group_group_021_REAR_AXIS_GROUP:parent
e004598,21,comp_021_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T10:05:13,
e004599,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T10:05:13,comp_021_BSA_2/2:target
e004600,21,comp_021_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T10:05:53,
e004601,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T10:05:55,comp_027_RT_1/2:removed
e004602,27,comp_027_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T10:05:55,prod_027_car_hd:parent
e004603,21,comp_021_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:06:53,
e004604,27,comp_027_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:06:55,
e004605,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T10:06:55,comp_027_RT_2/2:target
e004606,21,comp_021_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:07:33,
e004607,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:08:33,
e004608,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:08:33,
e004609,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T10:08:33,
e004610,27,comp_027_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:10:33,
e004611,26,prod_026_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-04T10:11:14,group_026_FRONT_AXIS_GROUP:removed
e004612,26,group_026_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-04T10:11:14,
e004613,27,comp_027_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:11:33,
e004614,27,comp_027_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:12:13,
e004615,26,group_026_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-04T10:12:14,
e004616,26,prod_026_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-04T10:12:14,group_026_REAR_AXIS_GROUP:target
e004617,26,prod_026_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-04T10:12:20,group_026_REAR_AXIS_GROUP:removed
e004618,26,group_026_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-04T10:12:20,
e004619,27,comp_027_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:13:13,
e004620,27,comp_027_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:13:13,
e004621,27,comp_027_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T10:13:13,
e004622,26,group_026_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-04T10:13:20,
e004623,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T10:16:45,comp_027_RT_2/2:removed
e004624,27,comp_027_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T10:16:45,prod_027_car_hd:parent
e004625,27,comp_027_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:17:45,
e004626,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T10:17:45,comp_027_FT_1/2:target
e004627,27,comp_027_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:18:25,
e004628,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T10:19:03,comp_021_BSA_2/2:removed
e004629,21,comp_021_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T10:19:03,group_group_021_REAR_AXIS_GROUP:parent
e004630,27,comp_027_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:19:25,
e004631,21,comp_021_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T10:20:03,
e004632,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T10:20:03,comp_021_RAX_HD:target
e004633,27,comp_027_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:20:05,
e004634,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T10:20:09,comp_021_RAX_HD:removed
e004635,21,comp_021_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-04T10:20:09,group_group_021_REAR_AXIS_GROUP:parent
e004636,27,comp_027_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:21:05,
e004637,27,comp_027_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:21:05,
e004638,27,comp_027_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T10:21:05,
e004639,21,comp_021_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T10:21:09,
e004640,22,group_022_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-04T10:21:09,
e004641,22,group_022_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-04T10:22:09,
e004642,21,comp_021_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T10:23:05,
e004643,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T10:23:45,comp_027_FT_1/2:removed
e004644,27,comp_027_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T10:23:45,prod_027_car_hd:parent
e004645,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:24:05,
e004646,22,group_022_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-04T10:24:09,
e004647,22,group_022_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T10:24:09,comp_022_SSA:identified_qty2_mandatory_blocking
e004648,22,group_022_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T10:24:09,comp_022_FAX:identified
e004649,22,group_022_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T10:24:09,comp_022_SSA_1/2:target
e004650,27,comp_027_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:24:45,
e004651,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T10:24:45,comp_027_FT_2/2:target
e004652,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:24:45,
e004653,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:25:45,
e004654,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:25:45,
e004655,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T10:25:45,
e004656,21,comp_021_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T10:26:25,
e004657,21,comp_021_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:27:25,
e004658,21,comp_021_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:28:05,
e004659,21,comp_021_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:29:05,
e004660,21,comp_021_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:29:05,
e004661,21,comp_021_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-04T10:29:05,
e004662,27,comp_027_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:29:45,
e004663,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T10:30:45,comp_027_FT_2/2:removed
e004664,27,comp_027_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T10:30:45,prod_027_car_hd:parent
e004665,27,comp_027_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:30:45,
e004666,27,comp_027_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:31:25,
e004667,27,comp_027_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:31:45,
e004668,27,prod_027_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-04T10:31:45,
e004669,27,comp_027_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:32:25,
e004670,27,comp_027_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:32:25,
e004671,27,comp_027_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T10:32:25,
e004672,27,prod_027_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-04T10:32:45,
e004673,28,prod_028_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-04T10:32:45,
e004674,23,group_023_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-04T10:33:05,
e004675,28,prod_028_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-04T10:33:45,
e004676,23,group_023_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-04T10:34:05,
e004677,23,group_023_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:34:55,
e004678,28,prod_028_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-04T10:35:45,
e004679,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T10:35:45,comp_028_BOSP:identified_qty2_mandatory_blocking
e004680,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T10:35:45,comp_028_BAT:identified_mandatory_blocking
e004681,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T10:35:45,comp_028_RT:identified_qty2_mandatory_blocking
e004682,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T10:35:45,comp_028_FT:identified_qty2_mandatory_blocking
e004683,28,prod_028_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T10:35:45,comp_028_BOSP_1/2:target
e004684,23,group_023_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-04T10:35:55,
e004685,27,comp_027_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:37:35,
e004686,22,group_022_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T10:37:58,comp_022_SSA_1/2:removed
e004687,22,comp_022_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-04T10:37:58,group_group_022_FRONT_AXIS_GROUP:parent
e004688,27,comp_027_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:38:35,
e004689,22,comp_022_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T10:38:58,
e004690,22,group_022_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T10:38:58,comp_022_SSA_2/2:target
e004691,27,comp_027_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:39:15,
e004692,27,comp_027_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:40:15,
e004693,27,comp_027_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:40:15,
e004694,27,comp_027_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T10:40:15,
e004695,31,prod_031_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T10:43:19,
e004696,31,prod_031_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T10:44:19,
e004697,28,prod_028_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T10:44:35,comp_028_BOSP_1/2:removed
e004698,28,comp_028_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T10:44:35,prod_028_car_hd:parent
e004699,31,prod_031_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:45:23,
e004700,28,comp_028_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:45:35,
e004701,28,prod_028_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T10:45:35,comp_028_BOSP_2/2:target
e004702,31,prod_031_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T10:46:23,
e004703,27,prod_027_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-04T10:46:23,
e004704,27,prod_027_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T10:47:23,
e004705,27,prod_027_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:48:13,
e004706,27,prod_027_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-04T10:49:13,
e004707,27,prod_027_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-04T10:49:13,
e004708,22,comp_022_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T10:50:03,
e004709,27,prod_027_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-04T10:50:13,
e004710,22,comp_022_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:51:03,
e004711,22,comp_022_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:51:43,
e004712,27,prod_027_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-04T10:52:13,
e004713,27,prod_027_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-04T10:52:13,group_027_FRONT_AXIS_GROUP:identified_blocking
e004714,27,prod_027_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-04T10:52:13,group_027_REAR_AXIS_GROUP:identified
e004715,27,prod_027_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-04T10:52:13,group_027_FRONT_AXIS_GROUP:target
e004716,22,comp_022_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:52:43,
e004717,22,comp_022_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:52:43,
e004718,22,comp_022_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T10:52:43,
e004719,22,group_022_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T10:52:48,comp_022_SSA_2/2:removed
e004720,22,comp_022_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T10:52:48,group_group_022_FRONT_AXIS_GROUP:parent
e004721,22,comp_022_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T10:53:48,
e004722,22,group_022_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T10:53:48,comp_022_FAX:target
e004723,22,group_022_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T10:53:54,comp_022_FAX:removed
e004724,22,comp_022_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-04T10:53:54,group_group_022_FRONT_AXIS_GROUP:parent
e004725,28,prod_028_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T10:54:25,comp_028_BOSP_2/2:removed
e004726,28,comp_028_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T10:54:25,prod_028_car_hd:parent
e004727,28,comp_028_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:54:43,
e004728,22,comp_022_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T10:54:54,
e004729,22,group_022_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-04T10:54:54,
e004730,28,comp_028_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:55:25,
e004731,28,prod_028_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T10:55:25,comp_028_BAT:target
e004732,28,comp_028_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:55:43,
e004733,22,group_022_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-04T10:55:54,
e004734,28,comp_028_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:56:23,
e004735,28,comp_028_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T10:57:23,
e004736,28,comp_028_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T10:57:23,
e004737,28,comp_028_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T10:57:23,
e004738,22,group_022_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-04T10:57:54,
e004739,22,group_022_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T10:57:54,comp_022_CHS:identified_mandatory_blocking
e004740,22,group_022_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T10:57:54,comp_022_BSA:identified_qty2_blocking
e004741,22,group_022_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T10:57:54,comp_022_RAX_HD:identified
e004742,22,group_022_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T10:57:54,comp_022_CHS:target
e004743,28,comp_028_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T10:58:03,
e004744,28,comp_028_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T10:59:03,
e004745,28,comp_028_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T10:59:43,
e004746,28,comp_028_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T11:00:43,
e004747,28,comp_028_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T11:00:43,
e004748,28,comp_028_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T11:00:43,
