event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002322,23,prod_023_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:04:58,comp_023_FT_1/2:target
e002323,20,comp_020_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:05:03,
e002324,20,comp_020_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:05:43,
e002325,20,comp_020_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:06:43,
e002326,20,comp_020_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:06:43,
e002327,20,comp_020_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:06:43,
e002328,23,comp_023_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:08:43,
e002329,23,comp_023_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:09:43,
e002330,17,prod_017_car_rd,product,disassembly,complete,ws-04_S7,workstation,2025-01-03T10:09:53,comp_017_CORE:removed
e002331,17,comp_017_CORE,component,object,created,ws-04_S7,workstation,2025-01-03T10:09:53,prod_017_car_rd:parent
e002332,23,comp_023_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:10:23,
e002333,17,comp_017_CORE,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-03T10:10:53,
e002334,17,prod_017_car_rd,product,handling,end,ws-04_S7,workstation,2025-01-03T10:10:53,
e002335,23,prod_023_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:10:58,comp_023_FT_1/2:removed
e002336,23,comp_023_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:10:58,prod_023_car_sa:parent
e002337,23,comp_023_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:11:23,
e002338,23,comp_023_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:11:23,
e002339,23,comp_023_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:11:23,
e002340,17,prod_017_car_rd,product,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-03T10:11:53,
e002341,23,comp_023_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:11:58,
e002342,23,prod_023_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:11:58,comp_023_FT_2/2:target
e002343,23,comp_023_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:12:03,
e002344,23,comp_023_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:13:03,
e002345,23,comp_023_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:13:43,
e002346,20,prod_020_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:14:08,comp_020_BSA_2/2:removed
e002347,20,comp_020_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:14:08,prod_020_car_sa:parent
e002348,23,comp_023_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:14:43,
e002349,23,comp_023_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:14:43,
e002350,23,comp_023_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:14:43,
e002351,20,comp_020_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:15:08,
e002352,20,prod_020_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:15:08,comp_020_CSEB-NABS:target
e002353,20,prod_020_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:15:14,comp_020_CSEB-NABS:removed
e002354,20,comp_020_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:15:14,prod_020_car_sa:parent
e002355,17,comp_017_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-03T10:15:23,
e002356,20,comp_020_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:16:14,
e002357,21,prod_021_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T10:16:14,
e002358,17,comp_017_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:16:23,
e002359,17,comp_017_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:03,
e002360,21,prod_021_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T10:17:14,
e002361,23,prod_023_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:17:58,comp_023_FT_2/2:removed
e002362,23,comp_023_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:17:58,prod_023_car_sa:parent
e002363,17,comp_017_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:18:03,
e002364,17,comp_017_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:18:03,
e002365,17,comp_017_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T10:18:03,
e002366,23,comp_023_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:18:58,
e002367,23,prod_023_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-03T10:18:58,
e002368,21,prod_021_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T10:19:14,
e002369,21,prod_021_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:19:14,comp_021_SSA:identified_qty2_mandatory_blocking
e002370,21,prod_021_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:19:14,comp_021_BSA:identified_qty2_mandatory_blocking
e002371,21,prod_021_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:19:14,comp_021_CSEB-NABS:identified_mandatory
e002372,21,prod_021_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:19:14,comp_021_SSA_1/2:target
e002373,23,prod_023_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T10:19:58,
e002374,18,prod_018_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T10:19:58,
e002375,20,comp_020_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:20:03,
e002376,18,prod_018_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-03T10:20:58,
e002377,20,comp_020_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:21:03,
e002378,20,comp_020_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:21:43,
e002379,20,comp_020_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:22:43,
e002380,20,comp_020_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:22:43,
e002381,20,comp_020_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:22:43,
e002382,18,prod_018_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T10:22:58,
e002383,18,prod_018_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:22:58,comp_018_RT:identified_qty2_mandatory_blocking
e002384,18,prod_018_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:22:58,comp_018_RT_1/2:target
e002385,23,comp_023_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:23:23,
e002386,23,comp_023_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:24:23,
e002387,23,comp_023_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:25:03,
e002388,23,comp_023_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:26:03,
e002389,23,comp_023_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:26:03,
e002390,23,comp_023_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:26:03,
e002391,17,prod_017_car_rd,product,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-03T10:28:03,
e002392,17,prod_017_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:29:03,
e002393,17,prod_017_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:29:53,
e002394,17,prod_017_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:30:53,
e002395,20,comp_020_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:30:53,
e002396,20,comp_020_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:31:53,
e002397,20,comp_020_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:32:33,
e002398,18,prod_018_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:32:47,comp_018_RT_1/2:removed
e002399,18,comp_018_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:32:47,prod_018_car_rd:parent
e002400,21,prod_021_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:33:04,comp_021_SSA_1/2:removed
e002401,21,comp_021_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:33:04,prod_021_car_sa:parent
e002402,20,comp_020_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:33:33,
e002403,20,comp_020_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:33:33,
e002404,20,comp_020_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:33:33,
e002405,18,comp_018_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:33:47,
e002406,18,prod_018_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:33:47,comp_018_RT_2/2:target
e002407,21,comp_021_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:34:04,
e002408,21,prod_021_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:34:04,comp_021_SSA_2/2:target
e002409,21,comp_021_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:34:13,
e002410,21,comp_021_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:35:13,
e002411,21,comp_021_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:35:53,
e002412,21,comp_021_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:36:53,
e002413,21,comp_021_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:36:53,
e002414,21,comp_021_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:36:53,
e002415,18,comp_018_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:37:33,
e002416,18,comp_018_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:38:33,
e002417,18,comp_018_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:39:13,
e002418,18,comp_018_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:40:13,
e002419,18,comp_018_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:40:13,
e002420,18,comp_018_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:40:13,
e002421,23,prod_023_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T10:40:53,
e002422,23,prod_023_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:41:53,
e002423,23,prod_023_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:43:27,
e002424,18,prod_018_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:43:37,comp_018_RT_2/2:removed
e002425,18,comp_018_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:43:37,prod_018_car_rd:parent
e002426,23,prod_023_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:44:27,
e002427,18,comp_018_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:44:37,
e002428,18,prod_018_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-03T10:44:37,
e002429,18,prod_018_car_rd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T10:45:37,
e002430,22,prod_022_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T10:45:37,
e002431,18,comp_018_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:46:01,
e002432,22,prod_022_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-03T10:46:37,
e002433,18,comp_018_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:47:01,
e002434,18,comp_018_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:41,
e002435,21,prod_021_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:47:54,comp_021_SSA_2/2:removed
e002436,21,comp_021_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:47:54,prod_021_car_sa:parent
e002437,22,prod_022_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T10:48:37,
e002438,22,prod_022_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:48:37,comp_022_RT:identified_qty2_mandatory_blocking
e002439,22,prod_022_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:48:37,comp_022_RT_1/2:target
e002440,18,comp_018_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:41,
e002441,18,comp_018_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:41,
e002442,18,comp_018_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:41,
e002443,21,comp_021_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:48:54,
e002444,21,prod_021_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:48:54,comp_021_BSA_1/2:target
e002445,18,prod_018_car_rd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T10:50:41,
e002446,18,prod_018_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:51:41,
e002447,18,prod_018_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:53:01,
e002448,18,prod_018_car_rd,product,buffer,enter,ws-04_S7,inbuf,2025-01-03T10:54:01,
e002449,18,prod_018_car_rd,product,buffer,exit,ws-04_S7,inbuf,2025-01-03T10:54:01,
e002450,21,comp_021_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:54:51,
e002451,18,prod_018_car_rd,product,handling,start,ws-04_S7,workstation,2025-01-03T10:55:01,
e002452,21,comp_021_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:55:51,
e002453,21,comp_021_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:56:31,
e002454,18,prod_018_car_rd,product,inspection,start,ws-04_S7,workstation,2025-01-03T10:57:01,
e002455,18,prod_018_car_rd,product,inspection,complete,ws-04_S7,workstation,2025-01-03T10:57:01,comp_018_CORE:identified_mandatory_blocking
e002456,18,prod_018_car_rd,product,disassembly,start,ws-04_S7,workstation,2025-01-03T10:57:01,comp_018_CORE:target
e002457,21,comp_021_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:57:31,
e002458,21,comp_021_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:57:31,
e002459,21,comp_021_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:57:31,
e002460,22,prod_022_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:58:27,comp_022_RT_1/2:removed
e002461,22,comp_022_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:58:27,prod_022_car_rd:parent
e002462,22,comp_022_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:59:27,
e002463,22,prod_022_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:59:27,comp_022_RT_2/2:target
e002464,22,comp_022_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:00:07,
e002465,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:01:07,
e002466,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:01:47,
e002467,21,prod_021_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:02:43,comp_021_BSA_1/2:removed
e002468,21,comp_021_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:02:43,prod_021_car_sa:parent
e002469,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:02:47,
e002470,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:02:47,
e002471,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:02:47,
e002472,21,comp_021_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:03:43,
e002473,21,prod_021_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:03:43,comp_021_BSA_2/2:target
e002474,21,comp_021_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:04:47,
e002475,21,comp_021_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:05:47,
e002476,21,comp_021_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:06:27,
e002477,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:07:27,
e002478,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:07:27,
e002479,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:07:27,
e002480,22,prod_022_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:09:17,comp_022_RT_2/2:removed
e002481,22,comp_022_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:09:17,prod_022_car_rd:parent
e002482,18,prod_018_car_rd,product,disassembly,complete,ws-04_S7,workstation,2025-01-03T11:10:01,comp_018_CORE:removed
e002483,18,comp_018_CORE,component,object,created,ws-04_S7,workstation,2025-01-03T11:10:01,prod_018_car_rd:parent
e002484,22,comp_022_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:10:17,
e002485,22,prod_022_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-03T11:10:17,
e002486,22,comp_022_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:10:57,
e002487,18,comp_018_CORE,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-03T11:11:01,
e002488,18,prod_018_car_rd,product,handling,end,ws-04_S7,workstation,2025-01-03T11:11:01,
e002489,22,prod_022_car_rd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T11:11:17,
e002490,24,prod_024_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T11:11:17,
e002491,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:11:57,
e002492,18,prod_018_car_rd,product,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-03T11:12:01,
e002493,24,prod_024_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-03T11:12:17,
e002494,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:12:37,
e002495,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:13:37,
e002496,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:13:37,
e002497,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:13:37,
e002498,24,prod_024_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T11:14:17,
e002499,24,prod_024_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T11:14:17,comp_024_RT:identified_qty2_mandatory_blocking
e002500,24,prod_024_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T11:14:17,comp_024_FT:identified_qty2_mandatory_blocking
e002501,24,prod_024_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:14:17,comp_024_RT_1/2:target
e002502,18,comp_018_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-03T11:15:37,
e002503,18,comp_018_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:16:37,
e002504,18,comp_018_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:17:17,
e002505,21,prod_021_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:17:33,comp_021_BSA_2/2:removed
e002506,21,comp_021_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:17:33,prod_021_car_sa:parent
e002507,18,comp_018_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:18:17,
e002508,18,comp_018_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:18:17,
e002509,18,comp_018_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T11:18:17,
e002510,21,comp_021_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:18:33,
e002511,21,prod_021_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:18:33,comp_021_CSEB-NABS:target
e002512,21,prod_021_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:18:39,comp_021_CSEB-NABS:removed
e002513,21,comp_021_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:18:39,prod_021_car_sa:parent
e002514,21,comp_021_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:19:39,
e002515,17,prod_017_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T11:19:39,
e002516,21,comp_021_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:20:17,
e002517,17,prod_017_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-03T11:20:39,
e002518,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:21:17,
e002519,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:21:57,
e002520,17,prod_017_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T11:22:39,
e002521,17,prod_017_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:22:39,comp_017_BSA:identified_qty2_mandatory_blocking
e002522,17,prod_017_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:22:39,comp_017_RAX_RD:identified_mandatory
e002523,17,prod_017_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:22:39,comp_017_BSA_1/2:target
e002524,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:22:57,
e002525,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:22:57,
e002526,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:22:57,
e002527,21,comp_021_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:23:37,
e002528,24,prod_024_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:24:07,comp_024_RT_1/2:removed
e002529,24,comp_024_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:24:07,prod_024_car_sa:parent
e002530,21,comp_021_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:24:37,
e002531,24,comp_024_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:25:07,
e002532,24,prod_024_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:25:07,comp_024_RT_2/2:target
e002533,21,comp_021_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:25:17,
e002534,21,comp_021_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:26:17,
e002535,21,comp_021_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:26:17,
e002536,21,comp_021_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:26:17,
e002537,22,prod_022_car_rd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T11:28:17,
e002538,22,prod_022_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:29:17,
e002539,22,prod_022_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:30:37,
e002540,22,prod_022_car_rd,product,buffer,enter,ws-04_S7,inbuf,2025-01-03T11:31:37,
e002541,22,prod_022_car_rd,product,buffer,exit,ws-04_S7,inbuf,2025-01-03T11:31:37,
e002542,18,prod_018_car_rd,product,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-03T11:31:37,
e002543,18,prod_018_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:32:37,
e002544,22,prod_022_car_rd,product,handling,start,ws-04_S7,workstation,2025-01-03T11:32:37,
e002545,18,prod_018_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:33:27,
e002546,18,prod_018_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T11:34:27,
e002547,22,prod_022_car_rd,product,inspection,start,ws-04_S7,workstation,2025-01-03T11:34:37,
e002548,22,prod_022_car_rd,product,inspection,complete,ws-04_S7,workstation,2025-01-03T11:34:37,comp_022_CORE:identified_mandatory_blocking
e002549,22,prod_022_car_rd,product,disassembly,start,ws-04_S7,workstation,2025-01-03T11:34:37,comp_022_CORE:target
e002550,24,prod_024_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:34:56,comp_024_RT_2/2:removed
e002551,24,comp_024_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:34:56,prod_024_car_sa:parent
e002552,24,comp_024_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:35:56,
e002553,24,prod_024_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:35:56,comp_024_FT_1/2:target
e002554,24,comp_024_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:36:01,
e002555,17,prod_017_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:36:29,comp_017_BSA_1/2:removed
e002556,17,comp_017_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:36:29,prod_017_car_rd:parent
e002557,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:37:01,
e002558,17,comp_017_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:37:29,
e002559,17,prod_017_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:37:29,comp_017_BSA_2/2:target
e002560,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:37:41,
e002561,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:38:41,
e002562,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:38:41,
e002563,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:38:41,
e002564,24,comp_024_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:39:21,
e002565,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:40:21,
