event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001801,17,comp_017_CORE,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:15:57,prod_017_car_rd:parent
e001802,18,comp_018_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:16:48,
e001803,18,comp_018_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:16:48,
e001804,18,comp_018_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:16:48,
e001805,17,comp_017_CORE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:16:57,
e001806,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:16:57,comp_017_BSA_1/2:target
e001807,18,comp_018_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:17:28,
e001808,18,comp_018_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:18:28,
e001809,18,comp_018_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:19:08,
e001810,18,comp_018_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:20:08,
e001811,18,comp_018_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:20:08,
e001812,18,comp_018_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:20:08,
e001813,17,comp_017_CORE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:20:48,
e001814,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:20:49,comp_018_CORE:removed
e001815,18,comp_018_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:20:49,prod_018_car_rd:parent
e001816,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:21:01,comp_019_SSA_1/2:removed
e001817,19,comp_019_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:21:01,prod_019_car_sa:parent
e001818,17,comp_017_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:21:48,
e001819,18,comp_018_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:21:49,
e001820,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:21:49,comp_018_BSA_1/2:target
e001821,19,comp_019_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:22:01,
e001822,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:22:01,comp_019_SSA_2/2:target
e001823,17,comp_017_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:22:28,
e001824,17,comp_017_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:23:28,
e001825,17,comp_017_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:23:28,
e001826,17,comp_017_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T08:23:28,
e001827,18,comp_018_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:25:28,
e001828,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:25:53,comp_020_SSA_1/2:removed
e001829,20,comp_020_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:25:53,prod_020_car_sa:parent
e001830,18,comp_018_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:26:28,
e001831,20,comp_020_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:26:53,
e001832,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:26:53,comp_020_SSA_2/2:target
e001833,18,comp_018_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:27:08,
e001834,18,comp_018_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:28:08,
e001835,18,comp_018_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:28:08,
e001836,18,comp_018_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:28:08,
e001837,18,comp_018_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:28:48,
e001838,18,comp_018_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:29:48,
e001839,18,comp_018_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:30:28,
e001840,18,comp_018_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:31:28,
e001841,18,comp_018_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:31:28,
e001842,18,comp_018_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T08:31:28,
e001843,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:33:27,comp_017_BSA_1/2:removed
e001844,17,comp_017_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:33:27,prod_017_car_rd:parent
e001845,19,comp_019_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:33:28,
e001846,17,comp_017_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:34:27,
e001847,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:34:27,comp_017_BSA_2/2:target
e001848,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:34:28,
e001849,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:35:08,
e001850,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:36:08,
e001851,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:36:08,
e001852,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:36:08,
e001853,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:36:48,
e001854,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:37:48,
e001855,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:38:19,comp_018_BSA_1/2:removed
e001856,18,comp_018_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:38:19,prod_018_car_rd:parent
e001857,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:38:28,
e001858,18,comp_018_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:39:19,
e001859,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:39:19,comp_018_BSA_2/2:target
e001860,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:39:28,
e001861,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:39:28,
e001862,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:39:28,
e001863,17,comp_017_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:40:08,
e001864,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:41:08,
e001865,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:41:48,
e001866,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:42:48,
e001867,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:42:48,
e001868,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:42:48,
e001869,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:43:51,comp_019_SSA_2/2:removed
e001870,19,comp_019_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:43:51,prod_019_car_sa:parent
e001871,18,comp_018_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:44:48,
e001872,19,comp_019_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:44:51,
e001873,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:44:51,comp_019_BSA_1/2:target
e001874,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:45:48,
e001875,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:46:28,
e001876,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:47:28,
e001877,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:47:28,
e001878,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:47:28,
e001879,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:48:43,comp_020_SSA_2/2:removed
e001880,20,comp_020_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:48:43,prod_020_car_sa:parent
e001881,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:49:28,
e001882,20,comp_020_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:49:43,
e001883,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:49:43,comp_020_BSA_1/2:target
e001884,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:50:28,
e001885,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:50:57,comp_017_BSA_2/2:removed
e001886,17,comp_017_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:50:57,prod_017_car_rd:parent
e001887,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:51:08,
e001888,17,comp_017_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:51:57,
e001889,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:51:57,comp_017_RAX_RD:target
e001890,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:52:03,comp_017_RAX_RD:removed
e001891,17,comp_017_RAX_RD,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:52:03,prod_017_car_rd:parent
e001892,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:52:08,
e001893,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:52:08,
e001894,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:52:08,
e001895,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:52:48,
e001896,17,comp_017_RAX_RD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:53:03,
e001897,21,prod_021_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-03T08:53:03,
e001898,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:53:48,
e001899,21,prod_021_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-03T08:54:03,
e001900,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:54:28,
e001901,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:55:28,
e001902,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:55:28,
e001903,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:55:28,
e001904,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:55:49,comp_018_BSA_2/2:removed
e001905,18,comp_018_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:55:49,prod_018_car_rd:parent
e001906,21,prod_021_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:56:03,
e001907,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:03,comp_021_RT:identified_qty2_mandatory_blocking
e001908,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:03,comp_021_FT:identified_qty2_mandatory_blocking
e001909,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:03,comp_021_SSA:identified_qty2_mandatory_blocking
e001910,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:03,comp_021_BSA:identified_qty2_mandatory_blocking
e001911,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:03,comp_021_CSEB-NABS:identified_mandatory
e001912,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:56:03,comp_021_RT_1/2:target
e001913,17,comp_017_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:56:08,
e001914,18,comp_018_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:56:49,
e001915,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:56:49,comp_018_RAX_RD:target
e001916,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:56:55,comp_018_RAX_RD:removed
e001917,18,comp_018_RAX_RD,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:56:55,prod_018_car_rd:parent
e001918,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:57:08,
e001919,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:57:48,
e001920,18,comp_018_RAX_RD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:57:55,
e001921,22,prod_022_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-03T08:57:55,
e001922,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:58:48,
e001923,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:58:48,
e001924,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:58:48,
e001925,22,prod_022_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-03T08:58:55,
e001926,17,comp_017_RAX_RD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:59:28,
e001927,17,comp_017_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:00:28,
e001928,22,prod_022_car_rd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:00:55,
e001929,22,prod_022_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:00:55,comp_022_BOSP:identified_qty2_mandatory_blocking
e001930,22,prod_022_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:00:55,comp_022_RT:identified_qty2_mandatory_blocking
e001931,22,prod_022_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:00:55,comp_022_CORE:identified_mandatory_blocking
e001932,22,prod_022_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:00:55,comp_022_BSA:identified_qty2_mandatory_blocking
e001933,22,prod_022_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:00:55,comp_022_RAX_RD:identified_mandatory
e001934,22,prod_022_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:00:55,comp_022_BOSP_1/2:target
e001935,17,comp_017_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:01:08,
e001936,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:01:21,comp_019_BSA_1/2:removed
e001937,19,comp_019_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:01:21,prod_019_car_sa:parent
e001938,17,comp_017_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:02:08,
e001939,17,comp_017_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:02:08,
e001940,17,comp_017_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T09:02:08,
e001941,19,comp_019_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:02:21,
e001942,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:02:21,comp_019_BSA_2/2:target
e001943,18,comp_018_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:04:08,
e001944,18,comp_018_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:05:08,
e001945,18,comp_018_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:05:48,
e001946,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:05:52,comp_021_RT_1/2:removed
e001947,21,comp_021_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:05:52,prod_021_car_sa:parent
e001948,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:06:13,comp_020_BSA_1/2:removed
e001949,20,comp_020_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:06:13,prod_020_car_sa:parent
e001950,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:06:48,
e001951,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:06:48,
e001952,18,comp_018_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:06:48,
e001953,21,comp_021_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:06:52,
e001954,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:06:52,comp_021_RT_2/2:target
e001955,20,comp_020_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:07:13,
e001956,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:07:13,comp_020_BSA_2/2:target
e001957,18,comp_018_RAX_RD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:07:28,
e001958,18,comp_018_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:08:28,
e001959,18,comp_018_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:09:08,
e001960,22,prod_022_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:09:44,comp_022_BOSP_1/2:removed
e001961,22,comp_022_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:09:44,prod_022_car_rd:parent
e001962,18,comp_018_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:10:08,
e001963,18,comp_018_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:10:08,
e001964,18,comp_018_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T09:10:08,
e001965,22,comp_022_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:10:44,
e001966,22,prod_022_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:10:44,comp_022_BOSP_2/2:target
e001967,22,comp_022_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:10:48,
e001968,22,comp_022_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:11:48,
e001969,22,comp_022_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:12:28,
e001970,22,comp_022_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:13:28,
e001971,22,comp_022_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:13:28,
e001972,22,comp_022_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:13:28,
e001973,21,comp_021_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:14:08,
e001974,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:15:08,
e001975,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:15:48,
e001976,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:16:42,comp_021_RT_2/2:removed
e001977,21,comp_021_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:16:42,prod_021_car_sa:parent
e001978,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:16:48,
e001979,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:16:48,
e001980,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:16:48,
e001981,21,comp_021_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:17:42,
e001982,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:17:42,comp_021_FT_1/2:target
e001983,19,comp_019_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:18:48,
e001984,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:18:51,comp_019_BSA_2/2:removed
e001985,19,comp_019_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:18:51,prod_019_car_sa:parent
e001986,22,prod_022_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:19:34,comp_022_BOSP_2/2:removed
e001987,22,comp_022_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:19:34,prod_022_car_rd:parent
e001988,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:19:48,
e001989,19,comp_019_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:19:51,
e001990,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:19:51,comp_019_CSEB-NABS:target
e001991,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:19:57,comp_019_CSEB-NABS:removed
e001992,19,comp_019_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:19:57,prod_019_car_sa:parent
e001993,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:20:28,
e001994,22,comp_022_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:20:34,
e001995,22,prod_022_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:20:34,comp_022_RT_1/2:target
e001996,19,comp_019_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:20:57,
e001997,23,prod_023_car_sa,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-03T09:20:57,
e001998,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:21:28,
e001999,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:21:28,
e002000,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:21:28,
e002001,23,prod_023_car_sa,product,handling,start,ws-03_S1toS8,workstation,2025-01-03T09:21:57,
e002002,21,comp_021_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:22:08,
e002003,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:23:08,
e002004,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:23:42,comp_021_FT_1/2:removed
e002005,21,comp_021_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:23:42,prod_021_car_sa:parent
e002006,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:23:43,comp_020_BSA_2/2:removed
e002007,20,comp_020_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:23:43,prod_020_car_sa:parent
e002008,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:23:48,
e002009,23,prod_023_car_sa,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:23:57,
e002010,23,prod_023_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:23:57,comp_023_RT:identified_qty2_mandatory_blocking
e002011,23,prod_023_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:23:57,comp_023_FT:identified_qty2_mandatory_blocking
e002012,23,prod_023_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:23:57,comp_023_SSA:identified_qty2_mandatory_blocking
e002013,23,prod_023_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:23:57,comp_023_BSA:identified_qty2_mandatory_blocking
e002014,23,prod_023_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:23:57,comp_023_CSEB-NABS:identified_mandatory
e002015,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:23:57,comp_023_RT_1/2:target
e002016,21,comp_021_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:24:42,
e002017,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:24:42,comp_021_FT_2/2:target
e002018,20,comp_020_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:24:43,
e002019,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:24:43,comp_020_CSEB-NABS:target
e002020,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:24:48,
e002021,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:24:48,
e002022,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:24:48,
e002023,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:24:49,comp_020_CSEB-NABS:removed
e002024,20,comp_020_CSEB-NABS,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:24:49,prod_020_car_sa:parent
e002025,21,comp_021_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:25:28,
e002026,20,comp_020_CSEB-NABS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:25:49,
e002027,24,prod_024_car_sa,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-03T09:25:49,
e002028,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:26:28,
e002029,24,prod_024_car_sa,product,handling,start,ws-04_S1toS8,workstation,2025-01-03T09:26:49,
e002030,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:27:08,
e002031,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:28:08,
e002032,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:28:08,
e002033,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:28:08,
e002034,24,prod_024_car_sa,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T09:28:49,
e002035,24,prod_024_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:28:49,comp_024_RT:identified_qty2_mandatory_blocking
