event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002138,20,comp_020_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T09:51:45,prod_020_car_sa:parent
e002139,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:52:02,
e002140,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:52:02,
e002141,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:52:02,
e002142,20,comp_020_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T09:52:45,
e002143,20,prod_020_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T09:52:45,comp_020_FT_2/2:target
e002144,20,comp_020_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T09:54:02,
e002145,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:55:02,
e002146,18,prod_018_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:55:14,comp_018_BSA_2/2:removed
e002147,18,comp_018_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:55:14,prod_018_car_rd:parent
e002148,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:55:42,
e002149,18,comp_018_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:56:14,
e002150,18,prod_018_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:56:14,comp_018_RAX_RD:target
e002151,18,prod_018_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:56:20,comp_018_RAX_RD:removed
e002152,18,comp_018_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:56:20,prod_018_car_rd:parent
e002153,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:56:42,
e002154,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:56:42,
e002155,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:56:42,
e002156,18,comp_018_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:57:20,
e002157,19,prod_019_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T09:57:20,
e002158,19,prod_019_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T09:58:20,
e002159,18,comp_018_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T09:58:42,
e002160,20,prod_020_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T09:58:45,comp_020_FT_2/2:removed
e002161,20,comp_020_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T09:58:45,prod_020_car_sa:parent
e002162,18,comp_018_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:59:42,
e002163,20,comp_020_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T09:59:45,
e002164,20,prod_020_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-03T09:59:45,
e002165,19,prod_019_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T10:00:20,
e002166,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:00:20,comp_019_SSA:identified_qty2_mandatory_blocking
e002167,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:00:20,comp_019_BSA:identified_qty2_mandatory_blocking
e002168,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:00:20,comp_019_CSEB-NABS:identified_mandatory
e002169,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:00:20,comp_019_SSA_1/2:target
e002170,18,comp_018_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:00:22,
e002171,20,prod_020_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-03T10:00:45,
e002172,21,prod_021_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T10:00:45,
e002173,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:01:22,
e002174,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:01:22,
e002175,18,comp_018_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:01:22,
e002176,21,prod_021_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T10:01:45,
e002177,18,comp_018_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:02:02,
e002178,18,comp_018_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:03:02,
e002179,18,comp_018_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:03:42,
e002180,21,prod_021_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T10:03:45,
e002181,21,prod_021_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:03:45,comp_021_RT:identified_qty2_mandatory_blocking
e002182,21,prod_021_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:03:45,comp_021_FT:identified_qty2_mandatory_blocking
e002183,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:03:45,comp_021_RT_1/2:target
e002184,18,comp_018_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:04:42,
e002185,18,comp_018_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:04:42,
e002186,18,comp_018_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:04:42,
e002187,24,prod_024_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T10:06:26,
e002188,24,prod_024_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:07:26,
e002189,24,prod_024_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:08:30,
e002190,24,prod_024_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-03T10:09:30,
e002191,20,prod_020_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-03T10:09:30,
e002192,20,prod_020_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:10:30,
e002193,20,prod_020_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:12:10,
e002194,20,prod_020_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:13:10,
e002195,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:13:35,comp_021_RT_1/2:removed
e002196,21,comp_021_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:13:35,prod_021_car_sa:parent
e002197,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:14:09,comp_019_SSA_1/2:removed
e002198,19,comp_019_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:14:09,prod_019_car_sa:parent
e002199,21,comp_021_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:14:35,
e002200,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:14:35,comp_021_RT_2/2:target
e002201,20,comp_020_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:14:50,
e002202,19,comp_019_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:15:09,
e002203,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:15:09,comp_019_SSA_2/2:target
e002204,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:15:50,
e002205,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:16:30,
e002206,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:17:30,
e002207,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:17:30,
e002208,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:17:30,
e002209,21,comp_021_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:18:10,
e002210,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:19:10,
e002211,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:19:50,
e002212,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:20:50,
e002213,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:20:50,
e002214,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:20:50,
e002215,19,comp_019_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:22:50,
e002216,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:23:50,
e002217,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:24:25,comp_021_RT_2/2:removed
e002218,21,comp_021_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:24:25,prod_021_car_sa:parent
e002219,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:24:30,
e002220,21,comp_021_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:25:25,
e002221,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:25:25,comp_021_FT_1/2:target
e002222,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:25:30,
e002223,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:25:30,
e002224,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:25:30,
e002225,21,comp_021_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:27:30,
e002226,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:28:30,
e002227,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:28:59,comp_019_SSA_2/2:removed
e002228,19,comp_019_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:28:59,prod_019_car_sa:parent
e002229,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:29:10,
e002230,19,comp_019_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:29:59,
e002231,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:29:59,comp_019_BSA_1/2:target
e002232,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:30:10,
e002233,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:30:10,
e002234,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:30:10,
e002235,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:31:25,comp_021_FT_1/2:removed
e002236,21,comp_021_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:31:25,prod_021_car_sa:parent
e002237,19,comp_019_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:32:10,
e002238,21,comp_021_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:32:25,
e002239,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:32:25,comp_021_FT_2/2:target
e002240,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:33:10,
e002241,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:33:50,
e002242,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:34:50,
e002243,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:34:50,
e002244,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:34:50,
e002245,21,comp_021_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:36:50,
e002246,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:37:50,
e002247,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:38:25,comp_021_FT_2/2:removed
e002248,21,comp_021_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:38:25,prod_021_car_sa:parent
e002249,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:38:30,
e002250,21,comp_021_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:39:25,
e002251,21,prod_021_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-03T10:39:25,
e002252,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:39:30,
e002253,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:39:30,
e002254,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:39:30,
e002255,21,comp_021_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:40:10,
e002256,21,prod_021_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-03T10:40:25,
e002257,22,prod_022_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T10:40:25,
e002258,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:41:10,
e002259,22,prod_022_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T10:41:25,
e002260,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:41:50,
e002261,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:42:50,
e002262,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:42:50,
e002263,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:42:50,
e002264,22,prod_022_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T10:43:25,
e002265,22,prod_022_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:43:25,comp_022_BOSP:identified_qty2_mandatory_blocking
e002266,22,prod_022_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:43:25,comp_022_RT:identified_qty2_mandatory_blocking
e002267,22,prod_022_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:43:25,comp_022_BOSP_1/2:target
e002268,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:43:49,comp_019_BSA_1/2:removed
e002269,19,comp_019_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:43:49,prod_019_car_sa:parent
e002270,19,comp_019_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:44:49,
e002271,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:44:49,comp_019_BSA_2/2:target
e002272,19,comp_019_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:45:29,
e002273,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:46:29,
e002274,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:09,
e002275,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:09,
e002276,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:09,
e002277,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:09,
e002278,21,prod_021_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-03T10:51:40,
e002279,22,prod_022_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:52:15,comp_022_BOSP_1/2:removed
e002280,22,comp_022_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:52:15,prod_022_car_rd:parent
e002281,21,prod_021_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:52:40,
e002282,22,comp_022_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:53:15,
e002283,22,prod_022_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:53:15,comp_022_BOSP_2/2:target
e002284,21,prod_021_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:54:20,
e002285,21,prod_021_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:55:20,
e002286,22,comp_022_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:57:00,
e002287,22,comp_022_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:58:00,
e002288,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:58:39,comp_019_BSA_2/2:removed
e002289,19,comp_019_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:58:39,prod_019_car_sa:parent
e002290,22,comp_022_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:58:40,
e002291,19,comp_019_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:59:39,
e002292,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:59:39,comp_019_CSEB-NABS:target
e002293,22,comp_022_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:59:40,
e002294,22,comp_022_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:59:40,
e002295,22,comp_022_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:59:40,
e002296,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:59:45,comp_019_CSEB-NABS:removed
e002297,19,comp_019_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:59:45,prod_019_car_sa:parent
e002298,19,comp_019_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:00:45,
e002299,20,prod_020_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T11:00:45,
e002300,19,comp_019_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:01:40,
e002301,20,prod_020_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T11:01:45,
e002302,22,prod_022_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:02:04,comp_022_BOSP_2/2:removed
e002303,22,comp_022_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:02:04,prod_022_car_rd:parent
e002304,19,comp_019_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:02:40,
e002305,22,comp_022_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:03:04,
e002306,22,prod_022_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:03:04,comp_022_RT_1/2:target
e002307,19,comp_019_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:03:20,
e002308,20,prod_020_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T11:03:45,
e002309,20,prod_020_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:03:45,comp_020_SSA:identified_qty2_mandatory_blocking
e002310,20,prod_020_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:03:45,comp_020_BSA:identified_qty2_mandatory_blocking
e002311,20,prod_020_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:03:45,comp_020_CSEB-NABS:identified_mandatory
e002312,20,prod_020_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:03:45,comp_020_SSA_1/2:target
e002313,19,comp_019_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:04:20,
e002314,19,comp_019_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:04:20,
e002315,19,comp_019_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:04:20,
e002316,19,comp_019_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:05:00,
e002317,19,comp_019_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:06:00,
e002318,19,comp_019_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:06:40,
e002319,19,comp_019_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:07:40,
e002320,19,comp_019_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:07:40,
e002321,19,comp_019_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:07:40,
e002322,22,comp_022_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:08:20,
e002323,22,comp_022_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:09:20,
e002324,22,comp_022_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:10:00,
e002325,22,comp_022_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:11:00,
e002326,22,comp_022_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:11:00,
e002327,22,comp_022_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:11:00,
e002328,22,prod_022_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:12:54,comp_022_RT_1/2:removed
e002329,22,comp_022_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:12:54,prod_022_car_rd:parent
e002330,22,comp_022_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:13:54,
e002331,22,prod_022_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:13:54,comp_022_RT_2/2:target
e002332,22,comp_022_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:14:34,
e002333,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:15:34,
e002334,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:16:14,
e002335,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:17:14,
e002336,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:17:14,
e002337,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:17:14,
e002338,20,prod_020_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:17:35,comp_020_SSA_1/2:removed
e002339,20,comp_020_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:17:35,prod_020_car_sa:parent
e002340,20,comp_020_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:18:35,
e002341,20,prod_020_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:18:35,comp_020_SSA_2/2:target
e002342,20,comp_020_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:19:15,
e002343,20,comp_020_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:20:15,
e002344,20,comp_020_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:20:55,
e002345,20,comp_020_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:21:55,
e002346,20,comp_020_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:21:55,
e002347,20,comp_020_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:21:55,
e002348,22,prod_022_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:23:44,comp_022_RT_2/2:removed
e002349,22,comp_022_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:23:44,prod_022_car_rd:parent
e002350,22,comp_022_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:24:44,
e002351,22,prod_022_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-03T11:24:44,
e002352,22,comp_022_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:25:24,
e002353,22,prod_022_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-03T11:25:44,
e002354,23,prod_023_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T11:25:44,
e002355,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:26:24,
e002356,23,prod_023_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T11:26:44,
e002357,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:27:04,
e002358,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:28:04,
e002359,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:28:04,
e002360,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:28:04,
e002361,23,prod_023_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T11:28:44,
e002362,23,prod_023_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:28:44,comp_023_RT:identified_qty2_mandatory_blocking
e002363,23,prod_023_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:28:44,comp_023_FT:identified_qty2_mandatory_blocking
e002364,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:28:44,comp_023_RT_1/2:target
e002365,22,prod_022_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-03T11:31:40,
e002366,20,prod_020_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:32:24,comp_020_SSA_2/2:removed
e002367,20,comp_020_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:32:24,prod_020_car_sa:parent
e002368,22,prod_022_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:32:40,
e002369,20,comp_020_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:33:24,
e002370,20,prod_020_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:33:24,comp_020_BSA_1/2:target
e002371,22,prod_022_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:33:30,
e002372,22,prod_022_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-03T11:34:30,
e002373,22,prod_022_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-03T11:34:30,
e002374,20,comp_020_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:35:20,
e002375,22,prod_022_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-03T11:35:30,
e002376,20,comp_020_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:36:20,
e002377,20,comp_020_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:37:00,
