event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000979,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:38:19,comp_010_RT_1/2:target
e000980,15,prod_015_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:38:32,
e000981,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:39:32,
e000982,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:41:20,
e000983,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:41:27,comp_009_FT_1/2:removed
e000984,9,comp_009_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:41:27,prod_009_car_sa:parent
e000985,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:42:11,comp_011_BOSP_2/2:removed
e000986,11,comp_011_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:42:11,prod_011_car_hd:parent
e000987,15,prod_015_car_rd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:42:20,
e000988,9,comp_009_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:42:27,
e000989,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:42:27,comp_009_FT_2/2:target
e000990,11,comp_011_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:43:11,
e000991,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:43:11,comp_011_BAT:target
e000992,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:43:37,comp_013_BOSP_1/2:removed
e000993,13,comp_013_BOSP_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:43:37,prod_013_car_tl:parent
e000994,16,prod_016_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:44:08,
e000995,13,comp_013_BOSP_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:44:37,
e000996,13,prod_013_car_tl,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:44:37,comp_013_BOSP_2/2:target
e000997,16,prod_016_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:45:08,
e000998,16,prod_016_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:46:12,
e000999,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:47:03,comp_012_BOSP_2/2:removed
e001000,12,comp_012_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:47:03,prod_012_car_tl:parent
e001001,16,prod_016_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:47:12,
e001002,12,comp_012_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:48:03,
e001003,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:48:03,comp_012_BAT:target
e001004,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:48:09,comp_010_RT_1/2:removed
e001005,10,comp_010_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:48:09,prod_010_car_rd:parent
e001006,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:48:27,comp_009_FT_2/2:removed
e001007,9,comp_009_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:48:27,prod_009_car_sa:parent
e001008,9,comp_009_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:48:32,
e001009,10,comp_010_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:49:09,
e001010,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:49:09,comp_010_RT_2/2:target
e001011,9,comp_009_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:49:27,
e001012,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:49:27,comp_009_SSA_1/2:target
e001013,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:49:32,
e001014,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:50:11,comp_011_BAT:removed
e001015,11,comp_011_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:50:11,prod_011_car_hd:parent
e001016,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:50:12,
e001017,11,comp_011_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:51:11,
e001018,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:51:11,comp_011_RT_1/2:target
e001019,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:51:12,
e001020,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:51:12,
e001021,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:51:12,
e001022,9,comp_009_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:51:52,
e001023,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:52:52,
e001024,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:53:27,comp_013_BOSP_2/2:removed
e001025,13,comp_013_BOSP_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:53:27,prod_013_car_tl:parent
e001026,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:53:32,
e001027,13,comp_013_BOSP_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:54:27,
e001028,13,prod_013_car_tl,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:54:27,comp_013_BAT:target
e001029,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:32,
e001030,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:32,
e001031,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:32,
e001032,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:55:03,comp_012_BAT:removed
e001033,12,comp_012_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:55:03,prod_012_car_tl:parent
e001034,12,comp_012_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:56:03,
e001035,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:56:03,comp_012_RT_1/2:target
e001036,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:58:59,comp_010_RT_2/2:removed
e001037,10,comp_010_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:58:59,prod_010_car_rd:parent
e001038,9,comp_009_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:59:38,
e001039,10,comp_010_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:59:59,
e001040,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:59:59,comp_010_CORE:target
e001041,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:00:38,
e001042,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:01:01,comp_011_RT_1/2:removed
e001043,11,comp_011_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:01:01,prod_011_car_hd:parent
e001044,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:18,
e001045,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:01:27,comp_013_BAT:removed
e001046,13,comp_013_BAT,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:01:27,prod_013_car_tl:parent
e001047,11,comp_011_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:02:01,
e001048,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:02:01,comp_011_RT_2/2:target
e001049,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:02:18,
e001050,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:02:18,
e001051,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:02:18,
e001052,13,comp_013_BAT,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:02:27,
e001053,13,prod_013_car_tl,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:02:27,comp_013_RT_1/2:target
e001054,9,comp_009_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:02:58,
e001055,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:03:17,comp_009_SSA_1/2:removed
e001056,9,comp_009_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:03:17,prod_009_car_sa:parent
e001057,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:03:58,
e001058,9,comp_009_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:04:17,
e001059,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:04:17,comp_009_SSA_2/2:target
e001060,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:04:38,
e001061,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001062,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001063,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:05:38,
e001064,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:05:53,comp_012_RT_1/2:removed
e001065,12,comp_012_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:05:53,prod_012_car_tl:parent
e001066,9,comp_009_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:06:18,
e001067,12,comp_012_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:06:53,
e001068,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:06:53,comp_012_RT_2/2:target
e001069,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:07:18,
e001070,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:07:58,
e001071,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001072,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001073,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:08:58,
e001074,10,comp_010_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:10:58,
e001075,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:11:51,comp_011_RT_2/2:removed
e001076,11,comp_011_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:11:51,prod_011_car_hd:parent
e001077,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:58,
e001078,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:12:17,comp_013_RT_1/2:removed
e001079,13,comp_013_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:12:17,prod_013_car_tl:parent
e001080,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:38,
e001081,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:12:51,
e001082,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:12:51,comp_011_FT_1/2:target
e001083,13,comp_013_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:13:17,
e001084,13,prod_013_car_tl,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:13:17,comp_013_RT_2/2:target
e001085,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001086,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001087,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:38,
e001088,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:14:18,
e001089,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:18,
e001090,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:58,
e001091,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:16:43,comp_012_RT_2/2:removed
e001092,12,comp_012_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:16:43,prod_012_car_tl:parent
e001093,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001094,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001095,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:58,
e001096,10,comp_010_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:17:38,
e001097,12,comp_012_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:17:43,
e001098,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:17:43,comp_012_FT_1/2:target
e001099,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:18:07,comp_009_SSA_2/2:removed
e001100,9,comp_009_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:18:07,prod_009_car_sa:parent
e001101,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:38,
e001102,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:18:51,comp_011_FT_1/2:removed
e001103,11,comp_011_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:18:51,prod_011_car_hd:parent
e001104,9,comp_009_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:19:07,
e001105,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:19:07,comp_009_BSA_1/2:target
e001106,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:18,
e001107,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:19:51,
e001108,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:19:51,comp_011_FT_2/2:target
e001109,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001110,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001111,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:18,
e001112,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:20:49,comp_010_CORE:removed
e001113,10,comp_010_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:20:49,prod_010_car_rd:parent
e001114,10,comp_010_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:20:58,
e001115,10,comp_010_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:21:49,
e001116,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:21:49,comp_010_BSA_1/2:target
e001117,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:21:58,
e001118,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:22:38,
e001119,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:23:07,comp_013_RT_2/2:removed
e001120,13,comp_013_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:23:07,prod_013_car_tl:parent
e001121,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001122,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001123,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:23:38,
e001124,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:23:43,comp_012_FT_1/2:removed
e001125,12,comp_012_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:23:43,prod_012_car_tl:parent
e001126,13,comp_013_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:24:07,
e001127,13,prod_013_car_tl,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:24:07,comp_013_FT_1/2:target
e001128,9,comp_009_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:24:18,
e001129,12,comp_012_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:24:43,
e001130,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:24:43,comp_012_FT_2/2:target
e001131,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:18,
e001132,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:25:51,comp_011_FT_2/2:removed
e001133,11,comp_011_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:25:51,prod_011_car_hd:parent
e001134,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:25:58,
e001135,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:26:51,
e001136,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T08:26:51,
e001137,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_FRONT_AXIS_GROUP:identified_blocking
e001138,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_REAR_AXIS_GROUP:identified
e001139,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_BOSP:missing
e001140,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_BAT:missing
e001141,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_RT:missing
e001142,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_FT:missing
e001143,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_FRONT_AXIS_GROUP:target
e001144,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001145,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001146,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:26:58,
e001147,10,comp_010_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:28:58,
e001148,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:29:58,
e001149,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:30:07,comp_013_FT_1/2:removed
e001150,13,comp_013_FT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:30:07,prod_013_car_tl:parent
e001151,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:30:38,
e001152,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:30:43,comp_012_FT_2/2:removed
e001153,12,comp_012_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:30:43,prod_012_car_tl:parent
e001154,13,comp_013_FT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:31:07,
e001155,13,prod_013_car_tl,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:31:07,comp_013_FT_2/2:target
e001156,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001157,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001158,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:31:38,
e001159,12,comp_012_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:31:43,
e001160,12,prod_012_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_CRE:target
e001161,12,prod_012_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:49,comp_012_CRE:removed
e001162,12,comp_012_CRE,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:31:49,prod_012_car_tl:parent
e001163,12,comp_012_CRE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:32:49,
e001164,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:32:57,comp_009_BSA_1/2:removed
e001165,9,comp_009_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:32:57,prod_009_car_sa:parent
e001166,11,comp_011_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:33:38,
e001167,9,comp_009_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:33:57,
e001168,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:33:57,comp_009_BSA_2/2:target
e001169,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:34:38,
e001170,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:35:18,
e001171,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:35:38,comp_010_BSA_1/2:removed
e001172,10,comp_010_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:35:38,prod_010_car_rd:parent
e001173,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:36:18,
e001174,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:36:18,
e001175,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:36:18,
e001176,10,comp_010_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:36:38,
e001177,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:36:38,comp_010_BSA_2/2:target
e001178,11,comp_011_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:36:58,
e001179,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:37:07,comp_013_FT_2/2:removed
e001180,13,comp_013_FT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:37:07,prod_013_car_tl:parent
e001181,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:37:58,
e001182,13,comp_013_FT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:38:07,
e001183,13,prod_013_car_tl,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:38:07,comp_013_CRE:target
e001184,13,prod_013_car_tl,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:13,comp_013_CRE:removed
e001185,13,comp_013_CRE,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:38:13,prod_013_car_tl:parent
e001186,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:38:38,
e001187,13,comp_013_CRE,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:39:13,
e001188,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:39:38,
e001189,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:39:38,
e001190,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:39:38,
e001191,9,comp_009_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:40:18,
e001192,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:41:18,
e001193,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:41:58,
e001194,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001195,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001196,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:42:58,
e001197,10,comp_010_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:44:58,
e001198,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:45:58,
e001199,10,comp_010_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:46:38,
e001200,10,comp_010_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:47:38,
e001201,10,comp_010_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:47:38,
e001202,10,comp_010_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:47:38,
e001203,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:47:46,comp_009_BSA_2/2:removed
e001204,9,comp_009_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:47:46,prod_009_car_sa:parent
e001205,9,comp_009_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:48:46,
e001206,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:48:46,comp_009_CSEB-NABS:target
e001207,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:48:52,comp_009_CSEB-NABS:removed
e001208,9,comp_009_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:48:52,prod_009_car_sa:parent
e001209,11,comp_011_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:49:38,
e001210,9,comp_009_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:49:52,
e001211,14,prod_014_car_hd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T08:49:52,
