event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000432,1,comp_001_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:37:18,
e000433,1,comp_001_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:37:18,
e000434,1,comp_001_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T09:37:18,
e000435,4,prod_004_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:37:40,comp_004_BSA_2/2:removed
e000436,4,comp_004_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:37:40,prod_004_car_sa:parent
e000437,8,prod_008_car_tl,product,inspection,start,ws-03_S1toS8,workstation,2025-01-01T09:37:54,
e000438,8,prod_008_car_tl,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:37:54,comp_008_BOSP:identified_qty2_mandatory_blocking
e000439,8,prod_008_car_tl,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:37:54,comp_008_BAT:identified_mandatory_blocking
e000440,8,prod_008_car_tl,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:37:54,comp_008_RT:identified_qty2_mandatory_blocking
e000441,8,prod_008_car_tl,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:37:54,comp_008_FT:identified_qty2_mandatory_blocking
e000442,8,prod_008_car_tl,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:37:54,comp_008_CRE:identified_mandatory
e000443,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:37:54,comp_008_BOSP_1/2:target
e000444,6,comp_006_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:37:59,
e000445,6,prod_006_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:37:59,comp_006_BOSP_2/2:target
e000446,4,comp_004_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:38:40,
e000447,4,prod_004_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T09:38:40,comp_004_CSEB-NABS:target
e000448,4,prod_004_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:38:46,comp_004_CSEB-NABS:removed
e000449,4,comp_004_CSEB-NABS,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:38:46,prod_004_car_sa:parent
e000450,2,comp_002_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:39:18,
e000451,4,comp_004_CSEB-NABS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:39:46,
e000452,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:40:18,
e000453,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:40:58,
e000454,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:41:58,
e000455,2,comp_002_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:41:58,
e000456,2,comp_002_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:41:58,
e000457,6,comp_006_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:42:38,
e000458,6,comp_006_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:43:38,
e000459,5,prod_005_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T09:44:04,comp_005_BSA_2/2:removed
e000460,5,comp_005_BSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-01T09:44:04,prod_005_car_sa:parent
e000461,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:44:12,comp_007_RT_1/2:removed
e000462,7,comp_007_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:44:12,prod_007_car_sa:parent
e000463,6,comp_006_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:44:18,
e000464,5,comp_005_BSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T09:45:04,
e000465,5,prod_005_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-01T09:45:04,comp_005_CSEB-NABS:target
e000466,5,prod_005_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T09:45:10,comp_005_CSEB-NABS:removed
e000467,5,comp_005_CSEB-NABS,component,object,created,ws-05_S1toS8,workstation,2025-01-01T09:45:10,prod_005_car_sa:parent
e000468,7,comp_007_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:45:12,
e000469,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:45:12,comp_007_RT_2/2:target
e000470,6,comp_006_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:45:18,
e000471,6,comp_006_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:45:18,
e000472,6,comp_006_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:45:18,
e000473,5,comp_005_CSEB-NABS,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T09:46:10,
e000474,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:46:43,comp_008_BOSP_1/2:removed
e000475,8,comp_008_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:46:43,prod_008_car_tl:parent
e000476,6,prod_006_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:46:49,comp_006_BOSP_2/2:removed
e000477,6,comp_006_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:46:49,prod_006_car_tl:parent
e000478,2,comp_002_CSEB-NABS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:47:18,
e000479,8,comp_008_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:47:43,
e000480,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:47:43,comp_008_BOSP_2/2:target
e000481,6,comp_006_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:47:49,
e000482,6,prod_006_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:47:49,comp_006_BAT:target
e000483,2,comp_002_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:48:18,
e000484,2,comp_002_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:48:58,
e000485,2,comp_002_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:49:58,
e000486,2,comp_002_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:49:58,
e000487,2,comp_002_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T09:49:58,
e000488,7,comp_007_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:50:38,
e000489,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:51:38,
e000490,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:52:18,
e000491,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:53:18,
e000492,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:53:18,
e000493,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:53:18,
e000494,6,comp_006_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:53:58,
e000495,6,prod_006_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:54:49,comp_006_BAT:removed
e000496,6,comp_006_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:54:49,prod_006_car_tl:parent
e000497,6,comp_006_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:54:58,
e000498,6,comp_006_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:55:38,
e000499,6,comp_006_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:55:49,
e000500,6,prod_006_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:55:49,comp_006_RT_1/2:target
e000501,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:56:22,comp_007_RT_2/2:removed
e000502,7,comp_007_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:56:22,prod_007_car_sa:parent
e000503,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:56:33,comp_008_BOSP_2/2:removed
e000504,8,comp_008_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:56:33,prod_008_car_tl:parent
e000505,6,comp_006_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:56:38,
e000506,6,comp_006_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:56:38,
e000507,6,comp_006_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:56:38,
e000508,6,comp_006_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:57:18,
e000509,7,comp_007_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:57:22,
e000510,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:57:22,comp_007_FT_1/2:target
e000511,8,comp_008_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:57:33,
e000512,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:57:33,comp_008_BAT:target
e000513,6,comp_006_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:58:18,
e000514,6,comp_006_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:58:58,
e000515,6,comp_006_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:59:58,
e000516,6,comp_006_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:59:58,
e000517,6,comp_006_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T09:59:58,
e000518,7,comp_007_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:01:58,
e000519,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:02:58,
e000520,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:03:38,
e000521,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:04:33,comp_008_BAT:removed
e000522,8,comp_008_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:04:33,prod_008_car_tl:parent
e000523,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:04:38,
e000524,7,comp_007_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:04:38,
e000525,7,comp_007_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:04:38,
e000526,8,comp_008_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:05:33,
e000527,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:05:33,comp_008_RT_1/2:target
e000528,3,comp_003_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:06:38,
e000529,6,prod_006_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:06:59,comp_006_RT_1/2:removed
e000530,6,comp_006_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:06:59,prod_006_car_tl:parent
e000531,3,comp_003_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:07:38,
e000532,6,comp_006_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:07:59,
e000533,6,prod_006_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:07:59,comp_006_RT_2/2:target
e000534,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:08:18,
e000535,3,comp_003_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:09:18,
e000536,3,comp_003_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:09:18,
e000537,3,comp_003_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:09:18,
e000538,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:09:52,comp_007_FT_1/2:removed
e000539,7,comp_007_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:09:52,prod_007_car_sa:parent
e000540,3,comp_003_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:09:58,
e000541,7,comp_007_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:10:52,
e000542,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:10:52,comp_007_FT_2/2:target
e000543,3,comp_003_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:10:58,
e000544,3,comp_003_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:11:38,
e000545,3,comp_003_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:12:38,
e000546,3,comp_003_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:12:38,
e000547,3,comp_003_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:12:38,
e000548,6,comp_006_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:13:18,
e000549,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:14:18,
e000550,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:14:58,
e000551,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:15:58,
e000552,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:15:58,
e000553,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:15:58,
e000554,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:16:43,comp_008_RT_1/2:removed
e000555,8,comp_008_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:16:43,prod_008_car_tl:parent
e000556,8,comp_008_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:17:43,
e000557,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:17:43,comp_008_RT_2/2:target
e000558,7,comp_007_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:17:58,
e000559,7,comp_007_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:18:58,
e000560,6,prod_006_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:19:10,comp_006_RT_2/2:removed
e000561,6,comp_006_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:19:10,prod_006_car_tl:parent
e000562,7,comp_007_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:19:38,
e000563,6,comp_006_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:20:10,
e000564,6,prod_006_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:20:10,comp_006_FT_1/2:target
e000565,7,comp_007_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:20:38,
e000566,7,comp_007_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:20:38,
e000567,7,comp_007_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:20:38,
e000568,6,comp_006_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:22:38,
e000569,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:23:22,comp_007_FT_2/2:removed
e000570,7,comp_007_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:23:22,prod_007_car_sa:parent
e000571,6,comp_006_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:23:38,
e000572,6,comp_006_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:24:18,
e000573,7,comp_007_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:24:22,
e000574,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:24:22,comp_007_SSA_1/2:target
e000575,6,comp_006_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:25:18,
e000576,6,comp_006_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:25:18,
e000577,6,comp_006_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:25:18,
e000578,7,comp_007_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:27:18,
e000579,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:28:18,
e000580,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:28:54,comp_008_RT_2/2:removed
e000581,8,comp_008_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:28:54,prod_008_car_tl:parent
e000582,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:28:58,
e000583,8,comp_008_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:29:54,
e000584,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:29:54,comp_008_FT_1/2:target
e000585,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:29:58,
e000586,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:29:58,
e000587,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:29:58,
e000588,8,comp_008_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:31:58,
e000589,6,prod_006_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:32:40,comp_006_FT_1/2:removed
e000590,6,comp_006_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:32:40,prod_006_car_tl:parent
e000591,8,comp_008_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:32:58,
e000592,8,comp_008_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:33:38,
e000593,6,comp_006_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:33:40,
e000594,6,prod_006_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:33:40,comp_006_FT_2/2:target
e000595,8,comp_008_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:34:38,
e000596,8,comp_008_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:34:38,
e000597,8,comp_008_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:34:38,
e000598,8,comp_008_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:35:18,
e000599,8,comp_008_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:36:18,
e000600,8,comp_008_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:36:58,
e000601,8,comp_008_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:37:58,
e000602,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:37:58,
e000603,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:37:58,
e000604,6,comp_006_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:38:38,
e000605,6,comp_006_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:39:38,
e000606,6,comp_006_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:40:18,
e000607,6,comp_006_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:41:18,
e000608,6,comp_006_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:41:18,
e000609,6,comp_006_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:41:18,
e000610,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:42:24,comp_008_FT_1/2:removed
e000611,8,comp_008_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:42:24,prod_008_car_tl:parent
e000612,8,comp_008_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:43:18,
e000613,8,comp_008_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:43:24,
e000614,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:43:24,comp_008_FT_2/2:target
e000615,8,comp_008_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:44:18,
e000616,8,comp_008_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:44:58,
e000617,8,comp_008_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:45:58,
e000618,8,comp_008_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:45:58,
e000619,8,comp_008_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T10:45:58,
e000620,6,prod_006_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:46:10,comp_006_FT_2/2:removed
e000621,6,comp_006_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:46:10,prod_006_car_tl:parent
e000622,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:46:12,comp_007_SSA_1/2:removed
e000623,7,comp_007_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:46:12,prod_007_car_sa:parent
e000624,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:46:38,
e000625,6,comp_006_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:47:10,
e000626,6,prod_006_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:47:10,comp_006_CRE:target
e000627,7,comp_007_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:47:12,
e000628,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:47:12,comp_007_SSA_2/2:target
e000629,6,prod_006_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:47:16,comp_006_CRE:removed
e000630,6,comp_006_CRE,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:47:16,prod_006_car_tl:parent
e000631,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:47:38,
e000632,6,comp_006_CRE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:48:16,
e000633,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:48:18,
e000634,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:49:18,
e000635,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:49:18,
e000636,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:49:18,
e000637,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:49:58,
e000638,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:50:58,
e000639,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:51:38,
e000640,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:52:38,
e000641,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:52:38,
e000642,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:52:38,
e000643,6,comp_006_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:53:18,
e000644,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:54:18,
e000645,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:54:58,
e000646,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:55:54,comp_008_FT_2/2:removed
e000647,8,comp_008_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:55:54,prod_008_car_tl:parent
e000648,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:55:58,
e000649,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:55:58,
e000650,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:55:58,
e000651,6,comp_006_CRE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:56:38,
e000652,8,comp_008_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:56:54,
e000653,8,prod_008_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:56:54,comp_008_CRE:target
e000654,8,prod_008_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:57:00,comp_008_CRE:removed
e000655,8,comp_008_CRE,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:57:00,prod_008_car_tl:parent
e000656,6,comp_006_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:57:38,
e000657,8,comp_008_CRE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:58:00,
e000658,6,comp_006_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:58:18,
e000659,6,comp_006_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:59:18,
e000660,6,comp_006_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:59:18,
e000661,6,comp_006_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:59:18,
e000662,7,comp_007_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:01:18,
e000663,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:02:18,
e000664,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:02:58,
e000665,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:03:58,
e000666,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:03:58,
e000667,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:03:58,
e000668,8,comp_008_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:05:58,
e000669,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:06:58,
e000670,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:07:38,
